meta_label,v
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
60264,130905296,0,150.593705100,0.000000000,0.859000,-0.188000,0.487000,3.500000,-5.700000,-2.400000
60265,130924463,19167,150.612599900,0.018894800,0.875000,-0.182000,0.480000,5.900000,-7.600000,-2.100000
60266,130943782,38486,150.635593600,0.041888500,0.879000,-0.155000,0.463000,3.700000,-4.700000,-3.700000
60267,130962948,57652,150.651610900,0.057905800,0.871000,-0.144000,0.472000,-1.200000,-2.100000,-3.100000
60268,130982298,77002,150.670549800,0.076844700,0.871000,-0.161000,0.487000,-1.600000,-0.700000,-1.000000
60269,131001434,96138,150.692753300,0.099048200,0.847000,-0.190000,0.499000,0.700000,-3.000000,2.100000
60270,131020692,115396,150.709690100,0.115985000,0.862000,-0.211000,0.488000,7.300000,-6.000000,1.800000
60271,131039920,134624,150.728685700,0.134980600,0.860000,-0.190000,0.467000,5.500000,-3.600000,-1.300000
60272,131059208,153912,150.749094400,0.155389300,0.850000,-0.175000,0.487000,1.200000,-2.400000,-4.800000
60273,131078406,173110,150.766487900,0.172782800,0.816000,-0.318000,0.519000,5.500000,0.100000,-15.400000
60274,131097633,192337,150.786720700,0.193015600,0.738000,-0.368000,0.583000,12.900000,-13.500000,-35.200000
60275,131116861,211565,150.806682400,0.212977300,1.024000,-0.206000,0.375000,25.800000,-25.800000,-47.800000
60276,131136149,230853,150.824600700,0.230895600,0.885000,0.231000,0.490000,-3.600000,-2.900000,-16.500000
60277,131155316,250020,150.843608000,0.249902900,0.873000,0.108000,0.392000,-10.000000,-5.100000,2.000000
60278,131174483,269187,150.862559700,0.268854600,0.912000,-0.170000,0.598000,-9.700000,-14.400000,16.400000
60279,131193802,288506,150.883493200,0.289788100,0.938000,-0.231000,0.457000,3.800000,-42.000000,19.100000
60280,131212999,307703,150.901651800,0.307946700,0.815000,-0.191000,0.386000,14.400000,-22.200000,9.600000
60281,131232287,326991,150.920573500,0.326868400,0.857000,-0.138000,0.396000,5.900000,-12.500000,3.100000
60282,131251423,346127,150.943422900,0.349717800,0.879000,-0.175000,0.516000,-11.500000,-2.700000,-4.000000
60283,131270621,365325,150.959571900,0.365866800,0.910000,-0.237000,0.415000,-32.600000,4.100000,-18.800000
60284,131289848,384552,150.978993700,0.385288600,0.828000,-0.147000,0.348000,-35.800000,14.600000,-39.400000
60285,131309228,403932,150.997637400,0.403932300,0.890000,-0.090000,0.393000,-33.800000,15.800000,-25.100000
60286,131328395,423099,151.016536800,0.422831700,0.805000,-0.119000,0.500000,-20.500000,-1.900000,5.200000
60287,131347561,442265,151.040604700,0.446899600,0.878000,-0.079000,0.408000,7.100000,4.800000,2.600000
60288,131366881,461585,151.055636100,0.461931000,0.926000,-0.070000,0.452000,10.800000,7.700000,14.300000
60289,131386169,480873,151.074574600,0.480869500,1.039000,0.022000,0.350000,-9.800000,15.500000,11.700000
60290,131405336,500040,151.096521500,0.502816400,0.895000,-0.081000,0.481000,-31.400000,29.400000,40.600000
60291,131424502,519206,151.112469800,0.518764700,0.806000,-0.244000,0.555000,-20.700000,19.300000,37.500000
60292,131443791,538495,151.132493800,0.538788700,0.767000,-0.324000,0.559000,-12.500000,6.300000,31.600000
60293,131462958,557662,151.151477300,0.557772200,0.769000,-0.367000,0.525000,-2.900000,-3.500000,16.600000
60294,131482124,576828,151.170623400,0.576918300,0.794000,-0.328000,0.501000,3.700000,-7.800000,1.700000
60295,131501443,596147,151.190053100,0.596348000,0.856000,-0.278000,0.439000,5.900000,-3.000000,-13.100000
