meta_label,v
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
54580,767663823,0,5081.444381800,0.000000000,0.850000,-0.018000,0.516000,1.200000,-2.100000,0.900000
54581,767683082,19259,5081.461386700,0.017004900,0.877000,-0.010000,0.515000,3.600000,-4.800000,-4.000000
54582,767702248,38425,5081.492212300,0.047830500,0.864000,0.011000,0.504000,4.100000,-2.000000,0.900000
54583,767721537,57714,5081.499857600,0.055475800,0.853000,0.001000,0.521000,4.500000,-4.200000,2.300000
54584,767740764,76941,5081.519243300,0.074861500,0.847000,-0.015000,0.520000,3.000000,-5.400000,-2.000000
54585,767759992,96169,5081.541203100,0.096821300,0.835000,-0.040000,0.527000,3.000000,-5.900000,-11.100000
54586,767779159,115336,5081.557297500,0.112915700,0.811000,-0.091000,0.580000,3.400000,-7.400000,-20.400000
54587,767798478,134655,5081.576277900,0.131896100,1.049000,-0.011000,0.478000,1.400000,-14.100000,-34.400000
54588,767817644,153821,5081.596680400,0.152298600,0.875000,0.119000,0.458000,-17.200000,-6.400000,-15.900000
54589,767836872,173049,5081.615269100,0.170887300,0.870000,0.054000,0.424000,-3.400000,-4.800000,-9.900000
54590,767856099,192276,5081.634117400,0.189735600,0.909000,0.050000,0.534000,4.800000,2.300000,-6.000000
54591,767875297,211474,5081.657278200,0.212896400,0.874000,0.072000,0.551000,10.200000,-10.100000,-5.200000
54592,767894524,230701,5081.672139200,0.227757400,0.933000,0.139000,0.472000,2.500000,-28.400000,14.600000
54593,767913752,249929,5081.692782700,0.248400900,0.811000,0.034000,0.349000,-4.300000,-18.200000,18.300000
54594,767933101,269278,5081.711372200,0.266990400,0.833000,-0.022000,0.518000,-14.700000,-11.800000,18.000000
54595,767952268,288445,5081.730327200,0.285945400,0.879000,-0.085000,0.610000,-17.800000,-6.800000,-2.800000
54596,767971557,307734,5081.749885100,0.305503300,0.932000,-0.162000,0.444000,-28.500000,-9.200000,-42.900000
54597,767990723,326900,5081.769171900,0.324790100,0.826000,0.107000,0.278000,-34.700000,13.600000,-61.800000
54598,768010012,346189,5081.788073300,0.343691500,0.802000,0.267000,0.577000,-28.800000,9.300000,4.100000
54599,768029209,365386,5081.807269900,0.362888100,0.889000,-0.054000,0.451000,-5.100000,8.700000,7.300000
54600,768048498,384675,5081.829557700,0.385175900,0.928000,0.176000,0.551000,14.800000,5.500000,12.300000
54601,768067664,403841,5081.846032800,0.401651000,0.995000,0.087000,0.398000,1.500000,2.500000,35.900000
54602,768086861,423038,5081.865275800,0.420894000,0.921000,0.155000,0.395000,-14.600000,28.600000,34.500000
54603,768106119,442296,5081.889293000,0.444911200,0.848000,0.048000,0.495000,-28.200000,34.600000,39.300000
54604,768125316,461493,5081.903234700,0.458852900,0.750000,-0.112000,0.603000,-26.100000,28.200000,25.300000
54605,768144575,480752,5081.922239100,0.477857300,0.716000,-0.205000,0.677000,-18.800000,10.100000,16.700000
54606,768163772,499949,5081.942568000,0.498186200,0.744000,-0.282000,0.665000,-0.100000,-6.500000,2.500000
54607,768182969,519146,5081.961252900,0.516871100,0.829000,-0.165000,0.573000,14.600000,-15.000000,-7.800000
54608,768202257,538434,5081.984329000,0.539947200,0.847000,-0.011000,0.524000,17.300000,-16.800000,-12.800000
54609,768221546,557723,5081.999043100,0.554661300,0.913000,0.074000,0.466000,15.400000,-12.200000,-2.500000
54610,768240743,576920,5082.019017600,0.574635800,0.932000,0.116000,0.439000,6.100000,-3.900000,8.400000
54611,768259910,596087,5082.038123500,0.593741700,0.890000,0.066000,0.509000,0.000000,-2.300000,15.800000
54612,768279198,615375,5082.057198500,0.612816700,0.887000,-0.112000,0.490000,3.100000,-0.300000,5.500000
54613,768298426,634603,5082.076114400,0.631732600,0.834000,-0.060000,0.543000,2.000000,1.900000,-1.100000
54614,768317684,653861,5082.096253400,0.651871600,0.835000,-0.055000,0.541000,1.600000,-1.200000,-4.700000
54615,768336820,672997,5082.115249400,0.670867600,0.866000,-0.054000,0.544000,3.000000,-3.500000,-6.800000
54616,768356139,692316,5082.134272700,0.689890900,0.886000,-0.020000,0.503000,6.300000,-4.600000,-7.400000
54617,768375306,711483,5082.153266000,0.708884200,0.870000,0.030000,0.502000,5.200000,-0.800000,-3.900000
54618,768394533,730710,5082.176915900,0.732534100,0.875000,0.024000,0.504000,2.100000,0.700000,-0.500000
54619,768413761,749938,5082.192138100,0.747756300,0.893000,-0.022000,0.498000,1.800000,0.300000,0.500000
