meta_label,V
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
45275,2363181435,0,2382.472792900,0.000000000,0.880000,-0.060000,0.478000,4.700000,2.600000,-0.900000
45276,2363200601,19166,2382.491900800,0.019107900,0.838000,-0.066000,0.534000,2.400000,2.300000,-0.700000
45277,2363219829,38394,2382.511902700,0.039109800,0.832000,-0.121000,0.529000,-0.700000,-1.500000,-3.800000
45278,2363239117,57682,2382.530678700,0.057885800,0.834000,-0.132000,0.534000,3.000000,-5.000000,-4.200000
45279,2363258375,76940,2382.554063900,0.081271000,0.833000,-0.124000,0.530000,10.400000,-8.600000,-2.200000
45280,2363277603,96168,2382.568809500,0.096016600,0.829000,-0.134000,0.514000,11.300000,-8.800000,-14.500000
45281,2363296739,115304,2382.588558100,0.115765200,0.986000,-0.070000,0.417000,-9.500000,7.000000,-16.500000
45282,2363316058,134623,2382.609401700,0.136608800,0.869000,-0.105000,0.509000,-15.800000,2.600000,-12.400000
45283,2363335225,153790,2382.626771000,0.153978100,0.877000,-0.071000,0.418000,-5.200000,-9.900000,-7.700000
45284,2363354513,173078,2382.646806300,0.174013400,0.892000,-0.105000,0.457000,15.100000,1.400000,-4.100000
45285,2363373741,192306,2382.664978200,0.192185300,0.967000,0.114000,0.792000,8.800000,-25.600000,-0.900000
45286,2363392969,211534,2382.685470000,0.212677100,0.834000,0.039000,0.337000,-5.200000,-38.600000,28.500000
45287,2363412166,230731,2382.704865800,0.232072900,0.724000,-0.137000,0.363000,-15.600000,-29.200000,33.100000
45288,2363431454,250019,2382.722834000,0.250041100,0.874000,-0.274000,0.571000,-11.200000,-8.200000,4.400000
45289,2363450621,269186,2382.741719600,0.268926700,0.875000,-0.138000,0.464000,-25.200000,-7.700000,-7.600000
45290,2363469849,288414,2382.760838300,0.288045400,0.881000,-0.057000,0.364000,-36.300000,-0.700000,-16.100000
45291,2363489076,307641,2382.784612200,0.311819300,0.752000,-0.116000,0.406000,-42.300000,25.900000,-45.200000
45292,2363508273,326838,2382.799848400,0.327055500,0.692000,-0.056000,0.535000,-54.600000,18.500000,-36.200000
45293,2363527623,346188,2382.819589400,0.346796500,0.873000,-0.210000,0.519000,-28.700000,1.100000,-4.600000
45294,2363546759,365324,2382.842448100,0.369655200,0.881000,-0.020000,0.435000,22.300000,6.300000,6.100000
45295,2363566017,384582,2382.857773500,0.384980600,0.903000,-0.018000,0.575000,25.300000,-5.800000,29.800000
45296,2363585245,403810,2382.876771300,0.403978400,1.007000,-0.066000,0.308000,16.100000,1.500000,30.100000
45297,2363604533,423098,2382.897049100,0.424256200,0.910000,0.078000,0.462000,-12.600000,31.500000,28.000000
45298,2363623700,442265,2382.914748200,0.441955300,0.812000,-0.105000,0.521000,-35.400000,30.700000,31.900000
45299,2363642866,461431,2382.936086500,0.463293600,0.744000,-0.254000,0.646000,-31.400000,19.500000,21.800000
45300,2363662155,480720,2382.956379900,0.483587000,0.747000,-0.360000,0.612000,-10.700000,1.100000,13.700000
45301,2363681474,500039,2382.972719000,0.499926100,0.772000,-0.308000,0.569000,13.000000,-11.400000,3.800000
45302,2363700641,519206,2382.991819100,0.519026200,0.886000,-0.194000,0.475000,26.600000,-14.900000,-0.900000
45303,2363719868,538433,2383.010795700,0.538002800,0.904000,-0.049000,0.472000,27.000000,-10.100000,0.800000
45304,2363739096,557661,2383.030661900,0.557869000,0.900000,-0.028000,0.487000,19.400000,-7.300000,11.000000
45305,2363758293,576858,2383.058711500,0.585918600,0.941000,-0.093000,0.435000,9.100000,-3.600000,14.800000
45306,2363777612,596177,2383.068833500,0.596040600,0.887000,-0.071000,0.457000,-4.700000,7.700000,19.800000
45307,2363796748,615313,2383.087707200,0.614914300,0.854000,-0.140000,0.521000,-8.000000,7.600000,18.500000
45308,2363815915,634480,2383.108281400,0.635488500,0.824000,-0.237000,0.543000,-8.800000,1.800000,15.300000
45309,2363835264,653829,2383.126701600,0.653908700,0.794000,-0.225000,0.547000,-3.400000,-0.500000,6.300000
45310,2363854401,672966,2383.145776800,0.672983900,0.794000,-0.214000,0.555000,0.000000,-6.100000,2.100000
45311,2363873720,692285,2383.165390700,0.692597800,0.830000,-0.211000,0.542000,6.300000,-11.000000,-1.700000
45312,2363892886,711451,2383.189402700,0.716609800,0.872000,-0.177000,0.495000,7.400000,-12.200000,-4.100000
45313,2363912144,730709,2383.203776500,0.730983600,0.865000,-0.136000,0.483000,5.700000,-8.900000,-3.700000
45314,2363931372,749937,2383.222888600,0.750095700,0.864000,-0.143000,0.494000,3.800000,-6.200000,-2.200000
45315,2363950508,769073,2383.242066400,0.769273500,0.905000,-0.160000,0.460000,10.600000,-1.600000,-3.000000
45316,2363969827,788392,2383.263051200,0.790258300,0.857000,-0.125000,0.497000,10.200000,2.200000,-2.200000
45317,2363989116,807681,2383.280779300,0.807986400,0.841000,-0.138000,0.516000,6.000000,0.800000,0.600000
45318,2364008282,826847,2383.299800700,0.827007800,0.853000,-0.164000,0.530000,6.500000,-4.300000,-0.600000
