meta_label,V
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
48927,1405018467,0,2845.859477600,0.000000000,0.834000,0.087000,0.543000,-1.400000,-2.000000,-0.700000
48928,1405037665,19198,2845.879401400,0.019923800,0.818000,0.051000,0.568000,0.700000,-3.200000,-4.200000
48929,1405056953,38486,2845.898534600,0.039057000,0.804000,0.064000,0.576000,2.100000,-3.800000,-9.300000
48930,1405076089,57622,2845.920326000,0.060848400,0.800000,0.054000,0.579000,1.300000,-7.600000,-16.500000
48931,1405095286,76819,2845.936434700,0.076957100,0.859000,0.047000,0.557000,3.000000,-11.800000,-22.500000
48932,1405114636,96169,2845.956474400,0.096996800,0.913000,0.174000,0.556000,-0.100000,-10.600000,-12.000000
48933,1405133772,115305,2845.975591100,0.116113500,0.866000,0.108000,0.469000,-5.600000,-7.500000,-6.400000
48934,1405153091,134624,2845.994549100,0.135071500,0.851000,0.098000,0.514000,0.000000,-5.000000,-7.200000
48935,1405172258,153791,2846.016351300,0.156873700,0.854000,0.195000,0.594000,4.400000,-4.600000,-6.100000
48936,1405191546,173079,2846.032657700,0.173180100,0.825000,0.341000,0.462000,-14.400000,-27.800000,48.700000
48937,1405210774,192307,2846.052486400,0.193008800,0.770000,0.083000,0.441000,-13.600000,-18.600000,51.600000
48938,1405230032,211565,2846.073631900,0.214154300,0.773000,0.009000,0.644000,-14.400000,-7.400000,12.800000
48939,1405249229,230762,2846.090490800,0.231013200,0.838000,-0.057000,0.525000,-24.800000,-5.000000,4.300000
48940,1405268487,250020,2846.109357700,0.249880100,0.877000,-0.027000,0.611000,-30.300000,-14.800000,-8.100000
48941,1405287654,269187,2846.128876700,0.269399100,0.705000,-0.079000,0.352000,-15.200000,-3.000000,-81.100000
48942,1405306881,288414,2846.148645000,0.289167400,0.848000,0.307000,0.527000,-27.900000,2.700000,-60.600000
48943,1405326109,307642,2846.167581200,0.308103600,0.849000,0.152000,0.542000,-26.300000,-1.300000,6.700000
48944,1405345306,326839,2846.186516200,0.327038600,0.857000,0.079000,0.464000,1.800000,5.400000,4.100000
48945,1405364625,346158,2846.210225900,0.350748300,0.852000,0.095000,0.511000,15.600000,10.700000,5.200000
48946,1405383853,365386,2846.225522200,0.366044600,0.910000,0.113000,0.529000,6.700000,12.300000,5.800000
48947,1405403050,384583,2846.244506600,0.385029000,0.934000,0.159000,0.534000,-5.600000,21.200000,14.000000
48948,1405422278,403811,2846.267578000,0.408100400,0.831000,0.097000,0.535000,-10.100000,19.400000,16.700000
48949,1405441566,423099,2846.282531400,0.423053800,0.814000,0.061000,0.586000,-12.100000,16.500000,16.300000
48950,1405460794,442327,2846.303851300,0.444373700,0.778000,0.028000,0.615000,-7.500000,10.200000,14.700000
48951,1405479991,461524,2846.321486900,0.462009300,0.783000,-0.005000,0.623000,0.000000,2.200000,9.900000
48952,1405499219,480752,2846.340477000,0.480999400,0.805000,0.030000,0.601000,6.200000,-1.800000,6.100000
48953,1405518507,500040,2846.359391200,0.499913600,0.827000,0.035000,0.565000,5.700000,-5.300000,2.100000
48954,1405537674,519207,2846.378354900,0.518877300,0.847000,0.078000,0.541000,5.800000,-4.900000,-2.200000
48955,1405556901,538434,2846.398379300,0.538901700,0.855000,0.088000,0.534000,2.100000,-3.900000,1.300000
48956,1405576129,557662,2846.419337700,0.559860100,0.865000,0.083000,0.529000,0.100000,-0.600000,1.900000
48957,1405595326,576859,2846.436393300,0.576915700,0.840000,0.072000,0.546000,-2.700000,0.500000,2.400000
48958,1405614645,596178,2846.455556500,0.596078900,0.838000,0.048000,0.562000,-1.000000,0.300000,1.100000
48959,1405633781,615314,2846.480601900,0.621124300,0.835000,0.062000,0.565000,0.400000,-0.300000,1.100000
48960,1405652978,634511,2846.494567400,0.635089800,0.836000,0.063000,0.556000,-0.400000,0.200000,-0.900000
48961,1405672267,653800,2846.513472100,0.653994500,0.841000,0.060000,0.556000,-0.900000,0.000000,-1.300000
48962,1405691556,673089,2846.534432400,0.674954800,0.843000,0.061000,0.558000,-0.700000,0.900000,-1.000000
