meta_label,C
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
35551,3436446198,0,3455.546509000,0.000000000,0.839000,0.058000,0.527000,-2.600000,-2.700000,-1.000000
35552,3436465426,19228,3455.569197500,0.022688500,0.857000,0.020000,0.534000,0.800000,-6.100000,-3.200000
35553,3436484623,38425,3455.585582300,0.039073300,0.861000,0.033000,0.518000,5.700000,-6.500000,-2.200000
35554,3436503881,57683,3455.608480200,0.061971200,0.863000,0.052000,0.500000,6.300000,-9.100000,-4.500000
35555,3436523078,76880,3455.626843900,0.080334900,0.881000,0.068000,0.490000,2.900000,-10.500000,-7.800000
35556,3436542305,96107,3455.642276500,0.095767500,0.859000,0.093000,0.496000,-0.700000,-12.000000,-7.100000
35557,3436561533,115335,3455.661476500,0.114967500,0.861000,0.078000,0.521000,-4.200000,-16.200000,-8.500000
35558,3436580761,134563,3455.681404100,0.134895100,0.903000,0.071000,0.446000,-10.000000,-13.300000,-11.900000
35559,3436600049,153851,3455.707553000,0.161044000,0.873000,0.119000,0.479000,-20.100000,-10.200000,-5.900000
35560,3436619338,173140,3455.719301400,0.172792400,0.860000,0.035000,0.473000,-24.800000,-5.700000,-17.700000
35561,3436638535,192337,3455.739205200,0.192696200,0.876000,0.050000,0.524000,-27.200000,-5.500000,-12.700000
35562,3436657702,211504,3455.760070300,0.213561300,0.842000,0.116000,0.507000,-17.600000,-9.400000,1.300000
35563,3436676990,230792,3455.777346700,0.230837700,0.890000,-0.006000,0.511000,9.000000,2.300000,-3.700000
35564,3436696157,249959,3455.797816800,0.251307800,0.847000,0.179000,0.459000,28.800000,0.900000,-1.100000
35565,3436715323,269125,3455.818611700,0.272102700,0.921000,0.103000,0.583000,18.200000,-10.900000,44.600000
35566,3436734643,288445,3455.834345700,0.287836700,0.981000,0.067000,0.381000,17.700000,-17.900000,33.100000
35567,3436753931,307733,3455.854521800,0.308012800,0.831000,0.189000,0.336000,-10.600000,-26.900000,40.600000
35568,3436773098,326900,3455.877374900,0.330865900,0.945000,0.090000,0.514000,-31.800000,-18.100000,16.800000
35569,3436792325,346127,3455.892543900,0.346034900,0.904000,-0.071000,0.310000,-16.400000,-4.100000,-12.200000
35570,3436811553,365355,3455.913908100,0.367399100,0.829000,-0.174000,0.519000,9.300000,11.200000,-17.600000
35571,3436830781,384583,3455.931594100,0.385085100,0.868000,-0.049000,0.560000,21.900000,16.800000,-23.900000
35572,3436850008,403810,3455.950979900,0.404470900,0.979000,0.148000,0.428000,14.800000,24.400000,-23.500000
35573,3436869236,423038,3455.972918200,0.426409200,0.911000,0.223000,0.456000,-0.300000,35.200000,-7.800000
35574,3436888494,442296,3455.988456900,0.441947900,0.846000,0.181000,0.531000,-1.600000,25.100000,9.800000
35575,3436907660,461462,3456.007530000,0.461021000,0.785000,0.074000,0.582000,-0.400000,13.000000,20.700000
35576,3436926857,480659,3456.029746500,0.483237500,0.805000,-0.031000,0.589000,4.700000,4.100000,16.400000
35577,3436946177,499979,3456.046599300,0.500090300,0.852000,-0.074000,0.544000,12.400000,-0.100000,8.800000
35578,3436965343,519145,3456.065424200,0.518915200,0.889000,-0.001000,0.499000,16.800000,1.700000,-0.200000
35579,3436984632,538434,3456.084264700,0.537755700,0.909000,0.076000,0.457000,16.000000,5.400000,-1.800000
35580,3437003859,557661,3456.104438100,0.557929100,0.897000,0.116000,0.466000,12.000000,11.800000,0.900000
35581,3437023057,576859,3456.123435300,0.576926300,0.852000,0.114000,0.506000,11.500000,13.900000,4.700000
35582,3437042284,596086,3456.142357400,0.595848400,0.842000,0.049000,0.550000,14.900000,11.700000,3.200000
35583,3437061573,615375,3456.163706600,0.617197600,0.832000,0.008000,0.567000,17.100000,7.900000,-2.800000
35584,3437080739,634541,3456.181365900,0.634856900,0.830000,0.010000,0.552000,16.900000,5.000000,-9.300000
35585,3437099967,653769,3456.200330600,0.653821600,0.856000,0.011000,0.531000,22.100000,5.200000,-17.200000
35586,3437119195,672997,3456.221512300,0.675003300,0.881000,0.046000,0.515000,30.500000,9.600000,-21.700000
35587,3437138392,692194,3456.238356500,0.691847500,0.906000,0.063000,0.495000,27.100000,14.500000,-25.700000
35588,3437157711,711513,3456.258660200,0.712151200,0.877000,0.101000,0.494000,29.900000,22.100000,-28.500000
35589,3437176999,730801,3456.277362100,0.730853100,0.894000,0.109000,0.514000,26.000000,27.200000,-30.400000
35590,3437196135,749937,3456.296182400,0.749673400,0.862000,0.122000,0.533000,21.100000,28.400000,-31.200000
35591,3437215333,769135,3456.316395300,0.769886300,0.852000,0.123000,0.542000,13.400000,28.600000,-36.500000
35592,3437234621,788423,3456.334442800,0.787933800,0.839000,0.155000,0.537000,12.900000,29.800000,-39.400000
