meta_label,c
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
36364,699699231,0,511.451911200,0.000000000,0.875000,0.234000,0.383000,1.600000,-5.300000,-7.000000
36365,699718458,19227,511.468157100,0.016245900,0.866000,0.263000,0.413000,1.000000,-10.300000,-9.500000
36366,699737716,38485,511.489472700,0.037561500,0.894000,0.254000,0.408000,-0.400000,-5.800000,-5.200000
36367,699756913,57682,511.506354300,0.054443100,0.855000,0.219000,0.426000,0.100000,-16.200000,-9.100000
36368,699776232,77001,511.526211900,0.074300700,0.862000,0.225000,0.462000,3.900000,-20.000000,-6.400000
36369,699795399,96168,511.546522400,0.094611200,0.829000,0.219000,0.370000,4.200000,-26.000000,-5.600000
36370,699814627,115396,511.564253700,0.112342500,0.868000,0.410000,0.258000,-6.800000,-7.800000,-5.600000
36371,699833854,134623,511.583119100,0.131207900,0.905000,0.242000,0.364000,-7.900000,-0.800000,6.300000
36372,699853112,153881,511.602482400,0.150571200,0.900000,0.198000,0.379000,1.900000,-6.000000,5.600000
36373,699872340,173109,511.622135000,0.170223800,0.888000,0.302000,0.300000,12.300000,-1.800000,2.100000
36374,699891568,192337,511.641127900,0.189216700,0.930000,0.190000,0.434000,9.300000,7.300000,37.800000
36375,699910795,211564,511.660265700,0.208354500,0.887000,0.209000,0.273000,5.500000,-6.800000,19.000000
36376,699929962,230731,511.679225200,0.227314000,0.940000,0.363000,0.425000,-14.000000,-7.100000,9.700000
36377,699949189,249958,511.700192500,0.248281300,0.886000,0.163000,0.333000,-27.800000,-23.000000,-1.500000
36378,699968417,269186,511.718198600,0.266287400,0.888000,0.090000,0.306000,-16.800000,-11.700000,-17.800000
36379,699987645,288414,511.737098200,0.285187000,0.893000,0.327000,0.371000,5.000000,-0.200000,1.900000
36380,700006933,307702,511.756382200,0.304471000,1.033000,0.273000,0.242000,5.300000,24.300000,7.200000
36381,700026100,326869,511.775181600,0.323270400,0.991000,0.302000,0.209000,-16.600000,42.900000,7.600000
36382,700045358,346127,511.795980400,0.344069200,0.893000,0.233000,0.414000,-24.500000,41.900000,3.800000
36383,700064585,365354,511.814107700,0.362196500,0.799000,0.197000,0.519000,-29.100000,34.200000,-1.000000
36384,700083874,384643,511.833126300,0.381215100,0.762000,0.193000,0.593000,-25.500000,20.700000,-3.700000
36385,700103071,403840,511.856108300,0.404197100,0.773000,0.159000,0.609000,-17.100000,3.400000,-0.400000
36386,700122329,423098,511.872129500,0.420218300,0.837000,0.140000,0.539000,-2.800000,-7.100000,-3.000000
36387,700141496,442265,511.891152900,0.439241700,0.889000,0.164000,0.455000,1.500000,-11.900000,-5.100000
36388,700160815,461584,511.910234700,0.458323500,0.930000,0.221000,0.369000,0.800000,-9.100000,-10.100000
36389,700179982,480751,511.929225300,0.477314100,0.951000,0.240000,0.357000,-4.300000,-2.400000,-11.200000
36390,700199270,500039,511.952337200,0.500426000,0.961000,0.228000,0.373000,-10.100000,4.100000,-12.700000
36391,700218437,519206,511.968248600,0.516337400,0.960000,0.202000,0.390000,-14.400000,9.200000,-19.600000
36392,700237603,538372,511.987274600,0.535363400,0.978000,0.192000,0.401000,-15.000000,15.000000,-26.500000
36393,700256953,557722,512.007614200,0.555703000,1.017000,0.173000,0.448000,-11.300000,22.300000,-30.100000
36394,700276089,576858,512.025106600,0.573195400,0.958000,0.178000,0.563000,8.000000,15.400000,-38.000000
36395,700295378,596147,512.050363600,0.598452400,0.887000,0.262000,0.550000,21.900000,-1.000000,-43.000000
36396,700314605,615374,512.064174600,0.612263400,0.802000,0.361000,0.423000,24.800000,-18.200000,-47.700000
36397,700333894,634663,512.083052200,0.631141000,0.713000,0.465000,0.241000,13.900000,-8.700000,-31.100000
36398,700353060,653829,512.102704400,0.650793200,0.594000,0.460000,0.261000,-1.200000,5.900000,-7.300000
36399,700372288,673057,512.122045600,0.670134400,0.516000,0.307000,0.402000,-6.200000,13.900000,19.600000
36400,700391546,692315,512.141859000,0.689947800,0.569000,0.161000,0.504000,-2.900000,6.300000,30.600000
36401,700410682,711451,512.160016500,0.708105300,0.655000,0.144000,0.556000,5.700000,1.000000,23.600000
