meta_label,C
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
22972,2962685631,0,2774.040482500,0.000000000,0.881000,-0.009000,0.509000,-1.700000,1.600000,-4.300000
22973,2962704828,19197,2774.055558700,0.015076200,0.863000,0.019000,0.519000,-3.700000,3.900000,0.000000
22974,2962724147,38516,2774.075386500,0.034904000,0.828000,-0.004000,0.559000,-1.000000,1.700000,-1.600000
22975,2962743313,57682,2774.094466800,0.053984300,0.834000,0.004000,0.534000,0.500000,-3.700000,-2.500000
22976,2962762572,76941,2774.113516900,0.073034400,0.852000,0.002000,0.518000,-0.800000,-3.100000,-5.200000
22977,2962781830,96199,2774.133844300,0.093361800,0.857000,0.000000,0.539000,0.000000,-3.800000,-4.300000
22978,2962800966,115335,2774.151621800,0.111139300,0.844000,0.006000,0.537000,3.100000,-5.900000,-4.500000
22979,2962820254,134623,2774.171550900,0.131068400,0.837000,0.007000,0.541000,4.100000,-9.200000,-3.200000
22980,2962839604,153973,2774.190925800,0.150443300,0.890000,-0.029000,0.534000,4.500000,-11.400000,-7.400000
22981,2962858710,173079,2774.209573500,0.169091000,0.883000,0.014000,0.482000,-0.300000,-8.100000,-10.300000
22982,2962877937,192306,2774.229507600,0.189025100,0.864000,0.031000,0.513000,-10.200000,-8.900000,-18.200000
22983,2962897226,211595,2774.247591400,0.207108900,0.905000,0.056000,0.480000,-11.800000,-12.000000,-16.700000
22984,2962916392,230761,2774.267530400,0.227047900,0.848000,0.052000,0.505000,-15.000000,-2.000000,-6.700000
22985,2962935620,249989,2774.289623300,0.249140800,0.867000,0.047000,0.517000,-14.500000,-3.800000,-8.700000
22986,2962954848,269217,2774.305571400,0.265088900,0.863000,0.008000,0.532000,-10.700000,-2.800000,1.000000
22987,2962974167,288536,2774.324571000,0.284088500,0.855000,-0.021000,0.526000,-5.200000,-3.900000,-0.700000
22988,2962993303,307672,2774.346443100,0.305960600,0.859000,-0.001000,0.524000,-1.900000,-1.200000,-1.700000
22989,2963012561,326930,2774.363562700,0.323080200,0.818000,0.017000,0.489000,3.900000,0.100000,1.200000
22990,2963031788,346157,2774.383158900,0.342676400,0.846000,0.016000,0.510000,13.400000,3.300000,3.600000
22991,2963050955,365324,2774.401501200,0.361018700,0.860000,0.008000,0.572000,20.100000,1.100000,21.000000
22992,2963070305,384674,2774.421557800,0.381075300,0.953000,-0.020000,0.500000,24.700000,-7.200000,24.400000
