meta_label,c
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
41240,2285588394,0,2304.893963500,0.000000000,0.860000,0.071000,0.523000,9.400000,-14.400000,3.400000
41241,2285607530,19136,2304.916126100,0.022162600,0.905000,0.127000,0.451000,7.900000,-14.400000,0.000000
41242,2285626879,38485,2304.931791300,0.037827800,0.927000,0.169000,0.419000,3.600000,-7.500000,-0.200000
41243,2285646015,57621,2304.950829800,0.056866300,0.881000,0.143000,0.454000,0.000000,-1.800000,1.700000
41244,2285665213,76819,2304.975942000,0.081978500,0.892000,0.065000,0.497000,-1.000000,-0.800000,-2.000000
41245,2285684471,96077,2304.989814700,0.095851200,0.875000,0.073000,0.513000,-0.300000,-0.800000,-7.600000
41246,2285703790,115396,2305.008826800,0.114863300,0.881000,0.104000,0.475000,0.400000,-1.700000,-11.500000
41247,2285722987,134593,2305.027876900,0.133913400,0.838000,0.177000,0.516000,-2.800000,-1.400000,-7.000000
41248,2285742153,153759,2305.046797500,0.152834000,0.770000,0.142000,0.628000,-3.500000,-16.300000,-5.600000
41249,2285761442,173048,2305.068014400,0.174050900,0.823000,0.085000,0.580000,2.600000,-31.200000,-9.500000
41250,2285780670,192276,2305.085833200,0.191869700,0.977000,0.252000,0.373000,-8.000000,-8.400000,-10.400000
41251,2285799928,211534,2305.104864500,0.210901000,0.890000,0.073000,0.423000,-16.100000,-4.200000,0.500000
41252,2285819155,230761,2305.127425300,0.233461800,0.884000,0.041000,0.581000,-4.200000,-2.400000,-2.600000
41253,2285838383,249989,2305.143836400,0.249872900,0.852000,0.122000,0.438000,11.400000,-6.200000,-9.100000
41254,2285857550,269156,2305.162851500,0.268888000,0.863000,0.195000,0.484000,17.400000,-2.100000,8.100000
41255,2285876777,288383,2305.181839400,0.287875900,0.929000,0.231000,0.454000,25.100000,-7.500000,15.300000
41256,2285896005,307611,2305.201291300,0.307327800,0.860000,0.227000,0.398000,14.000000,-20.700000,36.200000
41257,2285915202,326808,2305.219797600,0.325834100,0.919000,0.204000,0.479000,-2.100000,-15.200000,18.200000
41258,2285934552,346158,2305.239893200,0.345929700,0.921000,-0.137000,0.389000,-29.700000,-12.100000,-15.200000
41259,2285953688,365294,2305.261885700,0.367922200,0.778000,0.026000,0.390000,-23.800000,5.900000,-33.700000
41260,2285973007,384613,2305.277769600,0.383806100,0.841000,0.174000,0.510000,-10.500000,11.700000,-2.200000
41261,2285992173,403779,2305.296866100,0.402902600,0.911000,0.253000,0.391000,-9.600000,17.100000,-11.000000
41262,2286011462,423068,2305.318724800,0.424761300,0.970000,0.222000,0.379000,-26.700000,30.100000,9.400000
41263,2286030690,442296,2305.335883300,0.441919800,0.861000,0.143000,0.528000,-23.400000,36.700000,19.300000
41264,2286049917,461523,2305.355397200,0.461433700,0.767000,0.048000,0.631000,-14.100000,27.400000,19.100000
41265,2286069114,480720,2305.373868300,0.479904800,0.701000,-0.039000,0.702000,-4.300000,9.400000,11.900000
41266,2286088403,500009,2305.393874800,0.499911300,0.774000,-0.012000,0.631000,10.900000,-7.300000,0.000000
41267,2286107569,519175,2305.414053500,0.520090000,0.845000,0.061000,0.528000,14.400000,-9.300000,-6.800000
41268,2286126797,538403,2305.431828700,0.537865200,0.874000,0.133000,0.473000,14.100000,-8.500000,-10.100000
41269,2286146025,557631,2305.450784400,0.556820900,0.962000,0.160000,0.416000,8.600000,-3.000000,-4.700000
41270,2286165222,576828,2305.474401200,0.580437700,0.891000,0.190000,0.441000,0.700000,6.000000,-2.100000
41271,2286184541,596147,2305.489806000,0.595842500,0.859000,0.145000,0.490000,-3.600000,10.400000,0.900000
41272,2286203677,615283,2305.508886600,0.614923100,0.844000,0.107000,0.544000,-6.700000,6.700000,6.200000
41273,2286223027,634633,2305.529551300,0.635587800,0.837000,0.075000,0.549000,-2.300000,4.500000,4.600000
41274,2286242193,653799,2305.546839700,0.652876200,0.810000,0.087000,0.560000,-2.300000,0.400000,3.900000
41275,2286261482,673088,2305.566784600,0.672821100,0.801000,0.079000,0.575000,-1.400000,-2.800000,2.100000
