meta_label,c
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
45180,2361354538,0,2380.648280700,0.000000000,0.861000,-0.187000,0.511000,-7.900000,7.200000,-6.000000
45181,2361373735,19197,2380.665749800,0.017469100,0.809000,-0.197000,0.561000,-1.200000,-0.200000,-5.600000
45182,2361393054,38516,2380.684733200,0.036452500,0.820000,-0.167000,0.551000,6.700000,-6.500000,-5.800000
45183,2361412221,57683,2380.703621800,0.055341100,0.855000,-0.144000,0.516000,9.900000,-9.600000,-7.500000
45184,2361431509,76971,2380.723681600,0.075400900,0.879000,-0.103000,0.473000,5.900000,-7.900000,-14.600000
45185,2361450737,96199,2380.746256200,0.097975500,0.888000,-0.061000,0.485000,-1.300000,-5.200000,-18.000000
45186,2361469964,115426,2380.761646200,0.113365500,0.878000,-0.070000,0.514000,2.100000,-8.000000,-8.800000
45187,2361489162,134624,2380.780626200,0.132345500,0.859000,-0.182000,0.486000,3.000000,-12.000000,-2.300000
45188,2361508450,153912,2380.801940000,0.153659300,0.837000,-0.239000,0.505000,4.700000,-11.200000,-23.500000
45189,2361527617,173079,2380.819651500,0.171370800,0.933000,0.003000,0.469000,-3.900000,1.000000,-27.100000
45190,2361546844,192306,2380.840489900,0.192209200,0.878000,0.023000,0.488000,-15.200000,-2.500000,-0.100000
45191,2361566072,211534,2380.862473400,0.214192700,0.863000,-0.053000,0.533000,-9.100000,-7.800000,8.700000
45192,2361585269,230731,2380.876708700,0.228428000,0.855000,-0.172000,0.519000,2.700000,-7.300000,5.500000
45193,2361604588,250050,2380.902138500,0.253857800,0.846000,-0.245000,0.483000,10.000000,-10.000000,13.400000
45194,2361623816,269278,2380.915798900,0.267518200,0.831000,0.113000,0.466000,14.600000,-17.300000,1.200000
45195,2361643074,288536,2380.934749900,0.286469200,1.028000,-0.081000,0.379000,7.500000,11.200000,0.700000
45196,2361662240,307702,2380.953774500,0.305493800,0.817000,0.030000,0.454000,-18.200000,-30.700000,5.600000
45197,2361681529,326991,2380.976621500,0.328340800,0.903000,-0.103000,0.476000,-24.200000,-9.100000,7.600000
45198,2361700696,346158,2380.992688300,0.344407600,0.833000,-0.105000,0.412000,-9.100000,0.300000,-4.900000
45199,2361719862,365324,2381.011825400,0.363544700,0.907000,-0.160000,0.384000,5.200000,13.200000,2.400000
45200,2361739181,384643,2381.034721300,0.386440600,1.084000,-0.010000,0.352000,-7.800000,31.500000,11.000000
45201,2361758470,403932,2381.049788600,0.401507900,0.876000,0.047000,0.483000,-37.100000,45.000000,41.100000
45202,2361777637,423099,2381.070564700,0.422284000,0.816000,-0.186000,0.593000,-31.800000,32.300000,45.100000
45203,2361796864,442326,2381.094155900,0.445875200,0.697000,-0.366000,0.630000,-16.100000,15.400000,16.600000
45204,2361816092,461554,2381.107739000,0.459458300,0.683000,-0.414000,0.634000,9.400000,-9.100000,-4.300000
45205,2361835289,480751,2381.126617200,0.478336500,0.755000,-0.320000,0.517000,19.400000,-16.300000,-16.900000
45206,2361854608,500070,2381.147293800,0.499013100,0.876000,-0.091000,0.469000,22.100000,-13.700000,-18.600000
45207,2361873714,519176,2381.165729600,0.517448900,0.924000,0.033000,0.460000,12.600000,-6.900000,-9.200000
45208,2361892911,538373,2381.185995000,0.537714300,0.913000,0.006000,0.476000,0.700000,-3.800000,5.300000
45209,2361912260,557722,2381.208593800,0.560313100,0.922000,-0.123000,0.447000,-4.200000,2.500000,9.800000
45210,2361931549,577011,2381.222621700,0.574341000,0.836000,-0.173000,0.519000,-3.500000,4.700000,9.600000
45211,2361950716,596178,2381.246728400,0.598447700,0.818000,-0.224000,0.532000,-2.300000,0.300000,5.400000
45212,2361969882,615344,2381.261750900,0.613470200,0.832000,-0.197000,0.530000,4.000000,-3.900000,2.200000
45213,2361989171,634633,2381.280693800,0.632413100,0.835000,-0.182000,0.521000,6.800000,-6.900000,0.300000
45214,2362008398,653860,2381.300913600,0.652632900,0.878000,-0.163000,0.484000,8.300000,-8.100000,-2.900000
45215,2362027656,673118,2381.319657600,0.671376900,0.889000,-0.107000,0.473000,5.200000,-3.700000,-0.200000
45216,2362046792,692254,2381.339933300,0.691652600,0.868000,-0.121000,0.495000,0.300000,-1.400000,1.100000
45217,2362066112,711574,2381.357729300,0.709448600,0.871000,-0.156000,0.486000,1.300000,0.000000,1.300000
45218,2362085278,730740,2381.376628000,0.728347300,0.875000,-0.137000,0.488000,-0.600000,1.700000,2.500000
45219,2362104506,749968,2381.395756600,0.747475900,0.859000,-0.111000,0.492000,-0.700000,3.500000,5.300000
45220,2362123733,769195,2381.415597100,0.767316400,0.873000,-0.116000,0.503000,-1.400000,3.000000,11.300000
45221,2362142930,788392,2381.435620600,0.787339900,0.852000,-0.129000,0.513000,-2.900000,3.600000,12.600000
45222,2362162280,807742,2381.453595000,0.805314300,0.842000,-0.178000,0.513000,-5.100000,4.100000,11.300000
