meta_label,C
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
31786,329335187,0,4643.191505500,0.000000000,0.860000,0.174000,0.516000,10.700000,-10.700000,2.300000
31787,329354506,19319,4643.214071400,0.022565900,0.873000,0.118000,0.501000,7.700000,-11.300000,-1.200000
31788,329373672,38485,4643.229369400,0.037863900,0.844000,0.088000,0.553000,8.300000,-14.400000,-6.400000
31789,329392900,57713,4643.249372500,0.057867000,0.808000,0.083000,0.565000,8.600000,-23.100000,-10.900000
31790,329412128,76941,4643.270112600,0.078607100,0.852000,0.121000,0.527000,12.000000,-28.100000,-12.800000
31791,329431325,96138,4643.287516100,0.096010600,0.918000,0.209000,0.420000,-9.500000,-9.100000,-12.100000
31792,329450583,115396,4643.306499400,0.114993900,0.857000,0.122000,0.467000,-16.900000,-7.800000,-8.100000
31793,329469780,134593,4643.325472400,0.133966900,0.849000,0.167000,0.514000,-14.500000,-5.300000,-6.800000
31794,329488977,153790,4643.345372300,0.153866800,0.844000,0.178000,0.540000,-6.800000,-5.200000,-7.700000
31795,329508266,173079,4643.364480000,0.172974500,0.826000,0.142000,0.501000,-2.200000,1.900000,0.800000
31796,329527554,192367,4643.383392300,0.191886800,0.856000,0.118000,0.519000,10.400000,-3.700000,4.100000
31797,329546751,211564,4643.407049200,0.215543700,0.939000,0.189000,0.540000,18.600000,-3.200000,12.800000
31798,329565918,230731,4643.422304900,0.230799400,0.897000,0.206000,0.351000,20.400000,-11.300000,5.400000
31799,329585237,250050,4643.441460900,0.249955400,0.927000,0.198000,0.471000,11.000000,-20.400000,22.300000
31800,329604526,269339,4643.460262800,0.268757300,0.809000,0.215000,0.311000,-13.200000,-8.700000,17.200000
31801,329623692,288505,4643.479359900,0.287854400,0.867000,0.103000,0.445000,-11.400000,-8.000000,-1.000000
31802,329642920,307733,4643.500174700,0.308669200,0.851000,0.016000,0.496000,-7.200000,2.900000,-10.100000
31803,329662147,326960,4643.518597300,0.327091800,0.852000,0.041000,0.477000,-8.700000,9.000000,-12.900000
31804,329681314,346127,4643.537486100,0.345980600,1.017000,0.194000,0.372000,-19.300000,18.000000,-15.100000
31805,329700542,365355,4643.562119600,0.370614100,0.989000,0.307000,0.354000,-44.900000,49.400000,-5.400000
31806,329719769,384582,4643.575419300,0.383913800,0.840000,0.247000,0.565000,-42.500000,49.900000,17.200000
31807,329738966,403779,4643.597715200,0.406209700,0.720000,0.063000,0.644000,-26.200000,32.800000,33.700000
31808,329758316,423129,4643.615131600,0.423626100,0.680000,-0.045000,0.725000,-7.300000,15.300000,27.100000
31809,329777452,442265,4643.633346900,0.441841400,0.728000,-0.092000,0.697000,9.300000,-3.900000,14.200000
31810,329796771,461584,4643.652434500,0.460929000,0.822000,-0.037000,0.591000,19.100000,-11.900000,1.900000
31811,329815938,480751,4643.677106800,0.485601300,0.875000,0.094000,0.494000,19.200000,-10.600000,-4.300000
31812,329835226,500039,4643.691342100,0.499836600,0.888000,0.175000,0.466000,12.200000,-4.900000,0.900000
31813,329854454,519267,4643.711513700,0.520008200,0.916000,0.184000,0.447000,2.800000,3.100000,6.400000
31814,329873651,538464,4643.729459400,0.537953900,0.907000,0.120000,0.504000,-4.900000,10.300000,6.000000
31815,329892879,557692,4643.748490100,0.556984600,0.817000,0.041000,0.583000,-5.900000,7.300000,6.200000
31816,329912167,576980,4643.773036000,0.581530500,0.795000,0.041000,0.596000,-0.700000,2.500000,0.800000
31817,329931334,596147,4643.787442400,0.595936900,0.788000,0.040000,0.604000,1.700000,-3.000000,-1.000000
31818,329950561,615374,4643.806431600,0.614926100,0.826000,0.027000,0.588000,7.200000,-9.000000,-6.000000
31819,329969789,634602,4643.827348100,0.635842600,0.876000,0.078000,0.515000,9.900000,-8.300000,-11.500000
