meta_label,C
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
55144,1060838545,0,872.523987000,0.000000000,0.912000,-0.088000,0.404000,-0.500000,-3.900000,-14.200000
55145,1060857834,19289,872.544603500,0.020616500,0.921000,-0.078000,0.390000,0.900000,-9.800000,-10.900000
55146,1060877153,38608,872.563269400,0.039282400,0.940000,-0.062000,0.358000,1.000000,-6.800000,-12.100000
55147,1060896319,57774,872.581959600,0.057972600,0.931000,-0.060000,0.374000,-1.800000,-7.000000,-14.400000
55148,1060915486,76941,872.604096300,0.080109300,0.934000,-0.063000,0.358000,-7.800000,-5.200000,-16.500000
55149,1060934775,96230,872.621087000,0.097100000,0.978000,-0.040000,0.321000,-12.700000,-2.800000,-20.700000
55150,1060954002,115457,872.641562600,0.117575600,0.919000,-0.003000,0.382000,-16.200000,1.700000,-10.800000
55151,1060973230,134685,872.659170900,0.135183900,0.910000,-0.038000,0.396000,-15.100000,0.900000,-5.200000
55152,1060992427,153882,872.678065100,0.154078100,0.923000,-0.091000,0.422000,-15.000000,-1.400000,-3.500000
55153,1061011715,173170,872.698863400,0.174876400,0.927000,-0.167000,0.403000,-13.100000,-3.600000,-6.100000
55154,1061030882,192337,872.717063200,0.193076200,0.927000,-0.111000,0.399000,-4.300000,-5.400000,-6.000000
55155,1061050110,211565,872.737176400,0.213189400,0.915000,-0.103000,0.346000,18.300000,1.600000,10.600000
55156,1061069398,230853,872.755094900,0.231107900,0.937000,0.002000,0.418000,21.500000,-24.000000,25.300000
55157,1061088656,250111,872.774039700,0.250052700,0.953000,0.037000,0.140000,8.000000,-15.900000,12.000000
55158,1061107853,269308,872.795902900,0.271915900,1.052000,0.135000,0.528000,-16.600000,-9.000000,4.800000
55159,1061127173,288628,872.813111400,0.289124400,0.892000,-0.057000,0.154000,-36.100000,-32.800000,-4.500000
55160,1061146339,307794,872.832338500,0.308351500,0.915000,-0.201000,0.425000,-40.600000,-11.800000,-12.600000
55161,1061165506,326961,872.851178300,0.327191300,0.892000,-0.222000,0.360000,-13.500000,4.200000,-15.300000
55162,1061184794,346249,872.870060000,0.346073000,0.921000,-0.040000,0.307000,0.000000,0.700000,-0.100000
55163,1061203961,365416,872.892767300,0.368780300,0.955000,0.007000,0.307000,10.700000,19.300000,-1.400000
55164,1061223250,384705,872.909138800,0.385151800,1.096000,0.070000,0.244000,-6.200000,22.200000,18.100000
55165,1061242508,403963,872.928110700,0.404123700,0.925000,-0.048000,0.369000,-13.800000,28.900000,35.700000
55166,1061261735,423190,872.947110500,0.423123500,0.858000,-0.145000,0.442000,-14.400000,20.000000,23.600000
55167,1061280902,442357,872.967084000,0.443097000,0.839000,-0.247000,0.462000,-11.300000,9.100000,8.700000
55168,1061300129,461584,872.986197700,0.462210700,0.869000,-0.217000,0.450000,-1.900000,4.600000,1.200000
55169,1061319357,480812,873.005161000,0.481174000,0.884000,-0.160000,0.424000,4.800000,0.700000,-0.100000
55170,1061338585,500040,873.023987400,0.500000400,0.913000,-0.102000,0.396000,8.200000,0.600000,-0.100000
55171,1061357843,519298,873.044946100,0.520959100,0.940000,-0.108000,0.384000,7.400000,-0.400000,-2.100000
55172,1061377162,538617,873.062947700,0.538960700,0.925000,-0.082000,0.380000,3.100000,0.500000,-2.200000
55173,1061396206,557661,873.081914200,0.557927200,0.918000,-0.100000,0.402000,3.000000,-1.200000,-1.100000
55174,1061415495,576950,873.101145600,0.577158600,0.903000,-0.117000,0.395000,2.900000,-2.200000,-1.000000
55175,1061434814,596269,873.120577700,0.596590700,0.907000,-0.123000,0.400000,2.300000,-1.800000,-2.500000
55176,1061453981,615436,873.144534800,0.620547800,0.906000,-0.134000,0.400000,3.900000,-2.100000,-2.600000
55177,1061473147,634602,873.159108300,0.635121300,0.919000,-0.144000,0.393000,4.500000,-1.400000,-7.400000
55178,1061492467,653922,873.178083100,0.654096100,0.921000,-0.119000,0.381000,0.600000,-0.800000,-12.700000
55179,1061511755,673210,873.200200900,0.676213900,0.922000,-0.069000,0.383000,-2.300000,0.000000,-11.900000
55180,1061530922,692377,873.217136400,0.693149400,0.925000,-0.054000,0.382000,-2.600000,1.000000,-7.700000
55181,1061550210,711665,873.238864400,0.714877400,0.926000,-0.070000,0.398000,-1.100000,0.500000,-4.600000
55182,1061569377,730832,873.255249300,0.731262300,0.918000,-0.126000,0.404000,-0.900000,0.600000,-10.000000
55183,1061588605,750060,873.274463100,0.750476100,0.912000,-0.110000,0.398000,-3.900000,-0.700000,-18.600000
55184,1061607893,769348,873.294832300,0.770845300,0.909000,-0.036000,0.391000,-4.900000,-0.800000,-20.300000
55185,1061627029,788484,873.313186500,0.789199500,0.902000,0.005000,0.408000,-10.700000,0.500000,-7.200000
