meta_label,C
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
44521,60033808,0,1501.114827600,0.000000000,0.810000,-0.090000,0.588000,2.900000,-2.600000,-1.100000
44522,60053005,19197,1501.133809100,0.018981500,0.816000,-0.077000,0.587000,5.600000,-7.600000,-3.000000
44523,60072294,38486,1501.153050600,0.038223000,0.829000,-0.066000,0.574000,5.200000,-10.600000,-6.400000
44524,60091430,57622,1501.172780500,0.057952900,0.822000,-0.065000,0.567000,-1.900000,-14.000000,-12.500000
44525,60110749,76941,1501.194105800,0.079278200,0.808000,-0.073000,0.559000,-9.600000,-10.600000,-22.500000
44526,60129977,96169,1501.210956000,0.096128400,0.895000,-0.053000,0.521000,-13.400000,-4.700000,-24.400000
44527,60149113,115305,1501.229957600,0.115130000,0.828000,-0.015000,0.560000,-12.100000,-1.600000,-9.500000
44528,60168432,134624,1501.248918500,0.134090900,0.843000,-0.063000,0.572000,-2.400000,-1.000000,-3.600000
44529,60187599,153791,1501.267801400,0.152973800,0.867000,-0.120000,0.590000,6.500000,-2.700000,-1.100000
44530,60206887,173079,1501.287882500,0.173054900,0.812000,-0.067000,0.563000,9.700000,-8.800000,19.500000
44531,60226115,192307,1501.306859000,0.192031400,0.909000,0.002000,0.567000,19.200000,-14.400000,8.500000
44532,60245373,211565,1501.325930400,0.211102800,0.813000,0.028000,0.375000,-14.100000,-24.700000,36.600000
44533,60264601,230793,1501.344838800,0.230011200,0.870000,0.048000,0.677000,-33.800000,-34.900000,18.900000
44534,60283828,250020,1501.365269900,0.250442300,0.867000,-0.164000,0.517000,-41.300000,-19.400000,1.800000
44535,60302995,269187,1501.385588300,0.270760700,0.798000,-0.126000,0.439000,-22.600000,0.600000,-25.000000
44536,60322161,288353,1501.402847900,0.288020300,0.809000,-0.146000,0.594000,-4.600000,7.600000,-10.800000
44537,60341480,307672,1501.431493200,0.316665600,0.944000,-0.019000,0.500000,7.900000,13.900000,-0.900000
44538,60360677,326869,1501.440965000,0.326137400,0.964000,0.106000,0.456000,-12.500000,19.500000,24.100000
44539,60379936,346128,1501.460908100,0.346080500,0.886000,0.024000,0.520000,-14.700000,26.600000,33.800000
44540,60399133,365325,1501.485132300,0.370304700,0.795000,-0.118000,0.589000,-17.500000,19.400000,39.000000
44541,60418391,384583,1501.499077500,0.384249900,0.719000,-0.252000,0.632000,-15.100000,15.100000,10.700000
44542,60437618,403810,1501.517881200,0.403053600,0.678000,-0.250000,0.694000,-8.700000,-2.800000,-0.300000
44543,60456907,423099,1501.541538200,0.426710600,0.747000,-0.213000,0.647000,5.100000,-8.500000,-0.600000
44544,60476104,442296,1501.556776400,0.441948800,0.786000,-0.167000,0.594000,11.500000,-12.600000,-4.300000
44545,60495240,461432,1501.575873900,0.461046300,0.884000,-0.108000,0.507000,10.300000,-12.100000,-7.100000
44546,60514559,480751,1501.595814000,0.480986400,0.893000,0.004000,0.518000,6.600000,-3.000000,-4.600000
44547,60533848,500040,1501.614837600,0.500010000,0.857000,-0.041000,0.530000,-0.800000,-0.100000,4.600000
44548,60553015,519207,1501.633897100,0.519069500,0.834000,-0.096000,0.562000,0.000000,0.000000,4.000000
44549,60572242,538434,1501.652785900,0.537958300,0.803000,-0.144000,0.588000,-2.400000,-0.800000,2.900000
44550,60591470,557662,1501.678396400,0.563568800,0.780000,-0.170000,0.602000,1.100000,-5.600000,-1.400000
44551,60610667,576859,1501.690829200,0.576001600,0.779000,-0.156000,0.609000,4.400000,-9.900000,-4.900000
44552,60629955,596147,1501.710960300,0.596132700,0.813000,-0.144000,0.590000,6.600000,-12.700000,-8.000000
44553,60649091,615283,1501.732814900,0.617987300,0.875000,-0.097000,0.530000,5.600000,-11.900000,-10.200000
44554,60668411,634603,1501.748948500,0.634120900,0.875000,-0.029000,0.509000,0.900000,-5.800000,-5.700000
44555,60687638,653830,1501.773514500,0.658686900,0.913000,-0.014000,0.500000,-4.900000,2.000000,2.700000
44556,60706774,672966,1501.786812000,0.671984400,0.891000,-0.017000,0.494000,-5.600000,7.500000,7.700000
44557,60726093,692285,1501.806747000,0.691919400,0.859000,-0.077000,0.546000,-9.100000,10.100000,13.000000
44558,60745260,711452,1501.826574900,0.711747300,0.821000,-0.125000,0.573000,-8.500000,8.700000,14.500000
44559,60764579,730771,1501.844856500,0.730028900,0.808000,-0.168000,0.576000,-5.200000,7.100000,10.200000
44560,60783868,750060,1501.865515900,0.750688300,0.797000,-0.156000,0.585000,-1.700000,6.000000,3.000000
44561,60803034,769226,1501.890466600,0.775639000,0.804000,-0.144000,0.594000,-0.900000,5.400000,2.500000
