meta_label,c
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
57593,825603846,0,5139.371935600,0.000000000,0.869000,-0.021000,0.502000,4.700000,-6.100000,0.500000
57594,825623013,19167,5139.393521900,0.021586300,0.874000,-0.005000,0.498000,2.500000,-4.200000,-8.300000
57595,825642240,38394,5139.409871900,0.037936300,0.857000,0.035000,0.495000,1.400000,-3.700000,-14.300000
57596,825661468,57622,5139.428895000,0.056959400,0.849000,0.069000,0.533000,-0.700000,-6.100000,-6.900000
57597,825680665,76819,5139.447918200,0.075982600,0.829000,0.019000,0.541000,0.900000,-9.100000,-7.000000
57598,825699984,96138,5139.467939200,0.096003600,0.928000,-0.011000,0.484000,-7.900000,-7.100000,-13.000000
57599,825719212,115366,5139.487004500,0.115068900,0.887000,0.019000,0.490000,-15.000000,-3.300000,-11.200000
57600,825738470,134624,5139.506080800,0.134145200,0.882000,0.028000,0.509000,-7.700000,0.100000,-5.100000
57601,825757636,153790,5139.527609200,0.155673600,0.836000,0.048000,0.480000,-0.300000,-4.600000,0.100000
57602,825776925,173079,5139.544944800,0.173009200,0.861000,0.028000,0.529000,10.300000,1.400000,10.000000
57603,825796153,192307,5139.563985200,0.192049600,0.942000,0.084000,0.495000,5.600000,-9.000000,42.900000
57604,825815380,211534,5139.583085700,0.211150100,0.876000,0.135000,0.358000,19.300000,-25.600000,22.300000
57605,825834577,230731,5139.601951300,0.230015700,0.897000,0.166000,0.435000,-7.900000,-0.200000,21.700000
57606,825853866,250020,5139.621920300,0.249984700,0.943000,0.036000,0.429000,-14.200000,-20.000000,10.500000
57607,825873032,269186,5139.640942200,0.269006600,0.873000,-0.244000,0.439000,-16.600000,-6.000000,-0.500000
57608,825892260,288414,5139.660038400,0.288102800,0.836000,-0.087000,0.492000,-1.100000,9.100000,-8.500000
57609,825911488,307642,5139.679526000,0.307590400,1.130000,0.177000,0.307000,-5.400000,34.100000,13.900000
57610,825930685,326839,5139.697959700,0.326024100,0.973000,0.262000,0.351000,-38.700000,57.400000,31.200000
57611,825949973,346127,5139.718018500,0.346082900,0.839000,-0.006000,0.609000,-38.300000,56.100000,39.400000
57612,825969170,365324,5139.740105000,0.368169400,0.651000,-0.215000,0.776000,-24.200000,31.900000,32.500000
57613,825988429,384583,5139.756034000,0.384098400,0.658000,-0.312000,0.747000,-6.800000,3.700000,14.000000
57614,826007656,403810,5139.775116000,0.403180400,0.704000,-0.265000,0.691000,10.400000,-12.800000,-0.500000
57615,826026945,423099,5139.795396600,0.423461000,0.827000,-0.162000,0.559000,20.700000,-21.800000,-10.900000
57616,826046111,442265,5139.814046400,0.442110800,0.918000,-0.013000,0.465000,23.200000,-19.100000,-16.000000
57617,826065278,461432,5139.832942700,0.461007100,0.953000,0.125000,0.415000,13.300000,-7.700000,-6.100000
57618,826084597,480751,5139.851956400,0.480020800,0.904000,0.090000,0.464000,4.200000,1.800000,2.500000
57619,826103886,500040,5139.872058200,0.500122600,0.896000,0.004000,0.515000,2.000000,3.400000,8.700000
57620,826123052,519206,5139.891040500,0.519104900,0.823000,-0.030000,0.551000,1.200000,5.800000,7.900000
57621,826142219,538373,5139.912463000,0.540527400,0.783000,-0.074000,0.606000,1.900000,0.000000,4.500000
57622,826161507,557661,5139.929079600,0.557144000,0.808000,-0.100000,0.586000,4.700000,-10.700000,1.200000
57623,826180674,576828,5139.947876900,0.575941300,0.841000,-0.093000,0.521000,10.500000,-12.700000,-3.900000
57624,826199902,596056,5139.968240400,0.596304800,0.894000,-0.038000,0.482000,7.000000,-7.200000,-8.000000
57625,826219190,615344,5139.986941100,0.615005500,0.896000,-0.004000,0.481000,1.400000,0.500000,-11.500000
57626,826238448,634602,5140.006020100,0.634084500,0.879000,-0.001000,0.502000,-3.500000,5.700000,-10.700000
57627,826257645,653799,5140.024849300,0.652913700,0.871000,0.000000,0.524000,-5.200000,7.200000,-9.500000
