meta_label,C
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
35676,918335335,0,937.883621100,0.000000000,0.819000,0.062000,0.569000,-2.300000,-4.900000,-8.700000
35677,918354532,19197,937.907343000,0.023721900,0.820000,0.092000,0.568000,-2.300000,-6.700000,-6.600000
35678,918373882,38547,937.922599300,0.038978200,0.820000,0.096000,0.574000,4.000000,-9.300000,-5.200000
35679,918393018,57683,937.941589200,0.057968100,0.812000,0.082000,0.567000,7.600000,-13.400000,-9.500000
35680,918412276,76941,937.963517100,0.079896000,0.825000,0.094000,0.532000,9.400000,-13.100000,-12.900000
35681,918431504,96169,937.979553300,0.095932200,0.837000,0.073000,0.559000,13.900000,-13.700000,-13.500000
35682,918450792,115457,937.999670500,0.116049400,0.813000,0.024000,0.584000,18.400000,-20.000000,-16.400000
35683,918469959,134624,938.019088700,0.135467600,0.807000,0.095000,0.580000,24.300000,-27.800000,-28.500000
35684,918489248,153913,938.037560500,0.153939400,0.979000,0.353000,0.396000,3.700000,-6.900000,-26.500000
35685,918508445,173110,938.057582200,0.173961100,0.858000,0.242000,0.418000,-20.000000,-3.500000,1.400000
35686,918527733,192398,938.076680000,0.193058900,0.843000,0.084000,0.552000,-18.100000,-3.300000,-9.900000
35687,918546900,211565,938.095596600,0.211975500,0.837000,0.126000,0.609000,-18.800000,-4.000000,-8.500000
35688,918566067,230732,938.114793200,0.231172100,0.820000,0.030000,0.521000,-16.800000,-7.800000,-7.100000
35689,918585386,250051,938.133648400,0.250027300,0.854000,0.144000,0.574000,-9.400000,-9.300000,-5.800000
35690,918604522,269187,938.152611100,0.268990000,0.780000,0.296000,0.495000,-1.800000,7.500000,4.600000
35691,918623871,288536,938.175046600,0.291425500,0.923000,0.091000,0.511000,-0.200000,-3.800000,35.300000
35692,918643007,307672,938.191575200,0.307954100,0.889000,0.117000,0.417000,18.900000,-4.800000,10.000000
35693,918662205,326870,938.210673000,0.327051900,0.905000,0.155000,0.616000,1.200000,-9.200000,20.100000
35694,918681493,346158,938.230645300,0.347024200,0.830000,0.065000,0.441000,-14.900000,-16.600000,-4.200000
35695,918700782,365447,938.249860000,0.366238900,0.798000,0.041000,0.473000,-26.300000,-19.300000,-3.700000
35696,918719979,384644,938.268767900,0.385146800,0.841000,0.188000,0.404000,-7.000000,1.700000,-0.700000
35697,918739145,403810,938.287571200,0.403950100,0.872000,0.044000,0.471000,9.200000,3.700000,-2.900000
35698,918758465,423130,938.306692300,0.423071200,1.045000,0.103000,0.382000,1.000000,20.900000,-12.900000
35699,918777753,442418,938.325573000,0.441951900,0.945000,0.274000,0.419000,-63.600000,64.300000,-0.900000
35700,918796920,461585,938.345708400,0.462087300,0.788000,0.107000,0.601000,-69.900000,61.600000,5.300000
35701,918816147,480812,938.365832500,0.482211400,0.715000,0.091000,0.724000,-40.300000,37.800000,9.900000
35702,918835375,500040,938.383624800,0.500003700,0.663000,-0.037000,0.755000,-17.800000,15.000000,16.000000
35703,918854511,519176,938.402664500,0.519043400,0.703000,-0.064000,0.711000,6.500000,-6.800000,8.700000
35704,918873708,538373,938.421746900,0.538125800,0.806000,-0.048000,0.589000,14.100000,-9.100000,-4.100000
35705,918893027,557692,938.441643700,0.558022600,0.810000,0.002000,0.554000,12.300000,-6.300000,-15.200000
35706,918912224,576889,938.465896800,0.582275700,0.889000,0.112000,0.485000,7.700000,3.800000,-14.400000
35707,918931513,596178,938.479670900,0.596049800,0.889000,0.149000,0.510000,10.700000,14.600000,-13.500000
35708,918950802,615467,938.499583400,0.615962300,0.832000,0.136000,0.547000,9.900000,20.300000,-11.800000
35709,918969999,634664,938.522019900,0.638398800,0.785000,0.095000,0.626000,6.000000,18.100000,-9.400000
35710,918989165,653830,938.537618000,0.653996900,0.771000,0.042000,0.644000,5.100000,11.200000,-6.900000
35711,919008454,673119,938.556735000,0.673113900,0.776000,0.031000,0.655000,9.500000,4.300000,-9.600000
35712,919027682,692347,938.575607700,0.691986600,0.817000,0.027000,0.615000,7.500000,1.200000,-15.300000
35713,919046909,711574,938.595648400,0.712027300,0.866000,0.053000,0.580000,9.600000,4.000000,-24.000000
35714,919066106,730771,938.614727500,0.731106400,0.850000,0.121000,0.552000,1.900000,9.900000,-32.400000
35715,919085395,750060,938.633681100,0.750060000,0.834000,0.173000,0.580000,-5.400000,10.900000,-34.600000
35716,919104561,769226,938.652626800,0.769005700,0.828000,0.147000,0.600000,-8.300000,9.800000,-29.400000
35717,919123789,788454,938.673675900,0.790054800,0.820000,0.129000,0.620000,-7.900000,8.400000,-35.400000
