meta_label,O
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
55172,1525109815,0,2965.929652500,0.000000000,0.798000,-0.068000,0.590000,-1.200000,-0.700000,-7.300000
55173,1525129042,19227,2965.949389700,0.019737200,0.773000,-0.095000,0.618000,-0.300000,-8.400000,-12.400000
55174,1525148331,38516,2965.968377300,0.038724800,0.781000,-0.081000,0.612000,6.200000,-11.200000,-13.300000
55175,1525167437,57622,2965.987593400,0.057940900,0.801000,-0.067000,0.580000,5.800000,-12.000000,-17.600000
55176,1525186786,76971,2966.006550600,0.076898100,0.904000,0.049000,0.530000,-9.800000,1.000000,-17.200000
55177,1525205953,96138,2966.026070300,0.096417800,0.875000,-0.003000,0.553000,-21.200000,0.700000,-9.300000
55178,1525225150,115335,2966.045581400,0.115928900,0.822000,-0.131000,0.537000,-13.200000,-0.600000,-2.100000
55179,1525244439,134624,2966.064475100,0.134822600,0.851000,-0.103000,0.585000,-4.000000,-5.300000,-6.100000
55180,1525263666,153851,2966.083775000,0.154122500,0.829000,-0.142000,0.564000,8.900000,7.100000,0.600000
55181,1525282894,173079,2966.102555600,0.172903100,0.802000,0.077000,0.610000,20.900000,-1.400000,7.700000
55182,1525302091,192276,2966.123221900,0.193569400,0.846000,0.018000,0.550000,20.400000,-16.600000,35.000000
55183,1525321410,211595,2966.141617600,0.211965100,0.973000,0.097000,0.538000,10.700000,-13.500000,12.000000
55184,1525340546,230731,2966.161255600,0.231603100,0.874000,0.014000,0.527000,-18.200000,-18.100000,12.700000
55185,1525359743,249928,2966.179465800,0.249813300,0.787000,-0.055000,0.508000,-39.500000,-19.100000,-13.200000
55186,1525379032,269217,2966.202156600,0.272504100,0.801000,-0.161000,0.516000,-36.100000,4.100000,-36.200000
55187,1525398259,288444,2966.218469000,0.288816500,0.761000,-0.318000,0.568000,-11.000000,12.900000,-36.300000
55188,1525417456,307641,2966.237535400,0.307882900,0.781000,-0.172000,0.342000,-0.100000,9.700000,-21.000000
55189,1525436684,326869,2966.260020400,0.330367900,0.942000,0.140000,0.744000,10.100000,22.900000,-31.100000
55190,1525455973,346158,2966.275437400,0.345784900,0.907000,0.083000,0.520000,8.700000,9.700000,3.100000
55191,1525475200,365385,2966.295406400,0.365753900,0.981000,0.110000,0.619000,14.800000,-8.200000,26.000000
55192,1525494397,384582,2966.318565600,0.388913100,0.973000,-0.010000,0.369000,-1.400000,7.300000,46.100000
55193,1525513594,403779,2966.333515900,0.403863400,0.786000,-0.050000,0.559000,-5.100000,19.900000,37.700000
55194,1525532914,423099,2966.352431500,0.422779000,0.743000,-0.114000,0.614000,-6.300000,21.000000,27.000000
55195,1525552080,442265,2966.374034800,0.444382300,0.719000,-0.123000,0.652000,-5.000000,11.900000,13.100000
55196,1525571247,461432,2966.391394300,0.461741800,0.749000,-0.142000,0.644000,-5.200000,5.600000,2.600000
55197,1525590566,480751,2966.410493300,0.480840800,0.777000,-0.124000,0.625000,-1.500000,2.600000,-6.700000
55198,1525609763,499948,2966.429550000,0.499897500,0.805000,-0.107000,0.602000,-0.400000,2.300000,-8.400000
55199,1525629052,519237,2966.448379300,0.518726800,0.804000,-0.086000,0.611000,1.200000,-1.700000,-6.500000
55200,1525648279,538464,2966.468472100,0.538819600,0.821000,-0.087000,0.585000,7.800000,-3.000000,-6.900000
55201,1525667476,557661,2966.489469200,0.559816700,0.846000,-0.046000,0.570000,6.000000,-1.300000,-2.600000
55202,1525686643,576828,2966.506534500,0.576882000,0.850000,-0.043000,0.555000,2.400000,1.600000,-1.400000
55203,1525705992,596177,2966.525893200,0.596240700,0.853000,-0.033000,0.562000,-2.000000,6.500000,-3.000000
55204,1525725159,615344,2966.545459500,0.615807000,0.855000,-0.033000,0.563000,-6.000000,10.100000,-2.500000
55205,1525744326,634511,2966.564359600,0.634707100,0.866000,-0.042000,0.570000,-8.900000,15.500000,-2.500000
55206,1525763645,653830,2966.584920200,0.655267700,0.847000,-0.043000,0.576000,-11.600000,20.700000,-1.300000
55207,1525782933,673118,2966.602315100,0.672662600,0.822000,-0.054000,0.600000,-13.600000,22.400000,-2.300000
