meta_label,o
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
40838,503405091,0,4817.230501200,0.000000000,0.859000,-0.007000,0.514000,3.200000,-4.500000,-2.300000
40839,503424441,19350,4817.249699100,0.019197900,0.857000,-0.016000,0.525000,2.900000,-5.300000,-2.900000
40840,503443729,38638,4817.274355800,0.043854600,0.841000,-0.009000,0.544000,1.400000,-9.700000,-4.400000
40841,503462896,57805,4817.287641400,0.057140200,0.850000,-0.080000,0.532000,3.000000,-13.900000,-10.200000
40842,503482063,76972,4817.307477500,0.076976300,0.841000,-0.102000,0.534000,6.200000,-15.800000,-18.600000
40843,503501351,96260,4817.326677800,0.096176600,0.974000,0.108000,0.435000,-7.900000,-3.700000,-21.500000
40844,503520579,115488,4817.349807300,0.119306100,0.871000,0.061000,0.470000,-13.000000,0.900000,-15.600000
40845,503539776,134685,4817.364648900,0.134147700,0.889000,-0.013000,0.519000,-5.900000,-5.300000,-1.900000
40846,503559003,153912,4817.384536400,0.154035200,0.875000,-0.070000,0.501000,4.900000,-5.100000,-2.400000
40847,503578292,173201,4817.403573900,0.173072700,0.830000,0.078000,0.536000,16.000000,-4.800000,6.100000
40848,503597459,192368,4817.422660400,0.192159200,0.939000,0.040000,0.520000,23.200000,-17.200000,27.900000
40849,503616686,211595,4817.442493000,0.211991800,0.883000,-0.041000,0.305000,13.700000,-22.700000,-1.800000
40850,503635914,230823,4817.462683800,0.232182600,0.986000,0.080000,0.520000,-1.700000,-14.800000,-3.800000
40851,503655111,250020,4817.480559600,0.250058400,0.852000,0.013000,0.410000,-22.900000,-4.500000,-18.400000
40852,503674461,269370,4817.499545000,0.269043800,0.800000,-0.096000,0.691000,-15.000000,6.200000,-27.000000
40853,503693597,288506,4817.520777100,0.290275900,0.848000,-0.029000,0.545000,-5.100000,-7.900000,-10.200000
40854,503712763,307672,4817.537597000,0.307095800,0.782000,-0.066000,0.413000,6.300000,24.300000,-23.800000
40855,503732052,326961,4817.559520700,0.329019500,0.879000,0.262000,0.470000,11.200000,9.200000,0.100000
40856,503751341,346250,4817.576645600,0.346144400,0.970000,0.156000,0.495000,6.100000,0.300000,34.200000
40857,503770538,365447,4817.595606400,0.365105200,1.047000,-0.002000,0.288000,1.300000,2.600000,28.200000
40858,503789704,384613,4817.617233900,0.386732700,0.933000,0.050000,0.391000,-23.000000,31.900000,7.700000
40859,503809023,403932,4817.633636600,0.403135400,0.765000,-0.110000,0.610000,-24.400000,27.400000,1.900000
40860,503828312,423221,4817.653459700,0.422958500,0.772000,-0.145000,0.654000,-13.900000,13.200000,-1.200000
40861,503847479,442388,4817.674238100,0.443736900,0.800000,-0.080000,0.613000,0.400000,-1.400000,-4.300000
40862,503866706,461615,4817.691662600,0.461161400,0.869000,-0.023000,0.511000,4.500000,1.500000,-6.100000
40863,503885934,480843,4817.710477200,0.479976000,0.866000,0.025000,0.526000,3.500000,1.500000,-2.500000
40864,503905131,500040,4817.733065600,0.502564400,0.859000,0.046000,0.529000,3.700000,3.900000,2.600000
40865,503924450,519359,4817.749458600,0.518957400,0.854000,0.024000,0.532000,4.000000,1.900000,6.600000
40866,503943586,538495,4817.768593800,0.538092600,0.858000,0.000000,0.525000,2.600000,1.800000,8.100000
40867,503962783,557692,4817.787498300,0.556997100,0.870000,-0.030000,0.526000,2.700000,1.700000,7.200000
40868,503982011,576920,4817.806513500,0.576012300,0.876000,-0.039000,0.515000,2.100000,2.900000,3.900000
40869,504001391,596300,4817.826567000,0.596065800,0.863000,-0.063000,0.530000,0.900000,4.400000,0.000000
40870,504020496,615405,4817.845648500,0.615147300,0.841000,-0.063000,0.536000,0.800000,4.500000,-7.300000
40871,504039724,634633,4817.864693200,0.634192000,0.856000,-0.064000,0.537000,1.900000,2.600000,-13.500000
40872,504059013,653922,4817.883503400,0.653002200,0.869000,-0.031000,0.539000,2.300000,3.300000,-18.600000
40873,504078240,673149,4817.912158800,0.681657600,0.883000,-0.002000,0.522000,2.400000,5.400000,-21.100000
