meta_label,o
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
38020,731544165,0,543.287754600,0.000000000,0.895000,0.135000,0.447000,1.500000,-3.700000,-2.200000
38021,731563942,19777,543.307969400,0.020214800,0.891000,0.147000,0.451000,2.000000,-5.000000,-1.500000
38022,731582559,38394,543.330825100,0.043070500,0.867000,0.158000,0.458000,2.300000,-6.400000,0.900000
38023,731601817,57652,543.345862600,0.058108000,0.842000,0.129000,0.485000,5.600000,-9.400000,-0.500000
38024,731621014,76849,543.364799700,0.077045100,0.857000,0.120000,0.466000,7.500000,-12.900000,-4.000000
38025,731640303,96138,543.387225800,0.099471200,0.902000,0.156000,0.406000,5.500000,-11.300000,-5.900000
38026,731659469,115304,543.402826200,0.115071600,0.896000,0.166000,0.405000,1.500000,-9.600000,-8.700000
38027,731678727,134562,543.422797000,0.135042400,0.881000,0.179000,0.424000,-3.200000,-9.500000,-9.900000
38028,731697925,153760,543.441881700,0.154127100,0.840000,0.152000,0.486000,-4.200000,-9.400000,-7.800000
38029,731717244,173079,543.460882200,0.173127600,0.820000,0.095000,0.546000,0.400000,-18.400000,-7.000000
38030,731736410,192245,543.481361200,0.193606600,1.003000,0.095000,0.354000,2.200000,-23.600000,-3.900000
38031,731755577,211412,543.500078300,0.212323700,0.901000,0.252000,0.370000,2.000000,0.400000,9.100000
38032,731774865,230700,543.519811800,0.232057200,0.908000,0.324000,0.367000,13.600000,1.000000,19.400000
38033,731794185,250020,543.537895300,0.250140700,0.916000,0.122000,0.378000,9.200000,-3.200000,51.500000
38034,731813321,269156,543.557726500,0.269971900,0.953000,0.045000,0.382000,-0.200000,-11.300000,4.400000
38035,731832579,288414,543.585771700,0.298017100,0.896000,0.104000,0.431000,-18.900000,-19.600000,-8.400000
38036,731851837,307672,543.596082300,0.308327700,0.865000,0.064000,0.464000,-27.900000,-7.200000,-28.800000
38037,731871126,326961,543.614890900,0.327136300,0.886000,0.183000,0.546000,-12.300000,-2.300000,-34.400000
38038,731890231,346066,543.633993500,0.346238900,0.859000,0.074000,0.385000,2.100000,-2.300000,-27.300000
38039,731909489,365324,543.652740400,0.364985800,0.855000,0.203000,0.370000,13.800000,8.500000,-15.000000
38040,731928747,384582,543.675052100,0.387297500,0.919000,0.365000,0.344000,26.700000,16.400000,3.400000
38041,731947944,403779,543.691939400,0.404184800,1.130000,0.113000,0.304000,15.100000,17.400000,36.100000
38042,731967233,423068,543.711780700,0.424026100,0.987000,0.199000,0.236000,3.700000,41.100000,8.500000
38043,731986430,442265,543.729913500,0.442158900,0.861000,0.146000,0.441000,-11.600000,42.900000,7.300000
38044,732005597,461432,543.749797500,0.462042900,0.784000,0.113000,0.542000,-18.300000,29.700000,-1.600000
38045,732024885,480720,543.768825500,0.481070900,0.770000,0.070000,0.638000,-15.800000,15.500000,-7.000000
38046,732043991,499826,543.787897600,0.500143000,0.803000,0.099000,0.600000,-4.400000,0.000000,-9.900000
38047,732063340,519175,543.806702100,0.518947500,0.855000,0.138000,0.519000,0.700000,-6.000000,-6.200000
38048,732082599,538434,543.828954900,0.541200300,0.896000,0.167000,0.453000,1.900000,-4.800000,-6.200000
38049,732101826,557661,543.845890600,0.558136000,0.920000,0.165000,0.425000,0.000000,0.400000,-5.900000
38050,732120993,576828,543.864933700,0.577179100,0.970000,0.122000,0.418000,-3.800000,5.000000,-11.400000
38051,732140281,596116,543.883879600,0.596125000,0.972000,0.128000,0.398000,-6.200000,11.700000,-21.500000
38052,732159448,615283,543.902794200,0.615039600,0.944000,0.134000,0.428000,-13.100000,15.600000,-28.500000
38053,732178676,634511,543.926107200,0.638352600,0.923000,0.163000,0.445000,-16.800000,10.100000,-37.900000
38054,732197964,653799,543.941952300,0.654197700,0.874000,0.198000,0.481000,-13.800000,7.900000,-31.900000
38055,732217131,672966,543.961168000,0.673413400,0.807000,0.144000,0.592000,-5.300000,1.100000,-28.900000
38056,732236389,692224,543.979869600,0.692115000,0.745000,0.258000,0.515000,5.300000,-21.400000,-33.100000
38057,732255525,711360,543.998851900,0.711097300,0.736000,0.358000,0.348000,0.200000,-18.400000,-18.000000
38058,732274905,730740,544.019139900,0.731385300,0.696000,0.359000,0.299000,-12.300000,4.100000,12.800000
38059,732294072,749907,544.037950200,0.750195600,0.646000,0.250000,0.376000,-23.200000,22.800000,40.400000
38060,732313238,769073,544.059260600,0.771506000,0.630000,0.106000,0.643000,-18.400000,2.200000,38.400000
38061,732332557,788392,544.076900200,0.789145600,0.818000,0.000000,0.811000,6.300000,-18.900000,19.000000
