meta_label,O
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
5427,2857161674,0,2876.364995200,0.000000000,0.896000,0.101000,0.479000,8.900000,-7.900000,3.500000
5428,2857180810,19136,2876.384019400,0.019024200,0.905000,0.090000,0.453000,5.400000,-0.900000,-2.100000
5429,2857200129,38455,2876.404034000,0.039038800,0.844000,0.084000,0.511000,1.600000,1.200000,-5.700000
5430,2857219326,57652,2876.423105700,0.058110500,0.793000,0.077000,0.587000,3.900000,-4.400000,-7.300000
5431,2857238584,76910,2876.442154600,0.077159400,0.816000,0.093000,0.568000,8.000000,-10.400000,-8.900000
5432,2857257812,96138,2876.464810100,0.099814900,0.815000,0.086000,0.575000,7.300000,-17.800000,-12.000000
5433,2857277100,115426,2876.480108300,0.115113100,0.935000,0.072000,0.502000,6.200000,-16.900000,-17.900000
5434,2857296206,134532,2876.500168300,0.135173100,0.837000,0.198000,0.444000,-20.100000,-7.200000,-9.500000
5435,2857315556,153882,2876.522114400,0.157119200,0.910000,0.159000,0.519000,-13.200000,-11.400000,4.800000
5436,2857334722,173048,2876.538149800,0.173154600,0.828000,0.008000,0.563000,0.400000,0.000000,-4.100000
5437,2857353919,192245,2876.561803400,0.196808200,0.830000,0.066000,0.531000,11.800000,0.700000,13.900000
5438,2857373208,211534,2876.577170400,0.212175200,0.888000,0.309000,0.499000,16.800000,-10.000000,42.300000
5439,2857392435,230761,2876.596084500,0.231089300,0.911000,0.048000,0.281000,16.800000,-15.200000,29.800000
5440,2857411663,249989,2876.617514900,0.252519700,0.910000,0.334000,0.553000,-4.400000,-10.900000,7.300000
5441,2857430860,269186,2876.634183100,0.269187900,0.889000,-0.017000,0.343000,-30.900000,-7.300000,5.000000
5442,2857450149,288475,2876.653047900,0.288052700,0.732000,-0.130000,0.437000,-28.600000,-5.700000,-55.000000
5443,2857469315,307641,2876.681850900,0.316855700,0.853000,0.121000,0.865000,-18.700000,-2.000000,-17.000000
5444,2857488543,326869,2876.692079500,0.327084300,0.797000,-0.005000,0.351000,0.300000,8.800000,-25.700000
5445,2857507771,346097,2876.711528500,0.346533300,0.810000,0.258000,0.418000,4.900000,3.800000,2.400000
5446,2857526968,365294,2876.730201600,0.365206400,0.995000,0.191000,0.407000,18.700000,12.800000,11.700000
5447,2857546256,384582,2876.755947200,0.390952000,1.160000,0.192000,0.299000,-14.100000,31.900000,15.900000
5448,2857565453,403779,2876.769145700,0.404150500,0.860000,0.195000,0.561000,-23.500000,49.400000,26.200000
5449,2857584711,423037,2876.788233700,0.423238500,0.722000,0.019000,0.679000,-18.400000,31.500000,6.400000
5450,2857603939,442265,2876.808077800,0.443082600,0.712000,0.008000,0.696000,-10.700000,14.800000,5.600000
5451,2857623228,461554,2876.827175700,0.462180500,0.778000,-0.021000,0.656000,1.100000,4.300000,4.200000
5452,2857642394,480720,2876.847406300,0.482411100,0.807000,0.049000,0.597000,4.700000,-0.600000,-1.900000
5453,2857661561,499887,2876.868321300,0.503326100,0.819000,0.082000,0.564000,4.100000,-2.900000,-4.700000
5454,2857680849,519175,2876.884078400,0.519083200,0.851000,0.123000,0.537000,7.500000,-4.600000,-1.800000
5455,2857700077,538403,2876.904469000,0.539473800,0.863000,0.155000,0.509000,5.100000,-0.400000,9.600000
5456,2857719335,557661,2876.923169300,0.558174100,0.850000,0.080000,0.527000,0.800000,0.200000,12.900000
5457,2857738563,576889,2876.942018600,0.577023400,0.895000,0.039000,0.506000,6.500000,2.300000,1.600000
5458,2857757790,596116,2876.964602300,0.599607100,0.861000,0.067000,0.541000,6.000000,8.000000,1.100000
5459,2857776987,615313,2876.980068200,0.615073000,0.814000,0.064000,0.581000,5.200000,2.800000,-1.600000
5460,2857796307,634633,2877.000115600,0.635120400,0.807000,0.054000,0.589000,6.800000,-1.600000,-2.500000
5461,2857815443,653769,2877.019399400,0.654404200,0.838000,0.061000,0.570000,8.300000,-3.700000,-9.700000
5462,2857834640,672966,2877.037959100,0.672963900,0.866000,0.039000,0.533000,6.800000,-2.800000,-13.000000
5463,2857853928,692254,2877.057189600,0.692194400,0.879000,0.067000,0.526000,5.600000,-0.600000,-20.900000
5464,2857873217,711543,2877.076085600,0.711090400,0.892000,0.101000,0.511000,1.800000,2.600000,-23.100000
5465,2857892414,730740,2877.096118200,0.731123000,0.881000,0.080000,0.533000,-4.800000,2.200000,-27.700000
5466,2857911581,749907,2877.115395100,0.750399900,0.848000,0.101000,0.542000,-1.400000,2.400000,-32.000000
5467,2857930869,769195,2877.134179100,0.769183900,0.803000,0.149000,0.574000,2.800000,0.400000,-26.000000
