meta_label,o
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
30181,3333181107,0,3352.301373500,0.000000000,0.862000,-0.026000,0.513000,0.400000,0.100000,-5.300000
30182,3333200273,19166,3352.319294400,0.017920900,0.861000,-0.015000,0.531000,2.400000,1.100000,-2.300000
30183,3333219562,38455,3352.343312600,0.041939100,0.833000,0.000000,0.546000,2.600000,1.000000,0.700000
30184,3333238789,57682,3352.357838300,0.056464800,0.830000,-0.030000,0.569000,4.900000,-4.200000,0.700000
30185,3333257986,76879,3352.376174800,0.074801300,0.843000,-0.039000,0.547000,6.600000,-11.100000,-1.500000
30186,3333277214,96107,3352.396197500,0.094824000,0.883000,-0.015000,0.513000,4.800000,-8.100000,-5.200000
30187,3333296472,115365,3352.416177000,0.114803500,0.834000,-0.036000,0.533000,-0.300000,-7.400000,-7.000000
30188,3333315669,134562,3352.434279600,0.132906100,0.786000,-0.079000,0.586000,0.800000,-14.400000,-15.900000
30189,3333334897,153790,3352.453301400,0.151927900,0.980000,0.015000,0.465000,0.000000,-16.300000,-22.600000
30190,3333354124,173017,3352.473165000,0.171791500,0.852000,0.143000,0.509000,-13.600000,-7.200000,-2.600000
30191,3333373322,192215,3352.492638700,0.191265200,0.879000,-0.043000,0.503000,-5.000000,-5.500000,2.700000
30192,3333392610,211503,3352.511236400,0.209862900,0.835000,-0.052000,0.548000,6.600000,-4.200000,7.600000
30193,3333411807,230700,3352.531327100,0.229953600,0.907000,-0.076000,0.502000,15.000000,-7.900000,-7.100000
30194,3333431065,249958,3352.553272600,0.251899100,0.858000,0.099000,0.545000,8.500000,-13.800000,26.200000
30195,3333450293,269186,3352.569112700,0.267739200,0.880000,-0.025000,0.350000,6.200000,-5.000000,0.000000
30196,3333469582,288475,3352.590590900,0.289217400,0.946000,0.091000,0.488000,-14.800000,-26.500000,17.200000
30197,3333488748,307641,3352.607238100,0.305864600,0.844000,-0.157000,0.438000,-18.500000,-6.100000,-0.300000
30198,3333507915,326808,3352.626296300,0.324922800,0.812000,-0.277000,0.446000,-15.700000,6.100000,-33.400000
30199,3333527203,346096,3352.646975000,0.345601500,0.799000,-0.068000,0.634000,-5.000000,9.600000,-41.100000
30200,3333546431,365324,3352.665307300,0.363933800,0.849000,0.111000,0.537000,2.000000,18.500000,-33.500000
30201,3333565628,384521,3352.684169800,0.382796300,0.813000,0.184000,0.475000,3.300000,11.600000,-0.400000
30202,3333584978,403871,3352.707852400,0.406478900,0.975000,0.162000,0.534000,10.100000,3.700000,17.300000
30203,3333604144,423037,3352.723237400,0.421863900,1.016000,-0.003000,0.419000,8.300000,-2.800000,33.300000
30204,3333623372,442265,3352.742203700,0.440830200,0.973000,0.050000,0.402000,0.100000,23.500000,18.200000
30205,3333642661,461554,3352.761223600,0.459850100,0.824000,-0.003000,0.515000,-8.800000,25.900000,25.900000
30206,3333661797,480690,3352.781322000,0.479948500,0.759000,-0.080000,0.616000,-5.100000,12.500000,17.100000
30207,3333680994,499887,3352.799361200,0.497987700,0.757000,-0.118000,0.631000,0.400000,4.600000,3.100000
30208,3333700282,519175,3352.819345300,0.517971800,0.786000,-0.081000,0.594000,2.400000,0.300000,-2.200000
30209,3333719571,538464,3352.847342200,0.545968700,0.835000,-0.040000,0.567000,4.400000,0.000000,-4.300000
30210,3333738737,557630,3352.857405600,0.556032100,0.828000,0.001000,0.557000,7.400000,-1.800000,-2.700000
30211,3333757935,576828,3352.876310600,0.574937100,0.863000,0.026000,0.531000,7.000000,-2.700000,5.300000
30212,3333777223,596116,3352.899451500,0.598078000,0.872000,0.034000,0.504000,0.800000,1.200000,5.900000
30213,3333796451,615344,3352.915323900,0.613950400,0.850000,0.021000,0.529000,-3.400000,3.500000,8.100000
30214,3333815678,634571,3352.938114600,0.636741100,0.868000,-0.039000,0.549000,-6.600000,3.100000,11.300000
30215,3333834875,653768,3352.953367700,0.651994200,0.862000,-0.065000,0.535000,-4.700000,5.700000,6.600000
30216,3333854164,673057,3352.973314700,0.671941200,0.811000,-0.059000,0.572000,-5.500000,4.400000,7.000000
30217,3333873331,692224,3352.994452700,0.693079200,0.805000,-0.081000,0.604000,-0.600000,-0.600000,5.000000
30218,3333892558,711451,3353.011391800,0.710018300,0.836000,-0.080000,0.574000,4.000000,-4.200000,4.300000
30219,3333911786,730679,3353.030176300,0.728802800,0.817000,-0.061000,0.570000,7.800000,-5.800000,1.800000
30220,3333930983,749876,3353.057178100,0.755804600,0.803000,-0.055000,0.586000,11.100000,-10.000000,-0.800000
30221,3333950272,769165,3353.069170600,0.767797100,0.833000,-0.046000,0.559000,8.000000,-12.100000,-1.000000
30222,3333969591,788484,3353.088117000,0.786743500,0.843000,-0.039000,0.528000,9.300000,-10.700000,-6.000000
30223,3333988788,807681,3353.115351700,0.813978200,0.858000,-0.025000,0.528000,6.000000,-9.700000,-6.000000
30224,3334007954,826847,3353.126209500,0.824836000,0.884000,-0.022000,0.493000,5.600000,-7.000000,-5.800000
30225,3334027243,846136,3353.146266000,0.844892500,0.897000,0.026000,0.486000,8.300000,0.100000,-0.900000
30226,3334046410,865303,3353.165326500,0.863953000,0.870000,0.006000,0.516000,1.900000,3.200000,2.500000
