meta_label,O
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
6228,1380441208,0,1192.075445200,0.000000000,0.885000,-0.097000,0.451000,-1.500000,1.000000,-0.400000
6229,1380460374,19166,1192.089888400,0.014443200,0.886000,-0.091000,0.468000,-0.600000,-1.600000,-1.700000
6230,1380479693,38485,1192.108840000,0.033394800,0.898000,-0.087000,0.446000,-0.900000,-3.700000,-1.200000
6231,1380498982,57774,1192.128877600,0.053432400,0.888000,-0.099000,0.434000,-1.800000,-2.900000,-2.600000
6232,1380518149,76941,1192.148615800,0.073170600,0.896000,-0.110000,0.435000,-1.200000,-2.300000,-4.300000
6233,1380537376,96168,1192.170050300,0.094605100,0.887000,-0.100000,0.460000,0.500000,-3.400000,-3.600000
6234,1380556604,115396,1192.185954200,0.110509000,0.894000,-0.100000,0.441000,1.400000,-7.200000,-4.300000
6235,1380575770,134562,1192.205043500,0.129598300,0.919000,-0.101000,0.418000,0.100000,-6.400000,-8.500000
6236,1380595151,153943,1192.224977200,0.149532000,0.916000,-0.089000,0.413000,-2.100000,-3.700000,-13.700000
6237,1380614287,173079,1192.243899200,0.168454000,0.874000,-0.093000,0.438000,-7.300000,-1.700000,-12.100000
6238,1380633545,192337,1192.263004100,0.187558900,0.835000,-0.118000,0.491000,-5.900000,-4.000000,-21.100000
6239,1380652772,211564,1192.281916400,0.206471200,0.981000,-0.087000,0.432000,-3.900000,-5.500000,-17.600000
6240,1380672061,230853,1192.302375900,0.226930700,0.883000,0.050000,0.415000,-11.800000,-5.000000,-5.300000
6241,1380691228,250020,1192.325680100,0.250234900,0.908000,-0.061000,0.409000,-10.700000,-1.300000,1.700000
6242,1380710394,269186,1192.339886900,0.264441700,0.922000,-0.150000,0.497000,-6.500000,-3.400000,-0.400000
6243,1380729683,288475,1192.362660500,0.287215300,0.909000,-0.159000,0.408000,2.100000,-4.900000,-3.100000
6244,1380748910,307702,1192.378879100,0.303433900,0.879000,-0.050000,0.403000,2.900000,-2.800000,3.900000
6245,1380768138,326930,1192.397920500,0.322475300,0.935000,-0.007000,0.454000,19.600000,-7.400000,4.800000
6246,1380787335,346127,1192.419387400,0.343942200,0.930000,-0.010000,0.386000,6.200000,-19.100000,25.400000
6247,1380806624,365416,1192.435955700,0.360510500,0.887000,-0.063000,0.368000,-9.300000,-22.000000,19.900000
