meta_label,o
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
17979,578022045,0,597.630842200,0.000000000,0.860000,-0.183000,0.489000,4.900000,-1.100000,0.000000
17980,578041211,19166,597.652085800,0.021243600,0.846000,-0.177000,0.508000,8.700000,-2.700000,0.100000
17981,578060531,38486,597.669790700,0.038948500,0.855000,-0.180000,0.497000,7.700000,-4.800000,-0.500000
17982,578079819,57774,597.688898500,0.058056300,0.851000,-0.202000,0.492000,5.100000,-4.100000,-5.100000
17983,578098955,76910,597.711138700,0.080296500,0.858000,-0.180000,0.486000,6.100000,-4.800000,-10.200000
17984,578118152,96107,597.726941200,0.096099000,0.860000,-0.150000,0.498000,5.200000,-6.400000,-10.500000
17985,578137471,115426,597.746941000,0.116098800,0.854000,-0.164000,0.487000,3.200000,-6.200000,-13.500000
17986,578156669,134624,597.768133400,0.137291200,0.910000,-0.146000,0.456000,-1.000000,-4.200000,-14.400000
17987,578175957,153912,597.784800300,0.153958100,0.869000,-0.116000,0.499000,-11.000000,-0.600000,-5.700000
17988,578195093,173048,597.803831200,0.172989000,0.870000,-0.161000,0.489000,-7.800000,-3.600000,-2.500000
17989,578214290,192245,597.822821900,0.191979700,0.869000,-0.143000,0.485000,-3.600000,-7.700000,1.200000
17990,578233579,211534,597.842933800,0.212091600,0.849000,-0.161000,0.486000,0.400000,-3.700000,4.000000
17991,578252868,230823,597.861854500,0.231012300,0.856000,-0.162000,0.543000,6.100000,-11.800000,11.500000
17992,578272065,250020,597.880785600,0.249943400,0.937000,-0.086000,0.410000,10.900000,-18.400000,11.900000
17993,578291231,269186,597.899939200,0.269097000,0.859000,-0.120000,0.388000,6.000000,-10.900000,6.000000
17994,578310520,288475,597.919905600,0.289063400,0.949000,-0.181000,0.517000,-7.400000,-26.500000,10.300000
17995,578329717,307672,597.939354500,0.308512300,0.812000,-0.178000,0.366000,-10.400000,-4.800000,-18.400000
17996,578349006,326961,597.957761500,0.326919300,0.857000,-0.296000,0.489000,-18.900000,7.000000,-19.200000
17997,578368233,346188,597.976864200,0.346022000,0.825000,-0.141000,0.525000,-11.400000,7.800000,-25.800000
17998,578387461,365416,597.999136200,0.368294000,0.877000,-0.179000,0.491000,-10.200000,7.800000,-9.200000
17999,578406627,384582,598.015929900,0.385087700,0.718000,-0.115000,0.358000,-6.100000,3.800000,-4.300000
18000,578425855,403810,598.034853000,0.404010800,0.889000,-0.042000,0.532000,-2.700000,7.600000,8.500000
18001,578445083,423038,598.055129700,0.424287500,0.957000,-0.125000,0.473000,15.800000,3.100000,8.800000
18002,578464280,442235,598.072934800,0.442092600,1.073000,-0.026000,0.371000,-4.600000,3.900000,24.800000
18003,578483599,461554,598.092957000,0.462114800,0.866000,-0.014000,0.471000,-24.500000,22.400000,50.100000
18004,578502826,480781,598.111848100,0.481005900,0.753000,-0.275000,0.558000,-24.500000,15.200000,42.000000
18005,578522084,500039,598.130824000,0.499981800,0.718000,-0.386000,0.571000,-13.700000,2.400000,30.000000
18006,578541251,519206,598.152524800,0.521682600,0.752000,-0.419000,0.547000,-0.300000,-2.600000,8.400000
18007,578560540,538495,598.169899400,0.539057200,0.800000,-0.299000,0.516000,6.900000,-7.500000,-6.000000
18008,578579767,557722,598.188893100,0.558050900,0.839000,-0.213000,0.509000,8.500000,-8.000000,-10.800000
18009,578598995,576950,598.211904700,0.581062500,0.877000,-0.163000,0.482000,9.900000,-9.600000,-8.800000
18010,578618192,596147,598.226916200,0.596074000,0.896000,-0.131000,0.462000,11.000000,-5.900000,-2.700000
18011,578637481,615436,598.246861500,0.616019300,0.873000,-0.136000,0.484000,5.800000,-2.900000,2.800000
18012,578656617,634572,598.267289100,0.636446900,0.884000,-0.199000,0.479000,2.400000,-2.400000,3.200000
18013,578675814,653769,598.284874600,0.654032400,0.846000,-0.212000,0.479000,1.000000,1.300000,-0.200000
18014,578695133,673088,598.304550700,0.673708500,0.841000,-0.228000,0.495000,-1.100000,1.400000,-3.600000
18015,578714269,692224,598.322863400,0.692021200,0.842000,-0.218000,0.502000,-1.000000,1.800000,-4.700000
18016,578733619,711574,598.342822800,0.711980600,0.858000,-0.190000,0.499000,-0.800000,0.500000,-2.200000
18017,578752755,730710,598.363042900,0.732200700,0.850000,-0.191000,0.492000,-2.200000,2.600000,-1.300000
18018,578771952,749907,598.380825100,0.749982900,0.865000,-0.197000,0.494000,-0.200000,2.000000,-1.500000
18019,578791240,769195,598.399825000,0.768982800,0.878000,-0.195000,0.476000,1.700000,4.700000,-1.800000
18020,578810529,788484,598.420170000,0.789327800,0.859000,-0.183000,0.493000,-1.300000,6.900000,-2.300000
18021,578829726,807681,598.438965700,0.808123500,0.836000,-0.179000,0.500000,-5.500000,7.700000,-5.500000
18022,578848893,826848,598.457905200,0.827063000,0.850000,-0.200000,0.504000,-6.100000,8.800000,-6.900000
