meta_label,u
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
20105,1647295971,0,1458.878099200,0.000000000,0.892000,-0.009000,0.439000,4.200000,-4.100000,-2.800000
20106,1647315107,19136,1458.898011100,0.019911900,0.895000,-0.026000,0.442000,2.400000,-4.500000,-5.100000
20107,1647334396,38425,1458.917029800,0.038930600,0.884000,-0.028000,0.456000,1.300000,-5.000000,-7.300000
20108,1647353624,57653,1458.936078200,0.057979000,0.854000,-0.085000,0.487000,-0.500000,-9.500000,-12.200000
20109,1647372912,76941,1458.957166200,0.079067000,0.972000,-0.075000,0.444000,4.000000,-11.700000,-21.600000
20110,1647392079,96108,1458.975106500,0.097007300,0.936000,0.123000,0.359000,-16.100000,-6.000000,-6.600000
20111,1647411245,115274,1458.994019000,0.115919800,0.917000,0.028000,0.373000,-2.700000,-1.800000,1.600000
20112,1647430564,134593,1459.015959200,0.137860000,0.916000,-0.042000,0.444000,10.600000,-2.000000,1.800000
20113,1647449853,153882,1459.032109500,0.154010300,0.900000,0.048000,0.506000,15.600000,-18.200000,22.300000
20114,1647469020,173049,1459.055977500,0.177878300,0.939000,0.048000,0.361000,10.900000,-17.600000,16.000000
20115,1647488247,192276,1459.071246200,0.193147000,0.915000,-0.042000,0.365000,-7.700000,-7.400000,9.800000
20116,1647507475,211504,1459.089980800,0.211881600,0.904000,-0.043000,0.423000,-13.900000,-15.900000,-9.300000
20117,1647526702,230731,1459.111958000,0.233858800,0.879000,-0.072000,0.372000,-19.700000,1.200000,-26.000000
20118,1647545991,250020,1459.128125500,0.250026300,0.879000,-0.070000,0.430000,-19.800000,5.400000,-28.000000
20119,1647565127,269156,1459.148083100,0.269983900,0.918000,0.001000,0.513000,-11.400000,1.600000,-21.000000
20120,1647584416,288445,1459.167222800,0.289123600,0.913000,-0.038000,0.367000,-6.600000,-5.100000,-11.000000
20121,1647603613,307642,1459.186081000,0.307981800,0.912000,0.037000,0.403000,1.300000,-4.400000,-2.800000
20122,1647622901,326930,1459.211179200,0.333080000,0.918000,-0.020000,0.408000,8.300000,-2.200000,0.200000
20123,1647642099,346128,1459.225115200,0.347016000,0.926000,0.048000,0.452000,15.100000,-10.800000,7.600000
20124,1647661265,365294,1459.244216000,0.366116800,0.886000,0.144000,0.348000,7.200000,-12.400000,31.900000
20125,1647680554,384583,1459.266380100,0.388280900,0.937000,-0.054000,0.386000,7.900000,-2.700000,14.400000
20126,1647699873,403902,1459.282061600,0.403962400,0.904000,-0.056000,0.346000,7.800000,4.400000,-1.300000
20127,1647719009,423038,1459.301058100,0.422958900,0.948000,-0.029000,0.413000,2.600000,6.400000,-2.700000
20128,1647738206,442235,1459.321203500,0.443104300,0.987000,0.057000,0.290000,-8.300000,15.900000,-12.500000
20129,1647757495,461524,1459.340402700,0.462303500,0.918000,0.107000,0.436000,-20.000000,30.000000,3.000000
20130,1647776661,480690,1459.365200900,0.487101700,0.873000,0.004000,0.503000,-16.400000,18.900000,13.400000
20131,1647795889,499918,1459.379745300,0.501646100,0.851000,-0.072000,0.515000,-11.600000,8.400000,13.500000
20132,1647815116,519145,1459.398110000,0.520010800,0.868000,-0.123000,0.496000,-4.900000,3.700000,5.900000
20133,1647834344,538373,1459.417117000,0.539017800,0.864000,-0.096000,0.490000,-0.600000,-2.900000,0.600000
20134,1647853633,557662,1459.436124400,0.558025200,0.896000,-0.073000,0.443000,3.100000,-6.100000,-3.700000
20135,1647872769,576798,1459.459940600,0.581841400,0.906000,0.004000,0.426000,5.800000,-6.300000,1.700000
20136,1647892118,596147,1459.475037500,0.596938300,0.912000,0.013000,0.412000,5.200000,-3.100000,6.300000
20137,1647911285,615314,1459.494258100,0.616158900,0.918000,-0.014000,0.432000,4.800000,-0.800000,4.600000
20138,1647930574,634603,1459.513028000,0.634928800,0.904000,-0.034000,0.435000,2.300000,0.100000,3.500000
20139,1647949740,653769,1459.532038500,0.653939300,0.887000,-0.046000,0.453000,2.000000,-0.100000,2.700000
20140,1647968907,672936,1459.553726300,0.675627100,0.885000,-0.040000,0.464000,2.500000,-3.100000,0.900000
20141,1647988226,692255,1459.571153100,0.693053900,0.904000,-0.030000,0.435000,2.500000,-4.900000,1.400000
20142,1648007515,711544,1459.590130200,0.712031000,0.917000,-0.027000,0.412000,2.000000,-3.100000,1.000000
20143,1648026681,730710,1459.609164700,0.731065500,0.918000,-0.031000,0.417000,-0.300000,-0.500000,1.800000
20144,1648045909,749938,1459.628101000,0.750001800,0.910000,-0.034000,0.435000,-0.600000,0.500000,2.000000
20145,1648065136,769165,1459.648099800,0.770000600,0.899000,-0.041000,0.440000,-1.000000,0.100000,2.800000
20146,1648084364,788393,1459.667185600,0.789086400,0.893000,-0.057000,0.447000,-0.200000,0.700000,2.100000
20147,1648103653,807682,1459.688217600,0.810118400,0.894000,-0.034000,0.451000,0.300000,-1.200000,1.400000
20148,1648122789,826818,1459.704987800,0.826888600,0.891000,-0.027000,0.453000,1.000000,-2.800000,2.800000
20149,1648141986,846015,1459.731987900,0.853888700,0.895000,-0.036000,0.451000,1.300000,-4.000000,2.100000
20150,1648161274,865303,1459.744183700,0.866084500,0.902000,-0.048000,0.440000,2.100000,-4.100000,0.900000
20151,1648180593,884622,1459.768099900,0.890000700,0.897000,-0.039000,0.433000,1.900000,-3.900000,-0.300000
