meta_label,u
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
35328,3432157863,0,3451.259349400,0.000000000,0.879000,0.069000,0.480000,3.300000,-3.400000,-3.100000
35329,3432177060,19197,3451.283436800,0.024087400,0.856000,0.057000,0.516000,0.600000,-3.100000,-2.400000
35330,3432196380,38517,3451.297286200,0.037936800,0.824000,0.021000,0.543000,1.500000,-4.500000,-4.500000
35331,3432215668,57805,3451.316999800,0.057650400,0.813000,0.002000,0.555000,2.600000,-9.500000,-10.800000
35332,3432234865,77002,3451.336242700,0.076893300,0.884000,0.024000,0.534000,4.800000,-14.500000,-15.400000
35333,3432254032,96169,3451.355234800,0.095885400,0.954000,0.181000,0.454000,-2.600000,-3.200000,-14.600000
35334,3432273320,115457,3451.374325100,0.114975700,0.893000,0.071000,0.426000,-14.000000,-8.000000,5.900000
35335,3432292487,134624,3451.401057000,0.141707600,0.879000,0.000000,0.484000,6.300000,-0.500000,-1.000000
35336,3432311654,153791,3451.412227800,0.152878400,0.897000,0.162000,0.577000,14.800000,-3.100000,-1.100000
35337,3432330942,173079,3451.432325200,0.172975800,0.834000,-0.007000,0.429000,11.100000,-16.500000,42.400000
35338,3432350170,192307,3451.457901200,0.198551800,0.890000,0.110000,0.477000,8.100000,-1.700000,1.800000
35339,3432369397,211534,3451.470309200,0.210959800,0.897000,0.151000,0.489000,-29.300000,-16.300000,6.300000
35340,3432388595,230732,3451.489363100,0.230013700,0.897000,-0.089000,0.460000,-24.100000,-10.400000,-17.900000
35341,3432407914,250051,3451.512754800,0.253405400,0.836000,-0.001000,0.476000,-18.800000,-2.900000,-43.200000
35342,3432427111,269248,3451.528384200,0.269034800,0.861000,0.100000,0.588000,-7.000000,0.200000,-29.000000
35343,3432446399,288536,3451.547233000,0.287883600,0.883000,0.020000,0.486000,-3.500000,-6.500000,-7.300000
35344,3432465535,307672,3451.568253900,0.308904500,0.873000,0.108000,0.458000,6.900000,-5.500000,-7.500000
35345,3432484733,326870,3451.585266300,0.325916900,0.874000,0.102000,0.458000,5.700000,-1.000000,-2.300000
35346,3432504021,346158,3451.605454200,0.346104800,0.874000,0.080000,0.504000,9.000000,-0.900000,-1.100000
35347,3432523310,365447,3451.624353800,0.365004400,0.891000,0.127000,0.498000,15.900000,-2.600000,6.100000
35348,3432542446,384583,3451.643374700,0.384025300,0.859000,0.198000,0.541000,2.400000,-13.700000,62.000000
35349,3432561673,403810,3451.663756800,0.404407400,0.883000,0.045000,0.302000,4.800000,0.500000,20.900000
35350,3432580962,423099,3451.682374100,0.423024700,0.893000,-0.050000,0.498000,-5.300000,-3.700000,8.400000
35351,3432600159,442296,3451.701341600,0.441992200,0.911000,-0.152000,0.472000,0.000000,8.500000,-27.100000
35352,3432619417,461554,3451.724732800,0.465383400,0.894000,0.008000,0.444000,-0.200000,15.300000,-35.900000
35353,3432638614,480751,3451.739187000,0.479837600,0.951000,0.245000,0.449000,-13.900000,28.200000,-10.600000
35354,3432657903,500040,3451.759291000,0.499941600,0.836000,0.171000,0.546000,-14.700000,22.400000,8.500000
35355,3432677070,519207,3451.779482400,0.520133000,0.818000,0.050000,0.586000,-13.300000,12.700000,16.000000
35356,3432696297,538434,3451.797354000,0.538004600,0.807000,-0.042000,0.597000,-8.000000,4.000000,12.700000
35357,3432715525,557662,3451.816287700,0.556938300,0.826000,-0.064000,0.572000,-0.300000,-1.700000,2.700000
35358,3432734722,576859,3451.835799600,0.576450200,0.861000,0.006000,0.521000,4.900000,-3.700000,-2.300000
35359,3432754041,596178,3451.855294300,0.595944900,0.878000,0.067000,0.487000,4.800000,-0.100000,-2.300000
35360,3432773330,615467,3451.874278900,0.614929500,0.890000,0.084000,0.485000,3.100000,2.300000,-1.300000
35361,3432792527,634664,3451.895468600,0.636119200,0.886000,0.083000,0.492000,1.600000,6.100000,2.500000
35362,3432811693,653830,3451.912203300,0.652853900,0.869000,0.050000,0.517000,0.000000,8.300000,2.800000
35363,3432830982,673119,3451.932135400,0.672786000,0.870000,0.028000,0.520000,-1.000000,8.100000,-1.800000
35364,3432850148,692285,3451.951360500,0.692011100,0.861000,0.032000,0.518000,-1.800000,9.600000,-5.700000
35365,3432869437,711574,3451.970459800,0.711110400,0.860000,0.029000,0.528000,-5.100000,9.000000,-8.800000
35366,3432888573,730710,3451.989338600,0.729989200,0.889000,0.011000,0.514000,-1.000000,11.400000,-13.100000
35367,3432907831,749968,3452.008388700,0.749039300,0.914000,0.030000,0.514000,-0.500000,14.400000,-17.900000
35368,3432927089,769226,3452.028253500,0.768904100,0.949000,0.018000,0.491000,1.200000,18.900000,-30.100000
35369,3432946317,788454,3452.047181300,0.787831900,0.978000,0.068000,0.468000,-4.800000,28.300000,-39.500000
35370,3432965545,807682,3452.071134500,0.811785100,0.977000,0.084000,0.477000,-4.600000,43.800000,-46.700000
