meta_label,U
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
45910,3635649811,0,3654.715102500,0.000000000,0.847000,-0.123000,0.507000,3.500000,-3.700000,2.900000
45911,3635668977,19166,3654.734173900,0.019071400,0.862000,-0.140000,0.492000,4.300000,-3.900000,-0.100000
45912,3635688144,38333,3654.753221900,0.038119400,0.859000,-0.138000,0.485000,-0.100000,-1.100000,-5.300000
45913,3635707432,57621,3654.772592900,0.057490400,0.828000,-0.171000,0.529000,-1.800000,2.300000,-14.700000
45914,3635726660,76849,3654.791699900,0.076597400,0.871000,-0.211000,0.520000,3.100000,3.600000,-22.900000
45915,3635745857,96046,3654.811094900,0.095992400,0.952000,-0.014000,0.514000,-16.800000,9.900000,-13.900000
45916,3635765085,115274,3654.830079300,0.114976800,0.934000,-0.097000,0.439000,-13.400000,-2.300000,-4.600000
45917,3635784312,134501,3654.851214500,0.136112000,0.886000,-0.056000,0.347000,10.600000,-5.000000,-2.900000
45918,3635803540,153729,3654.868248300,0.153145800,0.957000,-0.043000,0.663000,11.900000,-25.900000,24.900000
45919,3635822829,173018,3654.888122800,0.173020300,0.867000,-0.022000,0.440000,16.000000,-42.500000,21.900000
45920,3635842056,192245,3654.907036600,0.191934100,0.930000,-0.110000,0.414000,8.500000,-34.700000,9.200000
45921,3635861314,211503,3654.926154800,0.211052300,0.800000,-0.252000,0.490000,-16.400000,-14.800000,-3.000000
45922,3635880511,230700,3654.948794900,0.233692400,0.827000,-0.244000,0.379000,-30.200000,-4.900000,-29.800000
45923,3635899800,249989,3654.964184500,0.249082000,0.647000,-0.202000,0.336000,-29.900000,29.900000,-52.600000
45924,3635918997,269186,3654.984103600,0.269001100,0.768000,-0.061000,0.505000,-18.900000,13.900000,-12.700000
45925,3635938164,288353,3655.003657900,0.288555400,0.864000,-0.110000,0.338000,1.100000,37.500000,-10.100000
45926,3635957452,307641,3655.022141400,0.307038900,0.856000,0.008000,0.572000,11.200000,1.700000,4.700000
45927,3635976680,326869,3655.041095200,0.325992700,0.956000,-0.103000,0.553000,17.500000,6.800000,10.800000
45928,3635995877,346066,3655.061629900,0.346527400,0.967000,0.037000,0.431000,2.600000,-2.500000,10.900000
45929,3636015105,365294,3655.080153600,0.365051100,0.865000,0.007000,0.509000,-4.900000,5.500000,21.900000
45930,3636034393,384582,3655.099749300,0.384646800,0.807000,-0.114000,0.550000,-7.300000,-3.800000,24.700000
45931,3636053560,403749,3655.118318100,0.403215600,0.796000,-0.227000,0.539000,-2.900000,-7.400000,20.100000
45932,3636072787,422976,3655.138357800,0.423255300,0.816000,-0.249000,0.523000,1.400000,-6.800000,8.700000
45933,3636092015,442204,3655.158786000,0.443683500,0.854000,-0.179000,0.490000,5.200000,-6.400000,2.200000
45934,3636111212,461401,3655.176225300,0.461122800,0.881000,-0.118000,0.479000,4.200000,-5.700000,2.300000
45935,3636130501,480690,3655.195111200,0.480008700,0.889000,-0.109000,0.462000,4.500000,-5.100000,1.700000
45936,3636149820,500009,3655.214124500,0.499022000,0.876000,-0.115000,0.491000,2.300000,-3.400000,4.200000
45937,3636169017,519206,3655.236674500,0.521572000,0.861000,-0.140000,0.498000,3.600000,-5.500000,3.600000
45938,3636188184,538373,3655.253305100,0.538202600,0.868000,-0.126000,0.492000,5.300000,-5.100000,5.000000
45939,3636207472,557661,3655.272135900,0.557033400,0.872000,-0.150000,0.469000,5.200000,-5.200000,2.300000
45940,3636226639,576828,3655.296478900,0.581376400,0.867000,-0.124000,0.481000,0.200000,-1.500000,-1.600000
45941,3636245805,595994,3655.310193200,0.595090700,0.867000,-0.126000,0.488000,-0.200000,-2.100000,-1.700000
45942,3636265094,615283,3655.329917800,0.614815300,0.910000,-0.134000,0.453000,1.800000,-2.400000,-1.100000
45943,3636284322,634511,3655.349046500,0.633944000,0.887000,-0.086000,0.468000,-1.900000,1.000000,0.500000
45944,3636303580,653769,3655.368096300,0.652993800,0.864000,-0.111000,0.490000,-2.800000,1.100000,1.800000
45945,3636322807,672996,3655.387701200,0.672598700,0.860000,-0.142000,0.507000,-2.300000,-1.400000,2.600000
45946,3636342035,692224,3655.410422400,0.695319900,0.860000,-0.153000,0.487000,-0.200000,-1.800000,1.900000
45947,3636361232,711421,3655.425992700,0.710890200,0.854000,-0.147000,0.501000,0.100000,-2.300000,1.100000
45948,3636380521,730710,3655.446706000,0.731603500,0.871000,-0.138000,0.491000,-0.300000,-4.900000,0.200000
45949,3636399687,749876,3655.464000200,0.748897700,0.883000,-0.125000,0.464000,-1.000000,-1.000000,0.100000
