meta_label,u
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
65128,3491016437,0,637.283332200,0.000000000,0.831000,0.194000,0.525000,1.400000,-5.000000,-4.000000
65129,3491035664,19227,637.303398000,0.020065800,0.839000,0.176000,0.526000,3.100000,-5.000000,-0.600000
65130,3491054861,38424,637.322673000,0.039340800,0.830000,0.151000,0.531000,3.500000,-5.700000,-5.200000
65131,3491074150,57713,637.345227600,0.061895400,0.824000,0.140000,0.527000,4.700000,-7.400000,-10.400000
65132,3491093317,76880,637.360217700,0.076885500,0.819000,0.154000,0.545000,7.600000,-10.200000,-13.600000
65133,3491112544,96107,637.379265400,0.095933200,0.811000,0.148000,0.570000,12.900000,-15.600000,-13.200000
65134,3491131772,115335,637.400428200,0.117096000,0.846000,0.124000,0.539000,25.800000,-24.200000,-10.100000
65135,3491150969,134532,637.418237000,0.134904800,0.991000,0.283000,0.393000,16.400000,-3.000000,-18.100000
65136,3491170258,153821,637.437534400,0.154202200,0.860000,0.310000,0.385000,8.400000,-4.000000,-9.400000
65137,3491189577,173140,637.456323700,0.172991500,0.905000,0.326000,0.540000,1.600000,-12.400000,13.800000
65138,3491208774,192337,637.476306600,0.192974400,0.828000,0.238000,0.512000,-2.900000,-7.900000,7.100000
65139,3491227940,211503,637.496969700,0.213637500,0.812000,0.132000,0.441000,-12.600000,-8.700000,-3.000000
65140,3491247229,230792,637.514453800,0.231121600,0.788000,0.032000,0.517000,-12.500000,-16.100000,-30.400000
65141,3491266457,250020,637.533320000,0.249987800,0.824000,0.148000,0.541000,-8.200000,-5.500000,-48.900000
65142,3491285654,269217,637.553321700,0.269989500,0.915000,0.261000,0.528000,-5.000000,-10.100000,-9.500000
65143,3491304851,288414,637.572533300,0.289201100,0.860000,0.207000,0.383000,9.200000,-1.500000,-12.400000
65144,3491324170,307733,637.591401600,0.308069400,0.849000,0.337000,0.417000,17.500000,2.000000,-3.300000
65145,3491343336,326899,637.612017200,0.328685000,0.982000,0.562000,0.468000,-2.800000,-16.700000,44.700000
65146,3491362564,346127,637.629485200,0.346153000,0.859000,0.166000,0.440000,-13.200000,-5.100000,35.700000
65147,3491381792,365355,637.649571100,0.366238900,0.824000,-0.050000,0.465000,-15.200000,0.300000,15.900000
65148,3491400989,384552,637.668480400,0.385148200,0.867000,-0.060000,0.553000,-1.200000,2.200000,-15.700000
65149,3491420308,403871,637.687398400,0.404066200,0.916000,0.269000,0.385000,1.700000,13.600000,-33.600000
65150,3491439444,423007,637.706228000,0.422895800,0.919000,0.422000,0.425000,-20.700000,30.800000,-18.500000
65151,3491458641,442204,637.725216100,0.441883900,0.806000,0.380000,0.549000,-24.600000,27.400000,-3.400000
65152,3491477930,461493,637.745360000,0.462027800,0.754000,0.215000,0.590000,-19.400000,12.800000,10.000000
65153,3491497218,480781,637.764339400,0.481007200,0.755000,0.085000,0.619000,-9.500000,0.100000,11.700000
65154,3491516415,499978,637.784246900,0.500914700,0.813000,0.069000,0.577000,3.500000,-6.300000,2.400000
65155,3491535582,519145,637.802416900,0.519084700,0.858000,0.157000,0.504000,7.400000,-5.700000,-6.200000
65156,3491554871,538434,637.822472300,0.539140100,0.881000,0.250000,0.465000,6.400000,1.200000,-5.300000
65157,3491574098,557661,637.843783000,0.560450800,0.876000,0.302000,0.454000,-2.400000,6.500000,-0.300000
65158,3491593356,576919,637.860423000,0.577090800,0.860000,0.250000,0.496000,-6.900000,10.100000,5.600000
65159,3491612523,596086,637.879336700,0.596004500,0.808000,0.179000,0.543000,-7.700000,9.800000,7.200000
65160,3491631811,615374,637.900685800,0.617353600,0.786000,0.130000,0.582000,-4.700000,4.200000,4.400000
65161,3491650978,634541,637.918333400,0.635001200,0.815000,0.149000,0.565000,2.100000,-0.200000,0.900000
65162,3491670206,653769,637.937335000,0.654002800,0.832000,0.170000,0.529000,3.200000,-2.400000,0.700000
65163,3491689433,672996,637.957261000,0.673928800,0.886000,0.224000,0.493000,5.100000,1.500000,-3.800000
65164,3491708630,692193,637.975356200,0.692024000,0.849000,0.257000,0.492000,-3.900000,7.200000,-1.900000
65165,3491727980,711543,637.995313500,0.711981300,0.807000,0.233000,0.536000,-7.200000,6.500000,-0.400000
65166,3491747116,730679,638.014235900,0.730903700,0.805000,0.204000,0.547000,-6.100000,4.100000,2.900000
