meta_label,u
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
21806,3172129844,0,3191.276938300,0.000000000,0.847000,-0.035000,0.545000,3.800000,-2.900000,-2.500000
21807,3172149133,19289,3191.296017700,0.019079400,0.830000,-0.006000,0.558000,1.600000,-3.900000,-3.400000
21808,3172168330,38486,3191.317251800,0.040313500,0.843000,-0.003000,0.549000,0.800000,-5.000000,-5.700000
21809,3172187496,57652,3191.334978900,0.058040600,0.817000,-0.059000,0.563000,-0.700000,-3.300000,-7.200000
21810,3172206785,76941,3191.353961000,0.077022700,0.780000,-0.106000,0.599000,2.400000,-7.800000,-17.900000
21811,3172226012,96168,3191.373015000,0.096076700,0.754000,-0.092000,0.650000,7.600000,-19.400000,-27.500000
21812,3172245209,115365,3191.392953800,0.116015500,1.037000,-0.008000,0.437000,5.800000,-27.500000,-27.700000
21813,3172264437,134593,3191.413413600,0.136475300,0.871000,0.208000,0.441000,5.000000,-6.700000,-0.900000
21814,3172283726,153882,3191.431010800,0.154072500,0.894000,0.160000,0.545000,8.400000,-11.500000,20.200000
21815,3172302892,173048,3191.450026300,0.173088000,0.910000,-0.006000,0.494000,1.200000,-16.100000,33.400000
21816,3172322120,192276,3191.472330000,0.195391700,0.807000,-0.099000,0.443000,-6.400000,-15.400000,-4.400000
21817,3172341347,211503,3191.489099500,0.212161200,0.881000,-0.091000,0.569000,-15.000000,-6.800000,-21.500000
21818,3172360545,230701,3191.508083800,0.231145500,0.834000,-0.011000,0.514000,-13.500000,3.500000,-39.600000
21819,3172379864,250020,3191.528138300,0.251200000,0.821000,0.057000,0.568000,-7.100000,2.700000,-31.600000
21820,3172399000,269156,3191.546025300,0.269087000,0.838000,-0.019000,0.581000,-2.200000,-5.000000,3.700000
21821,3172418197,288353,3191.564940800,0.288002500,0.867000,-0.038000,0.502000,10.700000,-6.400000,-6.600000
21822,3172437485,307641,3191.584912000,0.307973700,0.868000,0.117000,0.482000,13.700000,-2.000000,-5.800000
21823,3172456805,326961,3191.607648100,0.330709800,0.839000,0.140000,0.537000,4.200000,-8.600000,34.000000
21824,3172475971,346127,3191.623065200,0.346126900,0.894000,0.145000,0.442000,8.400000,-13.900000,27.500000
21825,3172495138,365294,3191.642140600,0.365202300,0.896000,-0.080000,0.512000,10.000000,5.400000,31.100000
21826,3172514457,384613,3191.663918900,0.386980600,0.901000,-0.237000,0.454000,6.400000,4.700000,9.800000
21827,3172533746,403902,3191.681056300,0.404118000,0.982000,0.122000,0.409000,-17.600000,28.100000,-24.500000
21828,3172552912,423068,3191.701012000,0.424073700,0.846000,0.144000,0.507000,-39.600000,35.700000,-4.700000
21829,3172572048,442204,3191.719115000,0.442176700,0.795000,0.046000,0.630000,-34.100000,29.500000,9.200000
21830,3172591367,461523,3191.739130000,0.462191700,0.767000,-0.095000,0.644000,-20.800000,11.000000,7.800000
21831,3172610534,480690,3191.758074100,0.481135800,0.775000,-0.162000,0.607000,-7.500000,2.000000,-1.100000
21832,3172629761,499917,3191.777055200,0.500116900,0.808000,-0.058000,0.571000,1.600000,-0.600000,-6.200000
21833,3172648989,519145,3191.795906000,0.518967700,0.869000,0.004000,0.526000,3.300000,0.400000,-3.800000
21834,3172668217,538373,3191.819091100,0.542152800,0.872000,0.039000,0.521000,6.200000,3.800000,0.400000
21835,3172687505,557661,3191.834961600,0.558023300,0.862000,0.008000,0.543000,4.600000,5.700000,6.400000
21836,3172706794,576950,3191.854015000,0.577076700,0.846000,-0.059000,0.564000,2.600000,7.800000,3.300000
21837,3172725991,596147,3191.872979500,0.596041200,0.815000,-0.052000,0.575000,1.400000,5.300000,-3.400000
21838,3172745158,615314,3191.891989400,0.615051100,0.837000,-0.074000,0.580000,-0.500000,4.500000,-6.800000
21839,3172764446,634602,3191.913040500,0.636102200,0.838000,-0.050000,0.573000,1.600000,5.400000,-13.900000
21840,3172783674,653830,3191.931001700,0.654063400,0.839000,-0.033000,0.561000,2.800000,7.000000,-12.500000
21841,3172802901,673057,3191.950096400,0.673158100,0.870000,-0.057000,0.568000,4.200000,7.200000,-21.500000
21842,3172822099,692255,3191.969849700,0.692911400,0.878000,-0.025000,0.548000,8.300000,10.100000,-29.900000
21843,3172841326,711482,3191.989019900,0.712081600,0.900000,0.007000,0.549000,4.800000,14.800000,-35.300000
21844,3172860523,730679,3192.008066800,0.731128500,0.878000,0.044000,0.575000,-0.900000,19.100000,-38.500000
