meta_label,U
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
51146,3222142531,0,368.461832800,0.000000000,0.839000,0.114000,0.527000,3.900000,-3.900000,-0.400000
51147,3222161820,19289,368.477319000,0.015486200,0.838000,0.137000,0.527000,3.300000,-4.900000,-4.500000
51148,3222181047,38516,368.497030200,0.035197400,0.836000,0.135000,0.529000,0.600000,-3.900000,-5.300000
51149,3222200275,57744,368.515410300,0.053577500,0.814000,0.114000,0.551000,-0.600000,-6.300000,-7.500000
51150,3222219441,76910,368.537407900,0.075575100,0.807000,0.106000,0.569000,-0.200000,-10.500000,-14.700000
51151,3222238791,96260,368.557115500,0.095282700,0.928000,0.152000,0.512000,-4.200000,-13.100000,-19.500000
51152,3222257927,115396,368.573495200,0.111662400,0.866000,0.203000,0.455000,-13.400000,-10.300000,-1.900000
51153,3222277124,134593,368.593391800,0.131559000,0.859000,0.128000,0.501000,2.700000,-2.500000,1.900000
51154,3222296413,153882,368.611586600,0.149753800,0.875000,0.105000,0.525000,10.900000,-4.400000,0.400000
51155,3222315701,173170,368.631173100,0.169340300,0.907000,0.216000,0.539000,13.500000,-11.800000,30.100000
51156,3222334899,192368,368.657166800,0.195334000,0.814000,0.269000,0.430000,1.300000,-20.700000,41.800000
51157,3222354065,211534,368.669415100,0.207582300,0.840000,0.176000,0.565000,-4.200000,-14.600000,15.200000
51158,3222373354,230823,368.688389600,0.226556800,0.808000,0.140000,0.356000,-32.800000,-19.900000,6.100000
51159,3222392581,250050,368.710703800,0.248871000,0.797000,-0.129000,0.578000,-43.700000,-19.800000,-45.600000
51160,3222411778,269247,368.726295400,0.264462600,0.757000,0.035000,0.557000,-37.000000,-5.800000,-43.000000
51161,3222431006,288475,368.746351600,0.284518800,0.791000,0.107000,0.508000,-23.400000,2.100000,-43.000000
51162,3222450295,307764,368.770004900,0.308172100,0.848000,0.293000,0.474000,-6.200000,9.100000,-29.600000
51163,3222469461,326930,368.784319300,0.322486500,0.862000,0.307000,0.392000,1.300000,8.200000,7.200000
51164,3222488689,346158,368.803434500,0.341601700,0.915000,0.151000,0.584000,10.400000,14.900000,16.800000
51165,3222507916,365385,368.824031700,0.362198900,0.977000,0.101000,0.451000,1.500000,9.600000,14.800000
51166,3222527144,384613,368.845945100,0.384112300,0.865000,0.241000,0.460000,-5.800000,16.900000,16.500000
51167,3222546372,403841,368.861271500,0.399438700,0.840000,0.178000,0.505000,-12.000000,22.300000,17.000000
51168,3222565599,423068,368.883081000,0.421248200,0.806000,0.122000,0.563000,-11.900000,19.200000,16.900000
51169,3222584857,442326,368.900421400,0.438588600,0.785000,0.011000,0.627000,-5.700000,13.300000,9.800000
51170,3222604085,461554,368.919443900,0.457611100,0.766000,0.053000,0.632000,3.400000,3.700000,3.600000
51171,3222623374,480843,368.946417200,0.484584400,0.814000,0.115000,0.577000,8.200000,-2.300000,5.300000
51172,3222642540,500009,368.957516000,0.495683200,0.845000,0.149000,0.524000,7.700000,-1.900000,5.800000
51173,3222661707,519176,368.976532300,0.514699500,0.839000,0.134000,0.530000,5.000000,-0.200000,7.300000
51174,3222680995,538464,368.996767300,0.534934500,0.863000,0.117000,0.535000,2.800000,0.700000,6.900000
51175,3222700192,557661,369.015512200,0.553679400,0.851000,0.127000,0.527000,0.700000,2.700000,3.900000
51176,3222719481,576950,369.039106300,0.577273500,0.824000,0.093000,0.560000,-1.600000,3.000000,5.300000
51177,3222738709,596178,369.053409200,0.591576400,0.812000,0.091000,0.586000,3.300000,-0.100000,6.200000
51178,3222757936,615405,369.073388000,0.611555200,0.828000,0.085000,0.565000,5.100000,-2.500000,6.400000
51179,3222777133,634602,369.094313400,0.632480600,0.820000,0.095000,0.567000,6.400000,-4.400000,5.400000
51180,3222796453,653922,369.111302200,0.649469400,0.833000,0.080000,0.561000,5.500000,-5.800000,3.400000
51181,3222815589,673058,369.130303900,0.668471100,0.853000,0.096000,0.533000,1.800000,-4.700000,-2.700000
51182,3222834755,692224,369.159267300,0.697434500,0.843000,0.132000,0.524000,-0.500000,-3.000000,-0.500000
51183,3222854074,711543,369.169187300,0.707354500,0.858000,0.128000,0.519000,-1.500000,-1.400000,1.500000
51184,3222873363,730832,369.188235200,0.726402400,0.854000,0.119000,0.527000,-2.400000,1.300000,2.100000
51185,3222892560,750029,369.207744000,0.745911200,0.829000,0.109000,0.553000,-2.900000,2.300000,2.400000
