meta_label,u
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
43107,3349881670,0,3161.163723300,0.000000000,0.808000,0.108000,0.587000,3.200000,-4.100000,-0.700000
43108,3349900836,19166,3161.183752500,0.020029200,0.810000,0.119000,0.586000,0.400000,-2.400000,-2.200000
43109,3349920155,38485,3161.202681700,0.038958400,0.807000,0.121000,0.607000,0.800000,-2.800000,-1.200000
43110,3349939444,57774,3161.221657400,0.057934100,0.810000,0.116000,0.592000,1.800000,-3.900000,2.600000
43111,3349958611,76941,3161.240735100,0.077011800,0.798000,0.114000,0.586000,2.000000,-3.100000,2.600000
43112,3349977899,96229,3161.260751600,0.097028300,0.804000,0.110000,0.593000,1.900000,-2.900000,0.900000
43113,3349997066,115396,3161.280766100,0.117042800,0.792000,0.104000,0.613000,0.900000,-3.100000,-0.900000
43114,3350016232,134562,3161.303224400,0.139501100,0.766000,0.080000,0.626000,3.700000,-5.900000,-3.300000
43115,3350035521,153851,3161.317836200,0.154112900,0.761000,0.081000,0.632000,7.500000,-10.600000,-9.100000
43116,3350054749,173079,3161.344722000,0.180998700,0.762000,0.104000,0.636000,9.700000,-15.400000,-11.400000
43117,3350074007,192337,3161.356759400,0.193036100,0.961000,0.128000,0.553000,9.900000,-20.300000,-9.700000
43118,3350093143,211473,3161.375586700,0.211863400,0.789000,0.238000,0.536000,-3.900000,-9.100000,2.000000
43119,3350112493,230823,3161.398567700,0.234844400,0.855000,0.078000,0.541000,6.700000,-4.500000,1.000000
43120,3350131690,250020,3161.413758800,0.250035500,0.854000,0.120000,0.646000,21.800000,-5.400000,11.200000
43121,3350150856,269186,3161.433626300,0.269903000,0.882000,0.039000,0.499000,11.900000,-16.300000,30.300000
43122,3350170145,288475,3161.452640000,0.288916700,0.837000,0.175000,0.544000,-4.100000,-6.300000,6.700000
43123,3350189403,307733,3161.471659700,0.307936400,0.791000,0.176000,0.571000,-23.200000,-8.900000,1.900000
43124,3350208631,326961,3161.492726200,0.329002900,0.767000,0.054000,0.544000,-21.100000,-13.500000,-29.700000
43125,3350227767,346097,3161.510711700,0.346988400,0.793000,0.046000,0.604000,-21.100000,-1.100000,-43.200000
43126,3350247086,365416,3161.529746500,0.366023200,0.831000,0.143000,0.684000,-17.400000,-7.000000,-11.200000
43127,3350266252,384582,3161.549848800,0.386125500,0.829000,0.036000,0.549000,-1.000000,-10.100000,-8.500000
43128,3350285541,403871,3161.567729300,0.404006000,0.824000,0.137000,0.502000,11.000000,-4.400000,-10.500000
43129,3350304707,423037,3161.587049700,0.423326400,0.826000,0.179000,0.534000,17.200000,-1.100000,-6.000000
43130,3350323935,442265,3161.606785800,0.443062500,0.858000,0.278000,0.660000,6.700000,-7.300000,36.800000
43131,3350343224,461554,3161.625706700,0.461983400,0.811000,0.264000,0.499000,17.700000,-7.600000,52.800000
43132,3350362390,480720,3161.648955100,0.485231800,0.800000,0.002000,0.443000,13.400000,6.300000,8.700000
43133,3350381648,499978,3161.663748900,0.500025600,0.825000,0.176000,0.561000,-17.900000,-1.000000,12.700000
43134,3350400876,519206,3161.683784000,0.520060700,0.862000,0.015000,0.399000,-27.100000,16.200000,-27.200000
43135,3350420165,538495,3161.702944600,0.539221300,0.879000,0.307000,0.548000,-49.700000,43.100000,-32.700000
43136,3350439331,557661,3161.721842100,0.558118800,0.761000,0.187000,0.676000,-44.500000,29.800000,-0.300000
43137,3350458589,576919,3161.740883000,0.577159700,0.733000,0.086000,0.709000,-29.200000,11.400000,15.800000
43138,3350477817,596147,3161.759822000,0.596098700,0.735000,-0.008000,0.677000,-13.900000,0.700000,19.900000
43139,3350497106,615436,3161.781794800,0.618071500,0.787000,-0.008000,0.629000,-3.800000,-2.800000,11.900000
43140,3350516272,634602,3161.798756800,0.635033500,0.782000,0.029000,0.601000,0.400000,-2.900000,4.600000
43141,3350535561,653891,3161.817571400,0.653848100,0.807000,0.103000,0.613000,0.900000,-3.300000,0.000000
43142,3350554727,673057,3161.839105300,0.675382000,0.805000,0.117000,0.589000,0.500000,-3.700000,3.500000
43143,3350573894,692224,3161.856642300,0.692919000,0.809000,0.092000,0.600000,0.700000,-3.600000,5.800000
43144,3350593183,711513,3161.875676600,0.711953300,0.810000,0.054000,0.594000,1.400000,-3.700000,6.200000
43145,3350612410,730740,3161.897589600,0.733866300,0.797000,0.039000,0.601000,0.600000,-3.800000,2.800000
43146,3350631668,749998,3161.913685100,0.749961800,0.809000,0.035000,0.604000,4.100000,-4.000000,-1.400000
43147,3350650835,769165,3161.934177300,0.770454000,0.801000,0.083000,0.588000,4.200000,-3.700000,-2.800000
43148,3350670154,788484,3161.952773900,0.789050600,0.826000,0.090000,0.581000,1.600000,-0.300000,-4.100000
43149,3350689351,807681,3161.971683800,0.807960500,0.814000,0.094000,0.590000,0.400000,0.700000,-3.600000
43150,3350708518,826848,3161.993320400,0.829597100,0.805000,0.067000,0.599000,1.000000,2.000000,-3.700000
43151,3350727806,846136,3162.009789200,0.846065900,0.803000,0.070000,0.609000,2.100000,2.400000,-5.100000
43152,3350747034,865364,3162.030606700,0.866883400,0.802000,0.092000,0.608000,4.800000,1.100000,-3.500000
