meta_label,U
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
61462,153942891,0,173.629750200,0.000000000,0.834000,0.048000,0.544000,3.400000,-1.100000,-3.500000
61463,153962118,19227,173.647272600,0.017522400,0.829000,0.058000,0.555000,6.700000,-7.400000,-4.300000
61464,153981316,38425,173.666088200,0.036338000,0.838000,0.075000,0.541000,6.600000,-10.600000,-1.200000
61465,154000513,57622,173.685191800,0.055441600,0.863000,0.059000,0.517000,3.900000,-14.100000,-2.700000
61466,154019801,76910,173.709724600,0.079974400,0.904000,0.066000,0.470000,3.500000,-11.500000,-6.600000
61467,154038968,96077,173.723131100,0.093380900,0.888000,0.093000,0.476000,0.600000,-6.000000,-2.600000
61468,154058317,115426,173.742985300,0.113235100,0.864000,0.067000,0.504000,0.200000,-5.200000,1.300000
61469,154077454,134563,173.770088000,0.140337800,0.856000,0.026000,0.525000,1.700000,-7.200000,-2.100000
61470,154096651,153760,173.781131800,0.151381600,0.849000,-0.009000,0.518000,4.500000,-9.400000,-10.100000
61471,154115939,173048,173.800029700,0.170279500,0.840000,0.020000,0.520000,2.700000,-10.700000,-18.500000
61472,154135167,192276,173.827124000,0.197373800,0.846000,0.079000,0.519000,0.900000,-10.800000,-20.900000
61473,154154364,211473,173.839254600,0.209504400,0.850000,0.078000,0.539000,4.600000,-10.700000,-15.500000
61474,154173592,230701,173.858056100,0.228305900,0.980000,0.198000,0.432000,-3.600000,-6.600000,-10.100000
61475,154192880,249989,173.879558600,0.249808400,0.889000,0.079000,0.459000,-13.200000,-3.700000,2.300000
61476,154212108,269217,173.895970200,0.266220000,0.870000,0.064000,0.493000,-8.900000,-4.700000,-0.500000
61477,154231305,288414,173.916333900,0.286583700,0.882000,0.043000,0.480000,-4.200000,-4.200000,-1.000000
61478,154250532,307641,173.935129800,0.305379600,0.906000,0.109000,0.657000,-2.600000,-8.600000,27.800000
61479,154269821,326930,173.954139500,0.324389300,0.851000,0.005000,0.212000,6.500000,-13.000000,29.200000
61480,154288988,346097,173.976872900,0.347122700,0.936000,0.200000,0.632000,2.900000,-20.200000,25.300000
61481,154308154,365263,173.992166000,0.362415800,0.884000,-0.007000,0.445000,-6.000000,-4.400000,-8.100000
61482,154327473,384582,174.012046500,0.382296300,0.883000,0.070000,0.477000,-33.700000,-7.400000,-17.800000
61483,154346670,403779,174.031163300,0.401413100,0.752000,0.036000,0.363000,-37.000000,-4.500000,-39.300000
61484,154365898,423007,174.050036300,0.420286100,0.867000,0.014000,0.450000,-20.500000,11.700000,-46.800000
61485,154385095,442204,174.069201100,0.439450900,0.787000,-0.112000,0.454000,-5.800000,11.000000,-30.400000
61486,154404445,461554,174.089121700,0.459371500,0.879000,0.240000,0.477000,4.500000,1.700000,-5.200000
61487,154423611,480720,174.108152100,0.478401900,0.883000,0.123000,0.435000,10.300000,12.600000,3.500000
61488,154442900,500009,174.127278100,0.497527900,0.975000,0.096000,0.491000,14.700000,8.600000,1.600000
61489,154462067,519176,174.146238400,0.516488200,1.011000,0.252000,0.395000,-7.300000,14.000000,11.700000
61490,154481233,538342,174.174495600,0.544745400,0.860000,0.157000,0.457000,-16.400000,31.500000,30.600000
61491,154500552,557661,174.185242300,0.555492100,0.826000,0.053000,0.539000,-16.800000,26.100000,27.900000
61492,154519841,576950,174.204131500,0.574381300,0.785000,-0.025000,0.597000,-13.600000,19.500000,25.000000
61493,154539007,596116,174.227157400,0.597407200,0.760000,-0.080000,0.631000,-7.000000,9.800000,16.900000
61494,154558174,615283,174.242006500,0.612256300,0.761000,-0.085000,0.638000,1.200000,-2.600000,5.900000
61495,154577493,634602,174.263779400,0.634029200,0.812000,-0.046000,0.593000,8.700000,-10.900000,-5.000000
61496,154596660,653769,174.281218600,0.651468400,0.854000,0.040000,0.526000,12.800000,-13.300000,-5.600000
61497,154615979,673088,174.299902200,0.670152000,0.895000,0.100000,0.462000,8.100000,-8.100000,-2.800000
61498,154635115,692224,174.322156500,0.692406300,0.898000,0.077000,0.477000,4.000000,-3.300000,3.500000
61499,154654282,711391,174.339123100,0.709372900,0.860000,0.028000,0.521000,5.100000,-1.400000,2.500000
61500,154673631,730740,174.358037300,0.728287100,0.859000,-0.017000,0.529000,7.900000,-3.300000,-0.200000
61501,154692767,749876,174.382147900,0.752397700,0.851000,0.007000,0.530000,9.300000,-4.000000,-7.100000
61502,154712086,769195,174.396044500,0.766294300,0.852000,0.057000,0.517000,8.600000,-4.700000,-8.700000
61503,154731253,788362,174.416407800,0.786657600,0.876000,0.081000,0.491000,5.300000,-3.900000,-9.100000
61504,154750542,807651,174.435800700,0.806050500,0.891000,0.111000,0.480000,1.600000,-0.200000,-8.000000
61505,154769769,826878,174.454096000,0.824345800,0.899000,0.108000,0.486000,-1.300000,4.200000,-4.500000
61506,154789027,846136,174.475449800,0.845699600,0.883000,0.062000,0.497000,-4.700000,6.100000,-4.100000
61507,154808255,865364,174.492141900,0.862391700,0.871000,0.031000,0.517000,-4.000000,8.400000,-6.700000
61508,154827483,884592,174.512079500,0.882329300,0.842000,0.001000,0.547000,-2.200000,9.700000,-9.400000
