meta_label,i
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
17136,2850459379,0,32.870782600,0.000000000,0.843000,0.175000,0.513000,4.500000,-8.000000,-2.200000
17137,2850478545,19166,32.891164500,0.020381900,0.858000,0.180000,0.500000,1.800000,-4.700000,-3.300000
17138,2850497834,38455,32.909793800,0.039011200,0.841000,0.175000,0.524000,0.800000,-0.800000,-0.200000
17139,2850517062,57683,32.928821500,0.058038900,0.828000,0.160000,0.542000,2.200000,-1.500000,0.600000
17140,2850536350,76971,32.953201700,0.082419100,0.834000,0.156000,0.536000,3.000000,-4.100000,-0.800000
17141,2850555517,96138,32.966749300,0.095966700,0.836000,0.150000,0.529000,0.600000,-5.100000,-5.200000
17142,2850574805,115426,32.986710300,0.115927700,0.832000,0.170000,0.527000,-1.900000,-5.400000,-9.800000
17143,2850594003,134624,33.008037500,0.137254900,0.826000,0.175000,0.538000,-1.700000,-5.800000,-8.900000
17144,2850613230,153851,33.024929700,0.154147100,0.813000,0.155000,0.560000,1.500000,-8.100000,-6.800000
17145,2850632488,173109,33.045564300,0.174781700,0.881000,0.144000,0.524000,-2.100000,-13.200000,-13.100000
17146,2850651655,192276,33.062745200,0.191962600,0.838000,0.211000,0.501000,-7.000000,-6.600000,-7.900000
17147,2850670943,211564,33.082866900,0.212084300,0.853000,0.169000,0.513000,-11.000000,-4.400000,-10.000000
17148,2850690110,230731,33.107440700,0.236658100,0.849000,0.193000,0.482000,-6.300000,-7.000000,-3.600000
17149,2850709399,250020,33.120793800,0.250011200,0.830000,0.176000,0.479000,5.500000,-3.100000,-5.800000
17150,2850728565,269186,33.140968800,0.270186200,0.898000,0.245000,0.506000,10.200000,1.000000,-1.000000
17151,2850747854,288475,33.159747900,0.288965300,0.881000,0.353000,0.514000,7.400000,-14.200000,46.200000
17152,2850767020,307641,33.178772400,0.307989800,0.838000,0.060000,0.576000,20.800000,-8.000000,43.200000
17153,2850786248,326869,33.201467300,0.330684700,0.760000,0.087000,0.476000,27.200000,-8.300000,25.500000
17154,2850805537,346158,33.216692000,0.345909400,0.849000,0.164000,0.507000,10.400000,2.200000,8.300000
17155,2850824856,365477,33.236720400,0.365937800,0.825000,0.251000,0.572000,-14.000000,-1.700000,1.500000
17156,2850844022,384643,33.256065100,0.385282500,0.814000,0.002000,0.488000,-22.900000,-8.000000,2.800000
17157,2850863250,403871,33.274844400,0.404061800,0.918000,0.132000,0.504000,-13.500000,1.700000,-41.400000
17158,2850882478,423099,33.293794300,0.423011700,0.819000,0.227000,0.519000,-5.600000,-6.900000,-9.300000
17159,2850901644,442265,33.312744000,0.441961400,0.882000,0.192000,0.529000,-4.900000,-9.600000,-8.200000
17160,2850920811,461432,33.332785100,0.462002500,0.872000,0.290000,0.463000,-6.300000,-10.800000,-1.000000
17161,2850940130,480751,33.357517000,0.486734400,0.837000,0.108000,0.447000,-14.700000,-6.500000,-2.900000
17162,2850959419,500040,33.370755300,0.499972700,0.826000,0.121000,0.504000,-13.800000,-5.000000,-21.000000
17163,2850978585,519206,33.390006700,0.519224100,0.811000,0.159000,0.589000,-4.300000,2.600000,-12.700000
17164,2850997874,538495,33.409717500,0.538934900,0.838000,0.141000,0.513000,-2.100000,-0.400000,-9.500000
17165,2851017040,557661,33.428744900,0.557962300,0.824000,0.161000,0.525000,-4.400000,0.800000,-23.600000
17166,2851036268,576889,33.447827700,0.577045100,0.864000,0.238000,0.516000,-14.900000,-3.600000,-26.400000
17167,2851055557,596178,33.466694400,0.595911800,0.856000,0.225000,0.511000,-15.800000,-4.400000,-15.300000
