meta_label,w
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
26571,256891143,0,252.120088300,0.000000000,0.895000,0.025000,0.436000,7.800000,-7.400000,0.100000
26572,256900207,9064,252.143076000,0.022987700,0.891000,0.019000,0.438000,3.100000,-4.400000,-3.500000
26573,256910035,18892,252.143905600,0.023817300,0.889000,0.003000,0.444000,1.900000,-4.000000,-2.300000
26574,256920015,28872,252.150483600,0.030395300,0.879000,-0.025000,0.453000,-0.100000,-2.900000,-6.000000
26575,256929140,37997,252.173379500,0.053291200,0.865000,-0.036000,0.470000,-2.000000,-2.400000,-11.900000
26576,256938724,47581,252.173391200,0.053302900,0.844000,-0.057000,0.490000,-3.700000,-3.500000,-16.200000
26577,256948551,57408,252.181568800,0.061480500,0.842000,-0.045000,0.528000,-1.700000,-4.800000,-23.100000
26578,256958500,67357,252.187419900,0.067331600,1.069000,0.035000,0.389000,-3.500000,-23.800000,-30.300000
26579,256967565,76422,252.195156300,0.075068000,0.969000,0.107000,0.458000,-2.600000,-7.000000,-29.700000
26580,256977209,86066,252.210122900,0.090034600,0.847000,0.076000,0.393000,-24.900000,-13.700000,-17.500000
26581,256987250,96107,252.220169000,0.100080700,0.966000,0.110000,0.426000,-18.600000,-4.100000,3.500000
26582,256996620,105477,252.225683000,0.105594700,0.900000,-0.009000,0.355000,-13.700000,-2.000000,1.800000
26583,257005959,114816,252.244587000,0.124498700,0.909000,0.051000,0.365000,-5.200000,-3.200000,-8.800000
26584,257016122,124979,252.247342900,0.127254600,0.920000,0.080000,0.405000,8.400000,-6.100000,-14.000000
26585,257025828,134685,252.255536600,0.135448300,1.050000,0.326000,0.488000,7.500000,-11.400000,4.600000
26586,257034892,143749,252.270157200,0.150068900,0.820000,0.067000,0.488000,-10.300000,-14.300000,35.100000
26587,257044475,153332,252.270830100,0.150741800,0.893000,-0.099000,0.385000,-22.500000,-14.100000,53.300000
26588,257054700,163557,252.285288200,0.165199900,0.935000,0.004000,0.278000,-6.500000,-6.400000,29.800000
26589,257064100,172957,252.292880600,0.172792300,0.832000,-0.142000,0.429000,-7.500000,-5.900000,5.500000
26590,257073317,182174,252.303611700,0.183523400,0.945000,-0.012000,0.584000,-1.000000,-0.100000,-15.400000
26591,257083419,192276,252.315168100,0.195079800,0.931000,-0.082000,0.569000,-21.400000,3.400000,-9.100000
26592,257093124,201981,252.323662800,0.203574500,0.842000,-0.108000,0.459000,-37.500000,-1.100000,-9.000000
26593,257102189,211046,252.330009700,0.209921400,0.937000,-0.152000,0.331000,-9.600000,-12.400000,-26.900000
26594,257111741,220598,252.345940400,0.225852100,0.838000,0.058000,0.265000,-4.600000,-10.400000,-29.700000
26595,257122027,230884,252.353975900,0.233887600,0.917000,0.202000,0.383000,7.300000,3.100000,-31.100000
26596,257131396,240253,252.361071900,0.240983600,0.974000,0.113000,0.558000,-3.700000,4.300000,-16.800000
26597,257140644,249501,252.379262900,0.259174600,0.843000,0.114000,0.445000,-12.200000,-1.600000,14.500000
26598,257150746,259603,252.382569100,0.262480800,0.918000,0.007000,0.426000,-7.000000,7.200000,15.800000
26599,257160360,269217,252.390890000,0.270801700,0.976000,0.022000,0.472000,2.600000,-4.300000,1.800000
26600,257169424,278281,252.405930300,0.285842000,0.874000,0.060000,0.464000,5.200000,-14.500000,-7.600000
26601,257179038,287895,252.405941200,0.285852900,0.878000,0.234000,0.611000,1.700000,-2.300000,-3.500000
26602,257189140,297997,252.420439700,0.300351400,0.911000,-0.045000,0.332000,-17.100000,-23.000000,15.500000
26603,257198784,307641,252.428343200,0.308254900,0.857000,0.065000,0.380000,-31.200000,1.100000,15.500000
26604,257207940,316797,252.435688200,0.315599900,0.964000,-0.045000,0.638000,-18.300000,-16.400000,-1.100000
26605,257218073,326930,252.452906900,0.332818600,0.834000,-0.062000,0.275000,-29.200000,-23.100000,-2.600000
26606,257227534,336391,252.457824800,0.337736500,0.902000,0.008000,0.307000,-18.800000,2.900000,-6.100000
26607,257236751,345608,252.466519900,0.346431600,0.897000,-0.217000,0.379000,-16.100000,4.000000,-29.400000
26608,257246396,355253,252.480363300,0.360275000,0.904000,0.118000,0.414000,9.100000,6.200000,-30.300000
26609,257256406,365263,252.488752700,0.368664400,0.743000,0.002000,0.396000,10.500000,1.900000,-14.500000
26610,257266112,374969,252.495151100,0.375062800,1.007000,0.153000,0.313000,5.100000,19.100000,-2.500000
26611,257275268,384125,252.510615400,0.390527100,0.777000,-0.035000,0.486000,12.000000,19.200000,-5.900000
26612,257284851,393708,252.517904400,0.397816100,1.022000,0.089000,0.480000,14.100000,13.000000,-11.400000
26613,257294983,403840,252.525305600,0.405217300,0.995000,0.094000,0.405000,12.300000,4.600000,-11.200000
26614,257304201,413058,252.542693500,0.422605200,1.008000,0.095000,0.419000,1.900000,15.100000,2.600000
26615,257313723,422580,252.551628600,0.431540300,0.908000,0.115000,0.456000,-11.100000,13.800000,9.100000
26616,257323947,432804,252.555002300,0.434914000,0.882000,0.049000,0.430000,-18.600000,13.000000,11.800000
26617,257333469,442326,252.570481000,0.450392700,0.882000,0.016000,0.456000,-16.300000,14.500000,11.200000
26618,257342503,451360,252.570490300,0.450402000,0.858000,0.010000,0.491000,-12.500000,13.800000,6.900000
26619,257352147,461004,252.578153500,0.458065200,0.829000,-0.016000,0.530000,-8.400000,10.800000,8.800000
26620,257362250,471107,252.592691200,0.472602900,0.823000,-0.049000,0.531000,-2.600000,3.700000,11.300000
26621,257371680,480537,252.600340500,0.480252200,0.823000,-0.045000,0.536000,6.300000,-3.300000,5.200000
26622,257381019,489876,252.609086500,0.488998200,0.842000,-0.031000,0.514000,11.200000,-10.500000,-4.600000
26623,257391152,500009,252.623337600,0.503249300,0.879000,-0.013000,0.475000,16.500000,-14.100000,-3.900000
26624,257400705,509562,252.630367300,0.510279000,0.908000,0.006000,0.436000,12.600000,-11.000000,-6.800000
26625,257409830,518687,252.645271800,0.525183500,0.918000,0.051000,0.411000,8.500000,-5.800000,-5.200000
