meta_label,w
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
24751,239391311,0,234.621908000,0.000000000,0.882000,0.046000,0.476000,3.500000,-2.400000,0.400000
24752,239400924,9613,234.637732800,0.015824800,0.875000,0.049000,0.478000,0.200000,-2.500000,1.600000
24753,239410965,19654,234.645077500,0.023169500,0.876000,0.034000,0.473000,-0.200000,-2.600000,-2.200000
24754,239420396,29085,234.653391600,0.031483600,0.874000,0.021000,0.481000,1.800000,-2.200000,-2.600000
24755,239429796,38485,234.669964500,0.048056500,0.870000,0.014000,0.488000,0.000000,-2.000000,-5.100000
24756,239439898,48587,234.674969400,0.053061400,0.860000,0.015000,0.500000,-1.400000,-1.700000,-10.300000
24757,239449360,58049,234.682962800,0.061054800,0.843000,0.016000,0.519000,-2.200000,-4.200000,-13.100000
24758,239458638,67327,234.697285000,0.075377000,0.846000,-0.001000,0.528000,-6.000000,-8.800000,-12.300000
24759,239468282,76971,234.698368200,0.076460200,0.845000,-0.012000,0.528000,-5.700000,-12.700000,-15.000000
24760,239478201,86890,234.712593000,0.090685000,1.018000,0.064000,0.400000,-11.800000,-5.500000,-15.400000
24761,239487845,96534,234.720523300,0.098615300,0.922000,0.162000,0.490000,-21.900000,-5.300000,-8.500000
24762,239497062,105751,234.730048900,0.108140900,0.889000,0.091000,0.438000,-19.300000,-7.300000,-2.800000
24763,239507134,115823,234.746307700,0.124399700,0.910000,-0.012000,0.417000,-10.600000,-3.700000,0.100000
24764,239516778,125467,234.750378800,0.128470800,0.894000,0.080000,0.422000,6.300000,-5.100000,-4.200000
24765,239525995,134684,234.759974900,0.138066900,0.919000,0.163000,0.506000,11.300000,-3.200000,-2.800000
24766,239535548,144237,234.772228200,0.150320200,0.874000,0.237000,0.514000,0.500000,-13.200000,18.700000
24767,239545681,154370,234.783370200,0.161462200,0.946000,0.165000,0.569000,-7.100000,-10.900000,26.900000
24768,239555203,163892,234.787565100,0.165657100,0.723000,-0.172000,0.222000,-25.700000,-23.400000,34.100000
24769,239564389,173078,234.803431800,0.181523800,0.941000,-0.038000,0.434000,-1.300000,6.900000,1.800000
24770,239574186,182875,234.810002800,0.188094800,0.907000,0.005000,0.626000,5.800000,-6.700000,-12.400000
24771,239583983,192672,234.821566100,0.199658100,0.885000,0.015000,0.473000,-4.600000,-0.700000,-5.500000
24772,239593292,201981,234.834242200,0.212334200,0.896000,0.009000,0.520000,-26.100000,-8.900000,-3.900000
24773,239602845,211534,234.834957600,0.213049600,0.836000,-0.127000,0.384000,-19.100000,-6.000000,-10.800000
24774,239612916,221605,234.847944700,0.226036700,0.951000,0.119000,0.408000,-0.200000,-2.500000,-26.600000
24775,239622622,231311,234.858070900,0.236162900,0.873000,0.036000,0.397000,4.200000,1.200000,-25.700000
24776,239631747,240436,234.863296600,0.241388600,0.866000,0.204000,0.510000,8.900000,1.700000,-17.000000
24777,239641300,249989,234.877728400,0.255820400,0.855000,0.045000,0.453000,-9.400000,1.500000,4.400000
24778,239651341,260030,234.885328300,0.263420300,0.933000,0.053000,0.500000,-0.300000,-2.600000,4.800000
24779,239660772,269461,234.896938200,0.275030200,1.044000,0.221000,0.599000,13.200000,-9.700000,-3.400000
24780,239670172,278861,234.908150800,0.286242800,0.804000,0.103000,0.400000,2.400000,-22.800000,12.700000
24781,239680243,288932,234.916884100,0.294976100,0.957000,0.112000,0.420000,-18.300000,-5.300000,23.200000
24782,239689979,298668,234.922493300,0.300585300,0.729000,-0.077000,0.423000,-24.700000,-19.300000,11.300000
24783,239699044,307733,234.937561300,0.315653300,0.994000,-0.015000,0.528000,-4.400000,-2.300000,-0.100000
24784,239708658,317347,234.937831900,0.315923900,0.844000,0.012000,0.510000,-9.400000,-18.400000,-0.500000
24785,239718729,327418,234.956552200,0.334644200,0.841000,0.034000,0.368000,-15.200000,-3.500000,-1.400000
24786,239728251,336940,234.959945000,0.338037000,0.902000,-0.063000,0.524000,-25.500000,-3.200000,-0.100000
24787,239737468,346157,234.969232500,0.347324500,0.893000,-0.015000,0.426000,-5.900000,-1.200000,-27.100000
24788,239747693,356382,234.982276900,0.360368900,0.870000,0.014000,0.424000,16.100000,-3.200000,-37.600000
24789,239757123,365812,234.991390900,0.369482900,0.821000,0.032000,0.370000,-6.600000,12.900000,-22.600000
24790,239766279,374968,234.997191600,0.375283600,0.947000,0.111000,0.499000,7.600000,8.900000,-38.700000
24791,239775924,384613,235.014243300,0.392335300,0.845000,-0.014000,0.429000,9.900000,9.200000,-30.200000
24792,239785965,394654,235.020129900,0.398221900,0.937000,0.152000,0.486000,14.100000,13.000000,-17.700000
24793,239795487,404176,235.030650000,0.408742000,0.962000,0.231000,0.494000,19.200000,3.300000,-9.800000
24794,239804765,413454,235.044160600,0.422252600,0.967000,0.273000,0.399000,12.700000,2.100000,-0.900000
24795,239814928,423617,235.050701900,0.428793900,1.039000,0.331000,0.364000,2.800000,7.200000,9.600000
24796,239824542,433231,235.057812000,0.435904000,0.962000,0.269000,0.385000,-11.600000,15.600000,25.900000
24797,239833606,442295,235.074085600,0.452177600,0.893000,0.132000,0.425000,-19.200000,15.600000,25.500000
24798,239843251,451940,235.074096900,0.452188900,0.872000,0.004000,0.468000,-13.900000,14.900000,19.800000
24799,239853200,461889,235.088346500,0.466438500,0.841000,-0.056000,0.501000,-4.600000,12.900000,16.200000
24800,239863089,471778,235.094904200,0.472996200,0.796000,-0.083000,0.581000,-5.500000,9.900000,11.800000
24801,239872062,480751,235.105485800,0.483577800,0.771000,-0.125000,0.592000,-6.800000,5.600000,9.500000
24802,239882286,490975,235.117116100,0.495208100,0.777000,-0.134000,0.594000,0.700000,1.100000,3.200000
24803,239891716,500405,235.125150500,0.503242500,0.796000,-0.090000,0.580000,7.000000,-3.000000,-6.900000
24804,239900934,509623,235.132433400,0.510525400,0.833000,-0.028000,0.549000,10.900000,-6.000000,-8.200000
24805,239910547,519236,235.147628600,0.525720600,0.852000,0.025000,0.507000,9.000000,-6.700000,-7.700000
24806,239920710,529399,235.154790300,0.532882300,0.868000,0.055000,0.483000,8.600000,-6.400000,-6.800000
24807,239930233,538922,235.171831100,0.549923100,0.891000,0.066000,0.467000,8.500000,-8.100000,-5.600000
24808,239939389,548078,235.185249200,0.563341200,0.909000,0.075000,0.444000,9.800000,-7.100000,-5.900000
24809,239949003,557692,235.185507700,0.563599700,0.939000,0.097000,0.423000,7.500000,-2.400000,-5.600000
24810,239959196,567885,235.200136600,0.578228600,0.938000,0.106000,0.424000,4.300000,2.200000,-2.200000
24811,239968261,576950,235.200485600,0.578577600,0.909000,0.100000,0.445000,-1.200000,2.900000,0.700000
24812,239977844,586533,235.207850100,0.585942100,0.886000,0.073000,0.468000,-3.900000,4.200000,-1.800000
24813,239987854,596543,235.222565200,0.600657200,0.872000,0.048000,0.485000,-1.000000,1.900000,0.000000
24814,239997621,606310,235.230296000,0.608388000,0.853000,0.038000,0.519000,0.000000,0.700000,-0.500000
24815,240006685,615374,235.238967700,0.617059700,0.854000,0.023000,0.519000,-1.200000,-0.600000,-2.200000
24816,240016360,625049,235.253693600,0.631785600,0.861000,0.022000,0.513000,-1.200000,-0.600000,-1.700000
24817,240026432,635121,235.261209300,0.639301300,0.863000,0.010000,0.508000,-0.400000,-1.800000,-1.800000
24818,240035771,644460,235.267449300,0.645541300,0.865000,0.013000,0.502000,0.000000,-2.500000,-4.700000
24819,240045141,653830,235.282695200,0.660787200,0.876000,0.010000,0.494000,1.600000,-3.100000,-4.100000
