meta_label,c
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
24543,867520043,0,872.321830900,0.000000000,-0.184000,-1.033000,0.180000,2.700000,-2.200000,1.700000
24544,867529657,9614,872.330162100,0.008331200,-0.202000,-1.045000,0.198000,0.300000,-4.000000,8.800000
24545,867539728,19685,872.344596900,0.022766000,-0.226000,-1.034000,0.221000,-3.900000,-2.600000,12.500000
24546,867549281,29238,872.356176800,0.034345900,-0.255000,-0.991000,0.239000,-5.500000,2.300000,13.200000
24547,867558468,38425,872.356185700,0.034354800,-0.244000,-0.945000,0.247000,-1.700000,9.400000,11.300000
24548,867568661,48618,872.374886500,0.053055600,-0.221000,-0.920000,0.221000,5.300000,15.600000,9.300000
24549,867579496,59453,872.376665000,0.054834100,-0.208000,-0.931000,0.201000,13.500000,22.500000,10.300000
24550,867587675,67632,872.382075600,0.060244700,-0.204000,-0.989000,0.192000,20.600000,28.400000,17.000000
24551,867597014,76971,872.397027900,0.075197000,-0.192000,-1.035000,0.178000,22.500000,33.800000,26.800000
24552,867607116,87073,872.406267800,0.084436900,-0.158000,-1.067000,0.226000,17.800000,34.900000,30.000000
24553,867616761,96718,872.419145800,0.097314900,-0.164000,-1.064000,0.300000,11.600000,30.900000,33.100000
24554,867625795,105752,872.430871500,0.109040600,-0.179000,-1.042000,0.381000,7.000000,26.200000,37.000000
24555,867635653,115610,872.435149600,0.113318700,-0.213000,-1.002000,0.438000,2.500000,22.900000,34.700000
24556,867645480,125437,872.449886900,0.128056000,0.256000,-1.066000,-0.317000,-6.900000,-29.800000,50.000000
24557,867654667,134624,872.450406800,0.128575900,-0.270000,-0.955000,0.174000,-15.400000,-38.600000,75.000000
24558,867664311,144268,872.456716700,0.134885800,-0.547000,-1.073000,0.254000,-15.700000,-29.800000,74.300000
24559,867674321,154278,872.479166000,0.157335100,-0.535000,-0.701000,0.232000,-5.700000,-18.800000,65.400000
24560,867684179,164136,872.488802100,0.166971200,-0.456000,-0.593000,0.347000,9.800000,-20.500000,41.000000
24561,867693122,173079,872.488817100,0.166986200,-0.309000,-0.599000,0.365000,21.700000,-36.900000,3.100000
24562,867702766,182723,872.508145100,0.186314200,-0.461000,-0.730000,0.319000,17.400000,-43.300000,-24.600000
24563,867712868,192825,872.510881900,0.189051000,-0.536000,-0.886000,0.255000,-3.500000,-42.500000,-29.100000
24564,867722024,201981,872.525953500,0.204122600,-0.580000,-0.898000,0.204000,-32.900000,-35.400000,-29.900000
24565,867731546,211503,872.532126100,0.210295200,-0.546000,-0.749000,0.167000,-54.500000,-24.100000,-30.500000
24566,867741740,221697,872.547468200,0.225637300,-0.501000,-0.591000,0.132000,-58.200000,-8.300000,-35.600000
24567,867751354,231311,872.554283200,0.232452300,-0.370000,-0.553000,0.101000,-44.900000,9.400000,-47.000000
24568,867760418,240375,872.554920000,0.233089100,-0.227000,-0.600000,0.075000,-27.200000,22.300000,-61.500000
24569,867770032,249989,872.578290800,0.256459900,-0.038000,-0.751000,0.047000,-6.400000,31.100000,-93.200000
24570,867782027,261984,872.578305000,0.256474100,0.057000,-1.195000,-0.038000,-9.200000,38.900000,-106.900000
24571,867789748,269705,872.584386200,0.262555300,0.013000,-1.285000,-0.048000,-30.400000,48.700000,-93.800000
24572,867798874,278831,872.602787700,0.280956800,0.138000,-1.203000,-0.013000,-27.000000,55.600000,-75.000000
24573,867809037,288994,872.615569300,0.293738400,0.127000,-1.269000,-0.020000,-22.000000,63.500000,-49.300000
24574,867818528,298485,872.615584500,0.293753600,0.100000,-1.411000,0.037000,-21.200000,68.400000,-12.100000
24575,867827776,307733,872.629582500,0.307751600,0.079000,-1.544000,0.083000,-26.100000,69.400000,22.300000
24576,867837329,317286,872.630067100,0.308236200,0.093000,-1.473000,0.148000,-26.300000,62.800000,50.900000
24577,867847400,327357,872.644719700,0.322888800,0.007000,-1.324000,0.155000,-19.100000,51.500000,63.700000
24578,867856984,336941,872.653334000,0.331503100,-0.097000,-1.166000,0.181000,-6.800000,44.700000,70.800000
24579,867866201,346158,872.659041700,0.337210800,-0.137000,-0.993000,0.204000,12.100000,34.600000,67.800000
24580,867876303,356260,872.679158900,0.357328000,-0.183000,-0.944000,0.221000,27.600000,23.600000,57.700000
24581,867885917,365874,872.681495800,0.359664900,-0.247000,-0.876000,0.224000,30.300000,9.500000,37.500000
24582,867895073,375030,872.690584700,0.368753800,-0.304000,-0.821000,0.197000,30.600000,-2.200000,27.900000
24583,867904656,384613,872.704988300,0.383157400,-0.306000,-0.799000,0.121000,33.000000,-18.200000,25.400000
24584,867914666,394623,872.717036000,0.395205100,-0.231000,-0.876000,-0.088000,29.100000,-42.500000,26.200000
24585,867924341,404298,872.719607200,0.397776300,-0.268000,-0.881000,-0.186000,12.400000,-65.100000,29.600000
24586,867933497,413454,872.737162700,0.415331800,-0.470000,-0.832000,-0.122000,8.100000,-71.900000,27.800000
24587,867943172,423129,872.755224500,0.433393600,-0.636000,-0.765000,0.033000,7.200000,-64.900000,26.100000
24588,867953244,433201,872.755233300,0.433402400,-0.594000,-0.719000,0.075000,6.300000,-57.200000,5.500000
24589,867962613,442570,872.764666800,0.442835900,-0.508000,-0.737000,0.096000,8.100000,-51.500000,-7.300000
24590,867971952,451909,872.765282600,0.443451700,-0.411000,-0.793000,0.127000,9.100000,-46.900000,-19.900000
24591,867982024,461981,872.779724700,0.457893800,-0.358000,-0.867000,0.154000,8.300000,-42.900000,-27.100000
24592,867991760,471717,872.787203700,0.465372800,-0.292000,-0.925000,0.190000,3.300000,-37.000000,-31.100000
24593,868000824,480781,872.795320400,0.473489500,-0.223000,-0.940000,0.210000,-1.600000,-33.300000,-33.500000
24594,868010957,490914,872.810754700,0.488923800,-0.170000,-0.939000,0.238000,-7.200000,-32.100000,-39.000000
24595,868020388,500345,872.829380200,0.507549300,-0.183000,-0.939000,0.267000,-12.500000,-27.300000,-41.300000
24596,868029666,509623,872.834537500,0.512706600,-0.171000,-0.935000,0.277000,-18.000000,-23.000000,-40.600000
24597,868039249,519206,872.853937100,0.532106200,-0.165000,-0.910000,0.282000,-21.700000,-19.500000,-37.600000
24598,868049351,529308,872.854996200,0.533165300,-0.158000,-0.897000,0.284000,-21.300000,-16.100000,-36.300000
24599,868058782,538739,872.862632600,0.540801700,-0.160000,-0.906000,0.279000,-20.500000,-12.400000,-37.700000
24600,868068152,548109,872.862641500,0.540810600,-0.166000,-0.916000,0.266000,-20.700000,-8.000000,-40.300000
24601,868077704,557661,872.886353200,0.564522300,-0.168000,-0.944000,0.260000,-21.400000,-3.900000,-40.200000
24602,868089638,569595,872.891701200,0.569870300,-0.160000,-0.967000,0.229000,-23.400000,0.200000,-42.000000
24603,868097359,577316,872.900428400,0.578597500,-0.134000,-0.979000,0.189000,-25.200000,2.700000,-43.500000
24604,868106576,586533,872.916159400,0.594328500,-0.106000,-0.993000,0.135000,-28.400000,2.400000,-44.900000
24605,868116587,596544,872.916172900,0.594342000,-0.087000,-1.001000,0.088000,-30.900000,0.200000,-46.100000
24606,868126384,606341,872.929616600,0.607785700,-0.068000,-1.010000,0.046000,-31.300000,-2.600000,-44.000000
24607,868135418,615375,872.951499600,0.629668700,-0.060000,-1.023000,0.023000,-29.600000,-5.200000,-39.100000
24608,868145031,624988,872.952179400,0.630348500,-0.055000,-1.046000,0.017000,-25.500000,-7.900000,-34.200000
24609,868155225,635182,872.953416200,0.631585300,-0.056000,-1.077000,0.015000,-22.000000,-10.800000,-26.200000
24610,868164900,644857,872.975317600,0.653486700,-0.061000,-1.108000,0.022000,-21.400000,-13.100000,-17.500000
24611,868179580,659537,872.981491500,0.659660600,-0.086000,-1.122000,0.039000,-28.000000,-15.200000,-5.600000
24612,868183761,663718,872.982920100,0.661089200,-0.091000,-1.122000,0.038000,-30.800000,-15.900000,-2.100000
24613,868193619,673576,873.004153200,0.682322300,-0.101000,-1.063000,0.032000,-36.200000,-17.600000,3.900000
24614,868202745,682702,873.004873700,0.683042800,-0.112000,-1.031000,0.031000,-40.600000,-19.300000,7.500000
24615,868212328,692285,873.005651200,0.683820300,-0.125000,-0.994000,0.028000,-42.600000,-22.400000,9.800000
24616,868222369,702326,873.026675700,0.704844800,-0.142000,-0.959000,0.026000,-43.400000,-24.900000,9.600000
24617,868232105,712062,873.027711900,0.705881000,-0.143000,-0.936000,0.012000,-43.500000,-27.400000,10.700000
