meta_label,C
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
24495,236930391,0,261.713886700,0.000000000,-0.835000,-0.566000,0.376000,-5.100000,32.200000,19.800000
24496,236939914,9523,261.729895300,0.016008600,-0.763000,-0.549000,0.345000,-5.500000,34.100000,16.800000
24497,236949100,18709,261.729918200,0.016031500,-0.707000,-0.547000,0.343000,-4.100000,30.300000,14.700000
24498,236959202,28811,261.748186400,0.034299700,-0.693000,-0.542000,0.334000,0.400000,24.900000,12.400000
24499,236968816,38425,261.750230600,0.036343900,-0.712000,-0.538000,0.332000,7.400000,20.800000,12.200000
24500,236977972,47581,261.758079700,0.044193000,-0.755000,-0.542000,0.352000,15.200000,19.200000,12.700000
24501,236987586,57195,261.772673500,0.058786800,-0.769000,-0.541000,0.367000,22.100000,19.100000,10.900000
24502,236997719,67328,261.788927400,0.075040700,-0.791000,-0.541000,0.363000,28.700000,20.100000,10.400000
24503,237006905,76514,261.789258800,0.075372100,-0.177000,-1.102000,-0.402000,19.800000,-1.100000,8.400000
24504,237016427,86036,261.819013700,0.105127000,-1.165000,-0.485000,0.239000,-16.400000,-44.400000,60.700000
24505,237029826,99435,261.819248600,0.105361900,-1.078000,-0.255000,0.350000,27.300000,-33.400000,47.100000
24506,237035960,105569,261.819808700,0.105922000,-0.919000,-0.334000,0.344000,44.000000,-36.700000,22.200000
24507,237045818,115427,261.842089700,0.128203000,-1.183000,-0.669000,0.264000,27.700000,-20.100000,19.400000
24508,237059827,129436,261.842802600,0.128915900,-0.917000,-0.482000,0.336000,14.700000,-11.900000,7.600000
24509,237065046,134655,261.852309800,0.138423100,-0.799000,-0.440000,0.357000,15.700000,-15.200000,1.000000
24510,237074568,144177,261.863554600,0.149667900,-0.972000,-0.654000,0.277000,3.900000,-9.200000,4.000000
24511,237083724,153333,261.864103500,0.150216800,-0.817000,-0.625000,0.325000,-10.900000,-12.900000,8.100000
24512,237093673,163282,261.884276600,0.170389900,-0.700000,-0.598000,0.285000,-24.400000,-20.500000,12.900000
24513,237103562,173171,261.884943900,0.171057200,-0.662000,-0.502000,0.286000,-40.300000,-22.800000,17.500000
24514,237112535,182144,261.903164800,0.189278100,-0.612000,-0.327000,0.285000,-53.600000,-27.900000,21.600000
24515,237122179,191788,261.907838200,0.193951500,-0.633000,-0.125000,0.270000,-64.100000,-29.300000,15.500000
24516,237132403,202012,261.919343500,0.205456800,-0.681000,0.104000,0.242000,-71.400000,-21.500000,-12.700000
24517,237141742,211351,261.930215600,0.216328900,-0.632000,0.235000,0.213000,-66.000000,-9.700000,-44.400000
24518,237151051,220660,261.930824700,0.216938000,-0.611000,0.127000,0.152000,-52.900000,0.800000,-68.600000
24519,237161153,230762,261.945422600,0.231535900,-0.662000,-0.128000,0.094000,-42.800000,25.700000,-87.800000
24520,237170828,240437,261.956829700,0.242943000,-0.678000,-0.476000,0.033000,-43.800000,46.100000,-89.100000
24521,237179892,249501,261.959893000,0.246006300,-0.632000,-0.703000,0.011000,-43.400000,63.000000,-80.700000
24522,237189506,259115,261.979427200,0.265540500,-0.507000,-0.849000,0.021000,-36.500000,69.500000,-66.600000
24523,237199608,269217,261.993070200,0.279183500,-0.444000,-0.987000,0.045000,-27.700000,69.300000,-51.300000
24524,237209131,278740,261.993080500,0.279193800,-0.351000,-1.143000,0.095000,-14.000000,55.800000,-35.200000
24525,237218317,287926,262.005641600,0.291754900,-0.429000,-1.234000,0.083000,4.300000,35.500000,-18.100000
24526,237227931,297540,262.005653900,0.291767200,-0.671000,-1.269000,0.064000,22.500000,23.600000,3.400000
24527,237238033,307642,262.021105700,0.307219000,-0.874000,-1.251000,0.091000,39.200000,22.500000,26.700000
24528,237247494,317103,262.028725600,0.314838900,-0.940000,-1.214000,0.182000,53.700000,19.100000,43.900000
24529,237256803,326412,262.035832400,0.321945700,-1.073000,-1.205000,0.246000,64.000000,11.300000,52.000000
24530,237266874,336483,262.052526500,0.338639800,-1.226000,-1.234000,0.307000,60.300000,4.700000,64.000000
24531,237276580,346189,262.057776000,0.343889300,-1.343000,-1.135000,0.335000,46.300000,1.600000,69.800000
24532,237285644,355253,262.066312500,0.352425800,-1.391000,-0.896000,0.343000,27.100000,4.200000,71.800000
24533,237295258,364867,262.080289100,0.366402400,-1.309000,-0.577000,0.354000,7.800000,6.100000,67.200000
24534,237305452,375061,262.095191700,0.381305000,-1.221000,-0.253000,0.356000,0.000000,7.700000,50.500000
24535,237314760,384369,262.095780500,0.381893800,-1.128000,0.100000,0.328000,0.800000,10.900000,26.300000
