meta_label,C
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
40651,392270324,0,398.556652400,0.000000000,-0.305000,-0.966000,0.201000,34.400000,11.700000,11.800000
40652,392279938,9614,398.566572300,0.009919900,-0.344000,-1.019000,0.273000,20.400000,16.200000,18.800000
40653,392289094,18770,398.571888900,0.015236500,-0.346000,-1.064000,0.331000,15.100000,21.000000,26.000000
40654,392299227,28903,398.587096900,0.030444500,-0.347000,-1.095000,0.354000,-8.900000,23.600000,32.800000
40655,392308719,38395,398.594127900,0.037475500,-0.379000,-1.062000,0.380000,-22.700000,27.000000,39.800000
40656,392317905,47581,398.603080300,0.046427900,-0.396000,-0.943000,0.395000,-21.300000,30.800000,46.300000
40657,392327549,57225,398.621552000,0.064899600,-0.392000,-0.759000,0.392000,-5.000000,34.000000,46.900000
40658,392337590,67266,398.623872900,0.067220500,-0.395000,-0.732000,0.374000,17.800000,37.200000,45.000000
40659,392347113,76789,398.631816200,0.075163800,-0.409000,-0.789000,0.364000,36.300000,39.000000,44.800000
40660,392356330,86006,398.646464100,0.089811700,-0.434000,-0.888000,0.368000,45.600000,39.500000,41.200000
40661,392365974,95650,398.647267900,0.090615500,-0.487000,-0.999000,0.387000,42.500000,39.800000,38.800000
40662,392376046,105722,398.669102600,0.112450200,-0.505000,-1.074000,0.405000,31.600000,37.100000,37.000000
40663,392385507,115183,398.669476900,0.112824500,-0.534000,-1.121000,0.403000,13.600000,35.000000,38.500000
40664,392394846,124522,398.680519600,0.123867200,-0.522000,-1.093000,0.331000,-5.700000,31.600000,48.400000
40665,392404857,134533,398.693580700,0.136928300,-0.277000,-1.031000,-0.480000,-78.200000,-44.500000,137.500000
40666,392414562,144238,398.699606100,0.142953700,0.150000,-0.913000,0.454000,-75.400000,-94.200000,146.100000
40667,392423657,153333,398.706422900,0.149770500,-1.077000,-0.370000,0.356000,-34.700000,-76.000000,89.800000
40668,392433271,162947,398.721562600,0.164910200,-0.962000,-0.170000,0.285000,-14.400000,-60.300000,52.300000
40669,392443373,173049,398.730950500,0.174298100,-1.067000,-0.018000,0.295000,8.300000,-41.500000,4.300000
40670,392452865,182541,398.738009100,0.181356700,-0.904000,-0.063000,0.322000,24.500000,-32.100000,-36.800000
40671,392462173,191849,398.754414700,0.197762300,-0.882000,-0.254000,0.256000,25.000000,-23.700000,-70.200000
40672,392472214,201890,398.760045100,0.203392700,-0.742000,-0.547000,0.222000,0.700000,-17.000000,-78.000000
40673,392481920,211596,398.773542100,0.216889700,-0.548000,-0.640000,0.207000,-36.600000,-16.400000,-74.800000
40674,392490984,220660,398.781439800,0.224787400,-0.431000,-0.567000,0.204000,-75.700000,-23.200000,-63.700000
40675,392500628,230304,398.782281700,0.225629300,-0.378000,-0.396000,0.191000,-105.100000,-26.200000,-57.500000
40676,392510608,240284,398.797008100,0.240355700,-0.367000,-0.077000,0.142000,-112.500000,-15.600000,-76.600000
40677,392520222,249898,398.804691500,0.248039100,-0.251000,0.228000,0.065000,-76.900000,-3.500000,-107.400000
40678,392529409,259085,398.812677400,0.256025000,-0.260000,-0.345000,-0.066000,-51.000000,18.400000,-121.500000
40679,392539602,269278,398.834842700,0.278190300,-0.107000,-0.467000,-0.090000,-39.700000,37.900000,-136.300000
40680,392549094,278770,398.834852000,0.278199600,0.102000,-0.645000,-0.130000,-20.000000,48.700000,-141.500000
40681,392558616,288292,398.842127800,0.285475400,0.126000,-1.719000,-0.272000,-68.000000,67.600000,-113.900000
40682,392567894,297570,398.856840600,0.300188200,0.045000,-1.279000,-0.106000,-99.600000,89.900000,-68.400000
40683,392577935,307611,398.864915000,0.308262600,0.553000,-1.352000,-0.119000,-79.400000,83.200000,-45.000000
40684,392587702,317378,398.872764700,0.316112300,0.528000,-1.440000,-0.147000,-48.100000,77.600000,-20.400000
40685,392596736,326412,398.887544000,0.330891600,0.454000,-1.688000,-0.124000,-17.800000,68.100000,7.700000
40686,392606502,336178,398.894510000,0.337857600,0.308000,-1.891000,-0.112000,-2.200000,59.400000,40.400000
40687,392616574,346250,398.903242800,0.346590400,0.145000,-1.914000,-0.073000,12.600000,50.800000,93.300000
40688,392625547,355223,398.916370000,0.359717600,0.015000,-1.802000,-0.010000,38.700000,41.400000,108.200000
