meta_label,c
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
48604,1728995203,0,1745.746752500,0.000000000,-0.474000,-0.898000,0.228000,-3.600000,7.700000,-22.700000
48605,1729004878,9675,1745.755425900,0.008673400,-0.407000,-0.877000,0.230000,5.400000,12.300000,-20.800000
48606,1729014919,19716,1745.761769600,0.015017100,-0.416000,-0.914000,0.236000,10.800000,19.300000,-16.200000
48607,1729024075,28872,1745.776766600,0.030014100,-0.447000,-0.943000,0.263000,14.500000,22.300000,-10.100000
48608,1729033628,38425,1745.778845900,0.032093400,-0.467000,-0.931000,0.302000,19.900000,38.700000,-4.300000
48609,1729043822,48619,1745.792324100,0.045571600,-0.484000,-0.920000,0.346000,35.000000,53.300000,3.300000
48610,1729053466,58263,1745.800171100,0.053418600,-0.484000,-0.943000,0.386000,44.600000,64.800000,9.200000
48611,1729062500,67297,1745.806555200,0.059802700,-0.471000,-0.998000,0.385000,47.200000,72.700000,11.400000
48612,1729072724,77521,1745.821765700,0.075013200,-0.422000,-1.099000,0.351000,39.300000,72.400000,11.500000
48613,1729082246,87043,1745.829471600,0.082719100,-0.164000,-1.431000,-0.434000,10.500000,18.600000,26.400000
48614,1729091311,96108,1745.837178800,0.090426300,-0.713000,-1.026000,0.164000,-32.700000,-31.400000,73.900000
48615,1729101016,105813,1745.855079200,0.108326700,-0.757000,-0.782000,0.322000,-24.300000,-30.400000,86.800000
48616,1729111057,115854,1745.858956300,0.112203800,-0.536000,-0.520000,0.283000,11.900000,-35.300000,60.000000
48617,1729120671,125468,1745.866785700,0.120033200,-0.759000,-0.619000,0.219000,21.100000,-35.300000,50.500000
48618,1729129827,134624,1745.881569000,0.134816500,-0.670000,-0.523000,0.268000,21.200000,-29.500000,35.100000
48619,1729139441,144238,1745.882144200,0.135391700,-0.553000,-0.407000,0.305000,25.700000,-35.500000,-0.200000
48620,1729149360,154157,1745.896634300,0.149881800,-0.578000,-0.395000,0.265000,30.800000,-39.400000,-21.800000
48621,1729158943,163740,1745.904121500,0.157369000,-0.522000,-0.422000,0.234000,22.500000,-40.700000,-39.800000
48622,1729168282,173079,1745.911785700,0.165033200,-0.397000,-0.496000,0.221000,10.500000,-44.500000,-57.200000
48623,1729178415,183212,1745.929259100,0.182506600,-0.445000,-0.663000,0.173000,-13.600000,-41.300000,-66.300000
48624,1729188090,192887,1745.934178500,0.187426000,-0.503000,-0.829000,0.099000,-42.200000,-31.500000,-63.600000
48625,1729197154,201951,1745.941331400,0.194578900,-0.448000,-0.701000,0.078000,-64.800000,-20.800000,-58.200000
48626,1729206738,211535,1745.956520900,0.209768400,-0.354000,-0.560000,0.045000,-62.200000,-8.500000,-60.700000
48627,1729216840,221637,1745.966403300,0.219650800,-0.317000,-0.673000,-0.005000,-47.000000,5.500000,-65.800000
48628,1729226270,231067,1745.971502100,0.224749600,-0.383000,-0.923000,-0.049000,-37.000000,24.800000,-69.000000
48629,1729235579,240376,1745.987099700,0.240347200,-0.471000,-1.184000,-0.069000,-40.200000,49.500000,-63.000000
48630,1729245742,250539,1745.994166200,0.247413700,-0.475000,-1.308000,-0.037000,-49.000000,76.100000,-35.200000
48631,1729255295,260092,1746.001652600,0.254900100,-0.288000,-1.271000,0.043000,-45.000000,92.000000,-12.700000
48632,1729264390,269187,1746.017318700,0.270566200,-0.119000,-1.235000,0.114000,-21.500000,89.200000,7.200000
48633,1729274034,278831,1746.017352900,0.270600400,-0.195000,-1.374000,0.106000,5.600000,76.500000,34.800000
48634,1729283984,288781,1746.032433400,0.285680900,-0.368000,-1.471000,0.105000,18.700000,75.000000,60.100000
48635,1729293720,298517,1746.039267700,0.292515200,-0.358000,-1.389000,0.185000,36.900000,66.500000,75.800000
48636,1729302906,307703,1746.046778900,0.300026400,-0.333000,-1.221000,0.200000,56.600000,51.500000,81.500000
48637,1729313069,317866,1746.062468400,0.315715900,-0.424000,-1.073000,0.220000,74.000000,40.800000,70.400000
48638,1729322591,327388,1746.068984100,0.322231600,-0.415000,-1.049000,0.238000,73.900000,27.500000,51.100000
48639,1729331717,336514,1746.081679800,0.334927300,-0.511000,-1.032000,0.242000,61.600000,16.000000,28.300000
48640,1729341361,346158,1746.091551400,0.344798900,-0.589000,-0.989000,0.231000,48.300000,5.200000,14.000000
48641,1729351463,356260,1746.100453600,0.353701100,-0.660000,-0.979000,0.163000,35.600000,-1.700000,10.900000
48642,1729361077,365874,1746.106990900,0.360238400,-0.630000,-0.980000,0.007000,24.100000,-7.100000,14.400000
48643,1729370172,374969,1746.123423500,0.376671000,-0.475000,-1.005000,-0.225000,6.400000,-27.100000,23.100000
48644,1729379939,384736,1746.129218200,0.382465700,-0.552000,-0.884000,-0.245000,-12.600000,-54.700000,38.400000
48645,1729389827,394624,1746.139161800,0.392409300,-0.698000,-0.721000,-0.119000,-20.100000,-74.200000,42.000000
48646,1729399075,403872,1746.151811900,0.405059400,-0.804000,-0.562000,-0.004000,-19.800000,-72.600000,28.200000
48647,1729408658,413455,1746.152275800,0.405523300,-0.865000,-0.476000,0.061000,-18.200000,-64.900000,20.800000
48648,1729418699,423496,1746.168078800,0.421326300,-0.768000,-0.496000,0.078000,-20.200000,-58.700000,-17.400000
48649,1729428404,433201,1746.181799300,0.435046800,-0.649000,-0.467000,0.135000,-16.500000,-58.400000,-44.600000
48650,1729437499,442296,1746.182287400,0.435534900,-0.618000,-0.505000,0.158000,-13.200000,-56.200000,-68.800000
48651,1729447113,451910,1746.198222200,0.451469700,-0.584000,-0.672000,0.178000,-12.500000,-53.400000,-83.700000
48652,1729457215,462012,1746.207114400,0.460361900,-0.514000,-0.745000,0.193000,-13.000000,-49.800000,-92.100000
48653,1729466402,471199,1746.215089000,0.468336500,-0.447000,-0.812000,0.213000,-12.500000,-47.300000,-92.300000
48654,1729475924,480721,1746.226436600,0.479684100,-0.395000,-0.872000,0.245000,-13.200000,-46.400000,-86.600000
48655,1729486087,490884,1746.234486600,0.487734100,-0.367000,-0.916000,0.293000,-15.100000,-45.200000,-77.600000
48656,1729495701,500498,1746.241308000,0.494555500,-0.369000,-0.943000,0.333000,-17.200000,-42.600000,-62.200000
48657,1729504826,509623,1746.257548200,0.510795700,-0.390000,-0.951000,0.375000,-19.300000,-35.900000,-52.300000
48658,1729514440,519237,1746.257557800,0.510805300,-0.380000,-0.965000,0.394000,-22.100000,-27.000000,-44.200000
48659,1729524481,529278,1746.273460300,0.526707800,-0.362000,-0.944000,0.380000,-27.400000,-13.100000,-40.300000
48660,1729534034,538831,1746.278850400,0.532097900,-0.305000,-0.869000,0.330000,-25.800000,-7.700000,-38.400000
48661,1729543251,548048,1746.291020900,0.544268400,-0.216000,-0.820000,0.268000,-20.900000,-8.500000,-37.600000
48662,1729553323,558120,1746.301507900,0.554755400,-0.165000,-0.830000,0.238000,-16.400000,-12.800000,-38.500000
48663,1729562906,567703,1746.309763700,0.563011200,-0.181000,-0.936000,0.250000,-15.400000,-16.800000,-38.700000
48664,1729572123,576920,1746.316941500,0.570189000,-0.235000,-0.984000,0.239000,-18.100000,-18.000000,-36.400000
48665,1729581767,586564,1746.331600900,0.584848400,-0.279000,-0.993000,0.229000,-20.100000,-17.700000,-29.100000
48666,1729591717,596514,1746.339038100,0.592285600,-0.280000,-0.998000,0.237000,-21.800000,-16.900000,-22.500000
48667,1729601331,606128,1746.347652300,0.600899800,-0.295000,-1.010000,0.254000,-23.700000,-16.200000,-19.400000
48668,1729610578,615375,1746.362737700,0.615985200,-0.331000,-1.019000,0.249000,-26.300000,-14.500000,-16.200000
48669,1729620650,625447,1746.368810500,0.622058000,-0.341000,-0.998000,0.215000,-29.500000,-11.300000,-10.500000
48670,1729630416,635213,1746.376639100,0.629886600,-0.306000,-0.974000,0.191000,-30.600000,-11.600000,-4.700000
48671,1729639389,644186,1746.392355800,0.645603300,-0.293000,-0.961000,0.188000,-30.300000,-12.500000,-4.800000
48672,1729649003,653800,1746.392365300,0.645612800,-0.316000,-0.979000,0.200000,-29.800000,-14.200000,-5.600000
48673,1729658952,663749,1746.407304600,0.660552100,-0.361000,-1.007000,0.214000,-31.500000,-12.000000,-5.100000
