meta_label,c
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
42940,414278602,0,431.262749300,0.000000000,-0.815000,-0.695000,0.396000,3.600000,40.600000,25.100000
42941,414288215,9613,431.265132500,0.002383200,-0.788000,-0.641000,0.432000,20.700000,54.700000,31.100000
42942,414298134,19532,431.286276100,0.023526800,-0.752000,-0.688000,0.432000,40.800000,62.300000,34.400000
42943,414307962,29360,431.286288100,0.023538800,-0.630000,-0.776000,0.364000,52.900000,60.200000,31.100000
42944,414317026,38424,431.292867900,0.030118600,-0.595000,-0.884000,0.312000,53.500000,50.900000,30.500000
42945,414326671,48069,431.307537200,0.044787900,-0.605000,-0.945000,0.285000,45.200000,38.100000,30.200000
42946,414336834,58232,431.320944300,0.058195000,-0.631000,-0.937000,0.296000,35.500000,27.200000,35.500000
42947,414346081,67479,431.323403500,0.060654200,-0.644000,-0.881000,0.310000,27.900000,18.900000,40.600000
42948,414355451,76849,431.340291000,0.077541700,-0.315000,-1.266000,-0.559000,12.600000,3.300000,65.500000
42949,414365614,87012,431.344924800,0.082175500,-0.713000,-0.632000,0.381000,-33.400000,-36.400000,77.200000
42950,414375106,96504,431.353202500,0.090453200,-0.722000,-0.575000,0.348000,-28.500000,-48.600000,73.100000
42951,414384353,105751,431.368241300,0.105492000,-1.057000,-0.281000,0.287000,-11.300000,-33.900000,39.800000
42952,414393967,115365,431.368664200,0.105914900,-0.745000,-0.092000,0.317000,3.300000,-34.800000,1.700000
42953,414403947,125345,431.383280500,0.120531200,-0.734000,-0.149000,0.321000,11.200000,-36.400000,-40.500000
42954,414413561,134959,431.391290800,0.128541500,-0.758000,-0.394000,0.281000,6.900000,-35.500000,-66.300000
42955,414422778,144176,431.399318800,0.136569500,-0.811000,-0.629000,0.231000,-15.300000,-27.200000,-74.100000
42956,414432911,154309,431.420127100,0.157377800,-0.849000,-0.749000,0.193000,-57.300000,-14.300000,-66.400000
42957,414442769,164167,431.421250600,0.158501300,-0.681000,-0.485000,0.212000,-84.800000,-0.400000,-61.600000
42958,414451803,173201,431.427873600,0.165124300,-0.542000,-0.501000,0.195000,-88.100000,1.700000,-62.700000
42959,414461264,182662,431.442718600,0.179969300,-0.640000,-0.365000,0.130000,-84.500000,13.600000,-57.300000
42960,414471366,192764,431.457378800,0.194629500,-0.500000,-0.397000,0.112000,-61.800000,21.800000,-71.700000
42961,414480888,202286,431.458420800,0.195671500,-0.520000,-0.407000,0.057000,-33.600000,36.500000,-87.400000
42962,414490105,211503,431.472697700,0.209948400,-0.486000,-0.555000,0.026000,-0.900000,51.200000,-99.700000
42963,414500238,221636,431.480701700,0.217952400,-0.499000,-0.867000,0.020000,23.200000,63.600000,-98.200000
42964,414509821,231219,431.491786600,0.229037300,-0.452000,-1.148000,0.111000,46.900000,67.300000,-74.100000
42965,414518916,240314,431.502464600,0.239715300,-0.419000,-1.432000,0.123000,55.400000,64.100000,-36.000000
42966,414528560,249958,431.510465400,0.247716100,-0.619000,-1.632000,0.053000,49.700000,76.700000,5.700000
42967,414538663,260061,431.517652700,0.254903400,-0.624000,-1.615000,0.131000,44.900000,85.800000,51.400000
42968,414548246,269644,431.529529100,0.266779800,-0.421000,-1.403000,0.204000,52.100000,81.100000,82.100000
42969,414557402,278800,431.532731300,0.269982000,-0.342000,-1.129000,0.255000,73.100000,63.500000,97.100000
42970,414567565,288963,431.548523200,0.285773900,-0.352000,-0.933000,0.281000,96.700000,41.500000,99.300000
42971,414577087,298485,431.555181000,0.292431700,-0.390000,-0.764000,0.291000,109.600000,20.400000,81.900000
42972,414586213,307611,431.566651700,0.303902400,-0.415000,-0.661000,0.283000,108.900000,-0.900000,51.400000
42973,414595857,317255,431.577594700,0.314845400,-0.454000,-0.549000,0.221000,101.000000,-22.900000,25.100000
42974,414605898,327296,431.586782900,0.324033600,-0.590000,-0.696000,0.082000,83.500000,-45.200000,25.100000
42975,414615573,336971,431.592433400,0.329684100,-0.788000,-0.817000,-0.065000,36.800000,-61.600000,41.100000
42976,414624729,346127,431.615304300,0.352555000,-0.901000,-0.767000,-0.054000,20.800000,-63.900000,55.500000
42977,414634312,355710,431.615839700,0.353090400,-0.994000,-0.643000,0.015000,-17.000000,-63.000000,69.800000
42978,414644292,365690,431.623829100,0.361079800,-0.990000,-0.512000,0.097000,-34.500000,-60.300000,58.200000
42979,414653692,375090,431.637760100,0.375010800,-1.006000,-0.367000,0.136000,-42.100000,-56.800000,42.800000
42980,414663154,384552,431.638144900,0.375395600,-0.985000,-0.269000,0.142000,-44.000000,-53.400000,24.000000
42981,414673103,394501,431.652609200,0.389859900,-0.949000,-0.281000,0.151000,-43.400000,-50.600000,4.200000
42982,414683053,404451,431.667966900,0.405217600,-0.868000,-0.312000,0.170000,-43.800000,-48.400000,-16.400000
42983,414691995,413393,431.668389100,0.405639800,-0.793000,-0.348000,0.213000,-42.200000,-47.300000,-33.900000
42984,414701609,423007,431.683276700,0.420527400,-0.727000,-0.392000,0.256000,-38.600000,-47.400000,-52.000000
42985,414711772,433170,431.700132400,0.437383100,-0.655000,-0.438000,0.296000,-33.400000,-48.000000,-75.300000
42986,414721172,442570,431.700141800,0.437392500,-0.612000,-0.494000,0.321000,-28.300000,-48.300000,-84.500000
42987,414730481,451879,431.728106900,0.465357600,-0.595000,-0.584000,0.347000,-25.000000,-48.100000,-91.400000
42988,414740583,461981,431.728116900,0.465367600,-0.593000,-0.645000,0.361000,-24.200000,-44.400000,-93.200000
42989,414750136,471534,431.729108100,0.466358800,-0.581000,-0.687000,0.376000,-23.200000,-40.400000,-91.100000
42990,414759749,481147,431.750748700,0.487999400,-0.571000,-0.726000,0.393000,-22.300000,-36.100000,-89.800000
