meta_label,c
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
24036,862645724,0,891.580929800,0.000000000,-0.414000,-0.997000,0.148000,4.900000,35.900000,11.100000
24037,862655155,9431,891.581450400,0.000520600,-0.384000,-1.003000,0.131000,-1.000000,34.100000,17.900000
24038,862664433,18709,891.593137700,0.012207900,-0.382000,-0.978000,0.146000,-3.600000,35.000000,25.400000
24039,862674596,28872,891.612400300,0.031470500,-0.403000,-0.967000,0.149000,-4.100000,38.100000,32.700000
24040,862684179,38455,891.612813900,0.031884100,-0.450000,-0.996000,0.179000,-9.100000,43.200000,41.200000
24041,862693396,47672,891.618700700,0.037770900,-0.455000,-0.976000,0.200000,-16.700000,45.500000,46.100000
24042,862702919,57195,891.641861700,0.060931900,-0.459000,-0.893000,0.251000,-20.600000,45.800000,47.800000
24043,862713021,67297,891.642141900,0.061212100,-0.483000,-0.768000,0.322000,-9.400000,47.500000,49.600000
24044,862722635,76911,891.650281100,0.069351300,-0.478000,-0.676000,0.355000,17.200000,48.400000,45.700000
24045,862731852,86128,891.671961900,0.091032100,-0.460000,-0.692000,0.338000,43.600000,46.700000,36.400000
24046,862741771,96047,891.678617000,0.097687200,0.119000,-1.099000,-0.467000,53.100000,37.000000,27.900000
24047,862751384,105660,891.688379500,0.107449700,-0.770000,-0.813000,0.212000,-9.700000,-35.700000,64.300000
24048,862760907,115183,891.702063500,0.121133700,-0.387000,-1.030000,0.163000,-12.500000,-33.800000,64.000000
24049,862770246,124522,891.702074300,0.121144500,-0.831000,-0.817000,0.218000,-7.400000,-26.100000,52.000000
24050,862780317,134593,891.726386600,0.145456800,-0.734000,-0.703000,0.157000,-8.200000,-15.800000,36.700000
24051,862790206,144482,891.726395800,0.145466000,-0.501000,-0.609000,0.338000,-4.400000,-31.700000,14.400000
24052,862799057,153333,891.726399000,0.145469200,-0.333000,-0.614000,0.246000,-5.100000,-50.500000,-23.500000
24053,862809098,163374,891.746967600,0.166037800,-0.709000,-0.636000,0.184000,-10.500000,-44.200000,-40.400000
24054,862820176,174452,891.746977900,0.166048100,-0.618000,-0.655000,0.143000,-17.700000,-36.600000,-39.500000
24055,862828386,182662,891.754004800,0.173075000,-0.533000,-0.662000,0.119000,-20.600000,-27.300000,-42.400000
24056,862837603,191879,891.768639200,0.187709400,-0.483000,-0.738000,0.114000,-30.800000,-21.400000,-46.100000
24057,862847706,201982,891.778715300,0.197785500,-0.449000,-0.786000,0.096000,-44.600000,-14.100000,-51.300000
24058,862857136,211412,891.806381900,0.225452100,-0.394000,-0.786000,0.066000,-51.600000,-6.800000,-49.500000
24059,862866384,220660,891.806391600,0.225461800,-0.323000,-0.843000,0.015000,-48.200000,0.600000,-49.600000
24060,862876150,230426,891.807393200,0.226463400,-0.369000,-0.984000,-0.002000,-46.200000,9.400000,-36.700000
24061,862886374,240650,891.828343000,0.247413200,-0.419000,-1.103000,-0.026000,-50.300000,29.200000,-23.300000
24062,862902733,257009,891.828576800,0.247647000,-0.433000,-1.060000,-0.050000,-40.300000,49.700000,-7.200000
24063,862906548,260824,891.829769300,0.248839500,-0.433000,-1.075000,-0.058000,-33.500000,57.500000,-2.600000
24064,862914788,269064,891.858818800,0.277889000,-0.545000,-1.123000,-0.051000,-18.400000,73.300000,26.200000
24065,862925226,279502,891.865762200,0.284832400,-0.627000,-1.227000,-0.025000,-7.000000,89.200000,55.600000
24066,862933680,287956,891.866936000,0.286006200,-0.583000,-1.207000,0.050000,3.200000,98.600000,78.900000
24067,862943355,297631,891.882385700,0.301455900,-0.442000,-1.123000,0.115000,15.400000,91.700000,86.900000
24068,862955258,309534,891.882395200,0.301465400,-0.370000,-1.038000,0.152000,30.200000,62.400000,75.800000
24069,862963010,317286,891.888458900,0.307529100,-0.333000,-0.857000,0.174000,48.100000,49.400000,73.200000
24070,862972136,326412,891.903607800,0.322678000,-0.304000,-0.727000,0.199000,67.600000,20.800000,60.700000
24071,862982238,336514,891.911411800,0.330482000,-0.371000,-0.642000,0.221000,77.400000,-8.700000,29.400000
24072,862991851,346127,891.918889600,0.337959800,-0.416000,-0.603000,0.185000,81.600000,-34.900000,2.000000
24073,863001038,355314,891.935085700,0.354155900,-0.389000,-0.659000,0.010000,81.000000,-60.900000,-21.200000
24074,863010652,364928,891.935095000,0.354165200,-0.531000,-0.916000,-0.176000,60.000000,-87.100000,-16.500000
24075,863020754,375030,891.956382800,0.375453000,-0.805000,-1.064000,-0.146000,-1.100000,-76.700000,6.400000
24076,863030246,384522,891.956900800,0.375971000,-0.963000,-1.065000,0.055000,-35.400000,-57.200000,25.200000
24077,863039432,393708,891.963500700,0.382570900,-0.855000,-0.832000,0.082000,-49.200000,-44.900000,20.700000
24078,863049626,403902,891.978309000,0.397379200,-0.749000,-0.652000,0.094000,-51.000000,-38.000000,11.400000
24079,863059209,413485,891.987238500,0.406308700,-0.712000,-0.575000,0.101000,-46.000000,-32.700000,-2.900000
24080,863068365,422641,891.995146000,0.414216200,-0.676000,-0.641000,0.106000,-37.600000,-26.500000,-14.500000
24081,863077887,432163,892.016738800,0.435809000,-0.616000,-0.728000,0.115000,-32.100000,-19.500000,-21.600000
24082,863087989,442265,892.016754800,0.435825000,-0.518000,-0.794000,0.133000,-28.900000,-15.200000,-26.900000
24083,863097603,451879,892.033823800,0.452894000,-0.463000,-0.856000,0.164000,-26.500000,-15.700000,-29.000000
24084,863106790,461066,892.038479000,0.457549200,-0.447000,-0.899000,0.187000,-25.700000,-16.300000,-30.000000
24085,863116953,471229,892.048883000,0.467953200,-0.436000,-0.887000,0.214000,-25.400000,-16.400000,-23.100000
24086,863126506,480782,892.062071700,0.481141900,-0.414000,-0.884000,0.233000,-22.700000,-15.600000,-20.000000
24087,863135570,489846,892.062388000,0.481458200,-0.448000,-0.897000,0.253000,-21.000000,-11.800000,-16.400000
24088,863145184,499460,892.069377600,0.488447800,-0.474000,-0.902000,0.272000,-20.300000,-6.000000,-14.800000
24089,863155317,509593,892.087761300,0.506831500,-0.461000,-0.868000,0.277000,-17.100000,-1.600000,-15.800000
24090,863164930,519206,892.091033100,0.510103300,-0.442000,-0.830000,0.257000,-11.200000,1.400000,-17.800000
24091,863174056,528332,892.098755500,0.517825700,-0.443000,-0.823000,0.238000,-5.200000,4.100000,-21.800000
24092,863184311,538587,892.113767300,0.532837500,-0.448000,-0.837000,0.210000,0.000000,6.800000,-25.900000
24093,863193711,547987,892.136100400,0.555170600,-0.394000,-0.857000,0.149000,4.300000,7.400000,-29.300000
24094,863202928,557204,892.136415400,0.555485600,-0.353000,-0.873000,0.081000,8.600000,2.400000,-27.000000
