meta_label,C
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
57420,553504341,0,599.771172900,0.000000000,-0.554000,-0.744000,0.311000,7.100000,8.200000,25.100000
57421,553513833,9492,599.771182400,0.000009500,-0.593000,-0.686000,0.344000,18.600000,12.900000,22.700000
57422,553522958,18617,599.790054400,0.018881500,-0.616000,-0.663000,0.374000,32.300000,20.000000,21.000000
57423,553532755,28414,599.792621900,0.021449000,-0.622000,-0.714000,0.409000,44.800000,27.700000,21.400000
57424,553542643,38302,599.800157400,0.028984500,-0.630000,-0.790000,0.464000,51.900000,35.100000,23.200000
57425,553551860,47519,599.815098100,0.043925200,-0.009000,-1.203000,-0.451000,15.200000,-31.200000,49.800000
57426,553561444,57103,599.816073200,0.044900300,-0.689000,-0.984000,0.223000,-10.700000,-31.900000,62.500000
57427,553571485,67144,599.830205000,0.059032100,-0.914000,-1.103000,0.344000,-22.900000,-28.700000,73.300000
57428,553581190,76849,599.837890600,0.066717700,-0.668000,-0.621000,0.305000,-26.400000,-32.900000,60.100000
57429,553590285,85944,599.852710500,0.081537600,-0.663000,-0.500000,0.281000,-27.300000,-35.200000,42.800000
57430,553599960,95619,599.868734600,0.097561700,-0.778000,-0.397000,0.270000,-22.900000,-33.700000,28.500000
57431,553610093,105752,599.874911600,0.103738700,-0.830000,-0.377000,0.252000,-13.000000,-25.700000,8.300000
57432,553619493,115152,599.884880900,0.113708000,-0.795000,-0.463000,0.237000,-6.200000,-15.000000,-1.900000
57433,553628771,124430,599.884890900,0.113718000,-0.632000,-0.508000,0.240000,-7.300000,-11.100000,-11.000000
57434,553638781,134440,599.907194300,0.136021400,-0.510000,-0.604000,0.216000,-22.000000,-14.000000,-27.300000
57435,553649250,144909,599.907204300,0.136031400,-0.533000,-0.709000,0.183000,-74.500000,-13.300000,-30.200000
57436,553657917,153576,599.912863500,0.141690600,-0.511000,-0.726000,0.157000,-94.500000,-8.500000,-27.300000
57437,553667257,162916,599.927677800,0.156504900,-0.482000,-0.627000,0.180000,-128.700000,-3.200000,-25.500000
57438,553677328,172987,599.950079100,0.178906200,-0.412000,-0.465000,0.152000,-147.100000,4.400000,-32.500000
57439,553686820,182479,599.950699000,0.179526100,-0.291000,-0.274000,0.056000,-124.500000,11.000000,-46.200000
57440,553696037,191696,599.961293400,0.190120500,-0.286000,-0.343000,-0.030000,-92.500000,21.300000,-60.600000
57441,553706231,201890,599.972265300,0.201092400,-0.249000,-0.662000,-0.068000,-60.200000,30.600000,-73.900000
57442,553715600,211259,599.980105000,0.208932100,-0.167000,-0.955000,-0.107000,-30.300000,35.500000,-80.900000
57443,553724909,220568,599.980353000,0.209180100,-0.142000,-1.292000,-0.127000,-9.100000,38.600000,-73.600000
57444,553734523,230182,600.011912600,0.240739700,-0.196000,-1.604000,-0.120000,-3.400000,41.200000,-52.600000
57445,553746822,242481,600.025534200,0.254361300,-0.232000,-1.753000,-0.082000,-11.900000,43.000000,-11.000000
57446,553754117,249776,600.026298100,0.255125200,-0.362000,-1.769000,-0.069000,-12.700000,43.700000,24.500000
57447,553763364,259023,600.035916900,0.264744000,-0.484000,-1.641000,-0.076000,-3.400000,45.900000,38.000000
57448,553777739,273398,600.035935000,0.264762100,-0.556000,-1.388000,0.023000,16.200000,52.000000,69.700000
57449,553782958,278617,600.055937700,0.284764800,-0.581000,-1.306000,0.051000,23.500000,47.600000,68.900000
57450,553799317,294976,600.055946800,0.284773900,-0.791000,-1.074000,0.136000,41.200000,42.200000,66.300000
57451,553803101,298760,600.057822900,0.286650000,-0.791000,-0.977000,0.150000,42.400000,41.200000,63.300000
57452,553811830,307489,600.077946300,0.306773400,-0.848000,-0.864000,0.192000,45.400000,38.700000,56.200000
57453,553821779,317438,600.078342900,0.307170000,-0.817000,-0.447000,0.231000,52.000000,31.600000,42.100000
57454,553830691,326350,600.085437000,0.314264100,-0.809000,-0.215000,0.257000,63.000000,21.400000,20.700000
57455,553840763,336422,600.110333100,0.339160200,-0.752000,-0.145000,0.228000,72.100000,9.100000,-2.900000
57456,553850407,346066,600.110348200,0.339175300,-0.696000,-0.273000,0.078000,73.900000,-6.600000,-18.700000
57457,553859899,355558,600.139075400,0.367902500,-0.551000,-0.550000,-0.256000,56.500000,-32.400000,-19.600000
57458,553869146,364805,600.139084500,0.367911600,-0.658000,-0.697000,-0.275000,27.600000,-63.400000,-10.500000
57459,553879126,374785,600.139087800,0.367914900,-0.867000,-0.742000,-0.086000,2.200000,-74.600000,-3.300000
57460,553888832,384491,600.161294000,0.390121100,-0.908000,-0.678000,0.046000,-15.900000,-69.500000,-4.700000
57461,553898018,393677,600.161304000,0.390131100,-0.826000,-0.604000,0.093000,-25.200000,-62.200000,-10.800000
57462,553907785,403444,600.163870600,0.392697700,-0.732000,-0.563000,0.111000,-24.100000,-54.000000,-20.000000
57463,553917734,413393,600.184486600,0.413313700,-0.661000,-0.635000,0.154000,-17.900000,-47.600000,-27.500000
57464,553926829,422488,600.184498400,0.413325500,-0.615000,-0.755000,0.195000,-15.400000,-39.100000,-30.600000
57465,553936443,432102,600.192514900,0.421342000,-0.538000,-0.882000,0.271000,-14.100000,-31.600000,-29.700000
57466,553946698,442357,600.208518000,0.437345100,-0.469000,-0.975000,0.299000,-14.400000,-26.000000,-25.300000
57467,553956159,451818,600.222335600,0.451162700,-0.423000,-1.025000,0.318000,-15.500000,-22.500000,-19.900000
57468,553965284,460943,600.223010600,0.451837700,-0.394000,-1.005000,0.325000,-15.000000,-19.600000,-15.200000
57469,553974929,470588,600.250604700,0.479431800,-0.375000,-0.967000,0.284000,-13.900000,-18.000000,-9.700000
57470,553984970,480629,600.250615200,0.479442300,-0.367000,-0.918000,0.270000,-10.300000,-19.300000,-5.700000
57471,553994400,490059,600.257490600,0.486317700,-0.387000,-0.906000,0.273000,-5.000000,-21.100000,-3.400000
57472,554003740,499399,600.273122600,0.501949700,-0.435000,-0.901000,0.298000,-0.200000,-21.700000,-2.100000
57473,554016833,512492,600.273460100,0.502287200,-0.571000,-0.935000,0.315000,-3.700000,-10.900000,3.000000
57474,554023639,519298,600.283792900,0.512620000,-0.586000,-0.924000,0.305000,-9.700000,0.000000,5.500000
57475,554032550,528209,600.295750200,0.524577300,-0.573000,-0.856000,0.290000,-12.900000,7.600000,5.100000
57476,554042195,537854,600.295760000,0.524587100,-0.552000,-0.810000,0.270000,-13.900000,11.600000,1.600000
57477,554052266,547925,600.310800100,0.539627200,-0.563000,-0.815000,0.240000,-14.700000,14.000000,-2.400000
57478,554061911,557570,600.325485300,0.554312400,-0.583000,-0.832000,0.162000,-17.500000,15.600000,-4.500000
57479,554071067,566726,600.325495200,0.554322300,-0.577000,-0.812000,0.117000,-20.000000,14.600000,-4.900000
57480,554081352,577011,600.340928300,0.569755400,-0.556000,-0.785000,0.088000,-20.000000,11.400000,-6.500000
57481,554090752,586411,600.355772500,0.584599600,-0.562000,-0.799000,0.078000,-19.200000,7.100000,-8.800000
57482,554099908,595567,600.370350000,0.599177100,-0.588000,-0.821000,0.058000,-20.400000,4.200000,-10.500000
57483,554109522,605181,600.370584900,0.599412000,-0.576000,-0.804000,0.034000,-20.800000,0.300000,-14.100000
57484,554119716,615375,600.386027500,0.614854600,-0.555000,-0.778000,0.013000,-18.300000,-4.100000,-14.000000
