meta_label,c
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
52073,502092760,0,508.359063900,0.000000000,-0.447000,-0.982000,0.144000,17.700000,6.800000,22.800000
52074,502101946,9186,508.366587500,0.007523600,-0.432000,-0.965000,0.126000,12.100000,3.400000,23.800000
52075,502111560,18800,508.385517900,0.026454000,-0.435000,-0.931000,0.150000,7.900000,-0.500000,24.200000
52076,502121601,28841,508.388736200,0.029672300,-0.486000,-0.903000,0.195000,6.000000,-0.100000,25.100000
52077,502131307,38547,508.404496700,0.045432800,-0.534000,-0.896000,0.244000,6.300000,4.400000,24.200000
52078,502140432,47672,508.411499000,0.052435100,-0.567000,-0.861000,0.282000,8.100000,11.000000,21.500000
52079,502150046,57286,508.422994200,0.063930300,-0.579000,-0.835000,0.325000,10.700000,20.000000,15.000000
52080,502160209,67449,508.434406200,0.075342300,-0.586000,-0.788000,0.346000,20.000000,30.800000,12.600000
52081,502169274,76514,508.435183100,0.076119200,-0.558000,-0.783000,0.345000,33.300000,40.300000,9.400000
52082,502178918,86158,508.443585900,0.084522000,-0.475000,-0.838000,0.309000,46.700000,45.300000,7.900000
52083,502188989,96229,508.457131300,0.098067400,-0.432000,-0.950000,0.270000,52.900000,43.300000,12.300000
52084,502198634,105874,508.463875500,0.104811600,-0.417000,-1.046000,0.252000,48.500000,35.400000,19.400000
52085,502207698,114938,508.471608200,0.112544300,-0.420000,-1.074000,0.265000,38.300000,25.000000,26.200000
52086,502217312,124552,508.486150600,0.127086700,-0.470000,-1.074000,0.285000,26.800000,16.800000,33.900000
52087,502227536,134776,508.498429800,0.139365900,-0.208000,-1.270000,-0.534000,10.300000,-23.000000,58.000000
52088,502236906,144146,508.501320000,0.142256100,-0.818000,-1.133000,0.151000,-47.000000,-18.700000,92.400000
52089,502246184,153424,508.519440300,0.160376400,-0.529000,-0.827000,0.298000,-51.900000,-24.600000,80.800000
52090,502256256,163496,508.523690600,0.164626700,-0.756000,-0.528000,0.268000,-29.600000,-19.600000,62.100000
52091,502265839,173079,508.532317500,0.173253600,-0.710000,-0.353000,0.267000,-11.400000,-16.400000,38.200000
52092,502275025,182265,508.546261700,0.187197800,-0.638000,-0.293000,0.286000,8.300000,-19.200000,4.200000
52093,502284670,191910,508.546785500,0.187721600,-0.575000,-0.361000,0.284000,24.200000,-25.500000,-28.600000
52094,502294741,201981,508.561983500,0.202919600,-0.598000,-0.549000,0.228000,25.900000,-26.800000,-52.000000
