meta_label,C
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
53218,513101873,0,530.064504500,0.000000000,-0.460000,-0.990000,0.122000,2.900000,19.700000,-4.400000
53219,513111182,9309,530.077107700,0.012603200,-0.409000,-0.940000,0.157000,7.100000,17.700000,-1.600000
53220,513120704,18831,530.082733700,0.018229200,-0.384000,-0.929000,0.206000,16.400000,14.200000,-2.200000
53221,513130776,28903,530.092485500,0.027981000,-0.411000,-0.904000,0.246000,29.600000,12.400000,-1.100000
53222,513140420,38547,530.103298100,0.038793600,-0.453000,-0.893000,0.284000,41.400000,18.500000,-4.300000
53223,513149637,47764,530.107256400,0.042751900,-0.472000,-0.887000,0.300000,50.100000,23.500000,-14.000000
53224,513159678,57805,530.123722900,0.059218400,-0.469000,-0.949000,0.290000,51.300000,33.500000,-20.900000
53225,513169384,67511,530.129718300,0.065213800,-0.486000,-1.018000,0.259000,36.100000,39.900000,-24.000000
53226,513178417,76544,530.139502400,0.074997900,-0.520000,-1.046000,0.263000,23.900000,47.000000,-17.300000
53227,513188062,86189,530.152581400,0.088076900,-0.501000,-1.012000,0.270000,20.200000,51.500000,-10.600000
53228,513198255,96382,530.159586500,0.095082000,-0.447000,-0.999000,0.246000,22.500000,53.500000,-5.200000
53229,513207747,105874,530.167189000,0.102684500,-0.382000,-0.981000,0.188000,26.900000,51.200000,2.800000
53230,513216934,115061,530.182790100,0.118285600,-0.377000,-0.948000,0.143000,36.100000,46.900000,12.900000
53231,513226547,124674,530.191622500,0.127118000,-0.447000,-0.922000,0.167000,51.200000,46.800000,22.800000
53232,513236650,134777,530.198007700,0.133503200,-0.487000,-0.938000,0.228000,68.500000,50.600000,30.100000
53233,513245745,143872,530.217799600,0.153295100,0.185000,-1.285000,-0.472000,73.200000,43.000000,30.000000
53234,513255389,153516,530.217819200,0.153314700,-1.100000,-0.848000,0.280000,-13.600000,-48.000000,122.200000
53235,513265491,163618,530.228737200,0.164232700,-0.694000,-0.836000,0.384000,7.300000,-46.400000,99.400000
53236,513275105,173232,530.239709400,0.175204900,-0.951000,-0.666000,0.315000,42.800000,-36.000000,51.600000
53237,513284261,182388,530.242084400,0.177579900,-1.139000,-0.838000,0.234000,22.300000,-13.300000,47.000000
53238,513294393,192520,530.257089400,0.192584900,-0.836000,-0.612000,0.366000,6.100000,-14.300000,24.300000
53239,513303916,202043,530.264979800,0.200475300,-0.775000,-0.501000,0.313000,4.000000,-16.400000,1.500000
53240,513313072,211199,530.276602100,0.212097600,-0.925000,-0.467000,0.295000,-7.000000,-5.200000,-12.400000
53241,513322716,220843,530.292334900,0.227830400,-0.783000,-0.327000,0.262000,-20.200000,1.400000,-21.000000
53242,513332757,230884,530.294492700,0.229988200,-0.620000,-0.169000,0.215000,-28.700000,6.900000,-40.800000
53243,513342279,240406,530.310104000,0.245599500,-0.349000,-0.137000,0.166000,-33.100000,8.800000,-62.900000
53244,513351496,249623,530.310408000,0.245903500,-0.237000,-0.186000,0.106000,-36.900000,11.000000,-74.700000
53245,513361171,259298,530.329323900,0.264819400,-0.110000,-0.284000,0.062000,-40.900000,12.100000,-86.700000
53246,513371212,269339,530.331727500,0.267223000,-0.017000,-0.392000,-0.005000,-43.500000,13.200000,-103.800000
